,ogFile,nif,products_all,products,groups,total
6502,receipt_196502.txt,12407931,"[148, 110, 94, 109, 106, 125, 83, 91, 90, 74, 84, 82, 54, 25, 19, 34, 33, 32, 101, 64, 100, 98, 15, 126, 160, 117, 49, 127, 26]","[148, 110, 94, 109, 106, 125, 83, 91, 90, 74, 84, 82, 54, 25, 19, 34, 33, 32, 101, 64, 100, 98, 15, 126, 160, 117, 49, 127, 26]","[19, 15, 11, 13, 16, 9, 8, 5, 3, 4, 12, 6, 23]",79.6
6503,receipt_196503.txt,15586911,"[115, 95, 84, 80, 53, 94, 109, 102, 101, 100, 96, 93, 90, 49, 59, 40, 147, 132, 27, 23, 19, 18, 16, 15, 4, 9, 88, 67, 161, 37, 26, 130, 138]","[115, 95, 84, 80, 53, 94, 109, 102, 101, 100, 96, 93, 90, 49, 59, 40, 147, 132, 27, 23, 19, 18, 16, 15, 4, 9, 88, 67, 161, 37, 26, 130, 138]","[15, 11, 9, 5, 12, 6, 18, 16, 3, 1, 2, 10, 23, 17]",83.8
6504,receipt_196504.txt,10445823,"[112, 81, 56, 35, 46, 42, 59, 94, 102, 34, 78, 147, 159, 139, 134, 149, 41, 74, 18, 126, 25, 130, 16, 55]","[112, 81, 56, 35, 46, 42, 59, 94, 102, 34, 78, 147, 159, 139, 134, 149, 41, 74, 18, 126, 25, 130, 16, 55]","[15, 9, 5, 4, 6, 11, 12, 8, 18, 23, 17, 19, 3, 16]",71.5
6505,receipt_196505.txt,11943083,"[84, 82, 80, 54, 38, 34, 19, 94, 87, 79, 72, 114, 106, 25, 15, 5, 147, 160, 156, 13, 7, 44, 41, 59, 40, 67, 33, 94, 105, 96, 18, 86, 85, 126, 17, 16]","[84, 82, 80, 54, 38, 34, 19, 94, 87, 79, 72, 114, 106, 25, 15, 5, 147, 160, 156, 13, 7, 44, 41, 59, 40, 67, 33, 105, 96, 18, 86, 85, 126, 17, 16]","[9, 5, 4, 3, 11, 10, 7, 15, 13, 1, 18, 23, 2, 6, 16]",111.0
6506,receipt_196506.txt,11705844,"[120, 148, 147, 147, 160, 159, 156, 140, 84, 81, 80, 53, 48, 47, 36, 34, 33, 103, 100, 97, 18, 13, 87]","[120, 148, 147, 160, 159, 156, 140, 84, 81, 80, 53, 48, 47, 36, 34, 33, 103, 100, 97, 18, 13, 87]","[15, 19, 18, 23, 17, 9, 5, 4, 12, 11, 3, 2, 10]",55.6
6507,receipt_196507.txt,10064489,"[103, 102, 100, 99, 70, 37, 147, 24, 47, 61, 90, 44, 150, 96, 136, 129]","[103, 102, 100, 99, 70, 37, 147, 24, 47, 61, 90, 44, 150, 96, 136, 129]","[12, 7, 5, 18, 3, 6, 11, 20, 17, 16]",34.1
6508,receipt_196508.txt,14320125,"[83, 81, 48, 61, 59, 38, 24, 25, 15, 4, 3, 34, 14, 162, 158, 67, 131, 22, 102, 8, 1]","[83, 81, 48, 61, 59, 38, 24, 25, 15, 4, 3, 34, 14, 162, 158, 67, 131, 22, 102, 8, 1]","[9, 5, 6, 3, 1, 4, 2, 23, 16, 12]",66.0
6509,receipt_196509.txt,11318375,"[147, 156, 81, 80, 53, 24, 80, 64, 42, 41, 28, 155, 136, 25, 14, 34, 100, 96, 125, 90, 87, 127]","[147, 156, 81, 80, 53, 24, 64, 42, 41, 28, 155, 136, 25, 14, 34, 100, 96, 125, 90, 87, 127]","[18, 23, 9, 5, 3, 6, 17, 2, 4, 12, 11, 16, 10]",71.7
6510,receipt_196510.txt,13942218,"[94, 127, 147, 132, 102, 83, 80, 53, 15, 122, 40, 4, 3, 10, 93, 149, 90, 39, 18, 131, 36, 130, 97, 9]","[94, 127, 147, 132, 102, 83, 80, 53, 15, 122, 40, 4, 3, 10, 93, 149, 90, 39, 18, 131, 36, 130, 97, 9]","[11, 16, 18, 12, 9, 5, 3, 15, 1, 2, 19, 4]",54.0
6511,receipt_196511.txt,12804852,"[95, 93, 81, 80, 77, 74, 84, 38, 27, 18, 16, 36, 34, 33, 32, 26, 163, 161, 159, 156, 154, 15, 12, 97, 96, 87, 147, 134, 132, 73, 43, 1]","[95, 93, 81, 80, 77, 74, 84, 38, 27, 18, 16, 36, 34, 33, 32, 26, 163, 161, 159, 156, 154, 15, 12, 97, 96, 87, 147, 134, 132, 73, 43, 1]","[11, 9, 8, 5, 3, 4, 23, 2, 10, 18, 17, 16, 1]",78.7
6512,receipt_196512.txt,19185637,"[94, 110, 100, 147, 162, 131, 80, 79, 70, 50, 5, 12, 128, 19, 18, 124, 33, 32, 26, 161, 160, 159, 85, 45, 44, 41, 16, 96, 156, 155]","[94, 110, 100, 147, 162, 131, 80, 79, 70, 50, 5, 12, 128, 19, 18, 124, 33, 32, 26, 161, 160, 159, 85, 45, 44, 41, 16, 96, 156, 155]","[11, 15, 12, 18, 23, 16, 9, 7, 5, 1, 2, 3, 4]",56.6
6513,receipt_196513.txt,14916348,"[148, 133, 119, 84, 81, 80, 53, 42, 95, 81, 73, 38, 19, 37, 34, 32, 147, 160, 159, 157, 18, 103, 102, 123, 67, 85, 128, 129]","[148, 133, 119, 84, 81, 80, 53, 42, 95, 73, 38, 19, 37, 34, 32, 147, 160, 159, 157, 18, 103, 102, 123, 67, 85, 128, 129]","[19, 17, 15, 9, 5, 11, 8, 3, 4, 18, 23, 12, 6, 16]",59.3
6514,receipt_196514.txt,13508815,"[147, 145, 156, 84, 81, 82, 19, 18, 155, 76, 5, 13, 90, 88, 86, 85, 8, 80, 37, 34, 64, 48, 39, 69]","[147, 145, 156, 84, 81, 82, 19, 18, 155, 76, 5, 13, 90, 88, 86, 85, 8, 80, 37, 34, 64, 48, 39, 69]","[18, 17, 23, 9, 3, 8, 1, 2, 11, 10, 5, 4, 6, 7]",64.0
6515,receipt_196515.txt,13735971,"[133, 83, 84, 81, 80, 49, 147, 163, 162, 108, 104, 103, 38, 18, 17, 93, 37, 26, 64, 42, 40, 127, 78, 102, 97, 130, 147, 161, 154, 132, 131, 118, 152, 134, 5, 16, 87, 85]","[133, 83, 84, 81, 80, 49, 147, 163, 162, 108, 104, 103, 38, 18, 17, 93, 37, 26, 64, 42, 40, 127, 78, 102, 97, 130, 161, 154, 132, 131, 118, 152, 134, 5, 16, 87, 85]","[17, 9, 5, 18, 23, 15, 12, 3, 11, 6, 16, 8, 21, 1, 10]",440.7
6516,receipt_196516.txt,12804852,"[148, 147, 160, 109, 105, 97, 96, 84, 82, 80, 53, 64, 43, 42, 74, 67, 37, 25, 5, 13, 125, 57, 141, 154, 92, 85, 147, 149, 129]","[148, 147, 160, 109, 105, 97, 96, 84, 82, 80, 53, 64, 43, 42, 74, 67, 37, 25, 5, 13, 125, 57, 141, 154, 92, 85, 149, 129]","[19, 18, 23, 15, 13, 11, 9, 5, 6, 8, 3, 1, 2, 16, 17]",72.5
6517,receipt_196517.txt,13482484,"[133, 83, 81, 80, 53, 37, 36, 33, 32, 41, 19, 18, 40, 147, 163, 162, 156, 94, 93, 88, 25, 74, 29, 104, 99, 87, 123, 67]","[133, 83, 81, 80, 53, 37, 36, 33, 32, 41, 19, 18, 40, 147, 163, 162, 156, 94, 93, 88, 25, 74, 29, 104, 99, 87, 123, 67]","[17, 9, 5, 4, 3, 18, 23, 11, 10, 8, 12, 15, 6]",62.9
6518,receipt_196518.txt,11310763,"[100, 96, 95, 80, 38, 24, 23, 19, 18, 36, 34, 25, 61, 43, 26, 118, 15, 3, 161, 156, 79, 78, 72, 17, 16, 6, 88, 87, 13, 10, 140, 155, 137, 151, 39]","[100, 96, 95, 80, 38, 24, 23, 19, 18, 36, 34, 25, 61, 43, 26, 118, 15, 3, 161, 156, 79, 78, 72, 17, 16, 6, 88, 87, 13, 10, 140, 155, 137, 151, 39]","[12, 11, 9, 5, 3, 4, 6, 15, 1, 23, 8, 7, 10, 2, 17, 20]",92.8
6519,receipt_196519.txt,10671704,"[83, 81, 80, 38, 25, 50, 48, 15, 45, 42, 147, 144, 87, 85, 23, 19, 18, 5, 13, 104, 125, 132, 131, 151, 37, 97, 96, 150, 33, 119, 40]","[83, 81, 80, 38, 25, 50, 48, 15, 45, 42, 147, 144, 87, 85, 23, 19, 18, 5, 13, 104, 125, 132, 131, 151, 37, 97, 96, 150, 33, 119, 40]","[9, 5, 3, 18, 17, 10, 1, 2, 12, 16, 20, 11, 4, 15]",60.7
6520,receipt_196520.txt,10120755,"[147, 161, 82, 80, 15, 3, 64, 43, 130, 79, 143, 155, 154, 75, 33, 87, 85, 26, 42, 9, 151, 104, 122, 59, 41, 2]","[147, 161, 82, 80, 15, 3, 64, 43, 130, 79, 143, 155, 154, 75, 33, 87, 85, 26, 42, 9, 151, 104, 122, 59, 41, 2]","[18, 23, 9, 3, 1, 6, 5, 16, 17, 8, 4, 10, 2, 20, 12, 15]",86.0
6521,receipt_196521.txt,18018139,"[81, 80, 38, 37, 35, 34, 25, 15, 4, 3, 8, 122, 150, 145, 18, 16, 95, 32, 65, 49, 45, 42, 40, 98, 97, 39, 29, 159, 156, 154, 88, 1]","[81, 80, 38, 37, 35, 34, 25, 15, 4, 3, 8, 122, 150, 145, 18, 16, 95, 32, 65, 49, 45, 42, 40, 98, 97, 39, 29, 159, 156, 154, 88, 1]","[9, 5, 4, 3, 1, 2, 15, 20, 17, 11, 6, 12, 23, 10]",61.1
6522,receipt_196522.txt,12332007,"[112, 84, 80, 27, 24, 23, 18, 76, 110, 94, 127, 36, 35, 34, 33, 129, 147, 98, 61, 93, 162, 155, 149, 42, 41, 39, 29, 26, 15, 87, 96, 3]","[112, 84, 80, 27, 24, 23, 18, 76, 110, 94, 127, 36, 35, 34, 33, 129, 147, 98, 61, 93, 162, 155, 149, 42, 41, 39, 29, 26, 15, 87, 96, 3]","[15, 9, 3, 8, 11, 16, 4, 18, 12, 6, 23, 19, 5, 10, 1]",73.0
6523,receipt_196523.txt,16933264,"[116, 83, 84, 81, 82, 27, 25, 15, 76, 73, 35, 34, 32, 29, 26, 147, 131, 145, 125, 138, 135, 121, 70, 67, 42, 59, 159, 86, 18, 17]","[116, 83, 84, 81, 82, 27, 25, 15, 76, 73, 35, 34, 32, 29, 26, 147, 131, 145, 125, 138, 135, 121, 70, 67, 42, 59, 159, 86, 18, 17]","[15, 9, 3, 8, 4, 18, 16, 17, 7, 6, 5, 23, 10]",93.7
6524,receipt_196524.txt,13362406,"[116, 101, 98, 82, 80, 38, 27, 25, 5, 4, 147, 160, 157, 156, 18, 17, 37, 32, 48, 47, 44, 81, 16, 96, 43, 88, 86, 129, 42, 140, 39]","[116, 101, 98, 82, 80, 38, 27, 25, 5, 4, 147, 160, 157, 156, 18, 17, 37, 32, 48, 47, 44, 81, 16, 96, 43, 88, 86, 129, 42, 140, 39]","[15, 12, 9, 5, 3, 1, 18, 23, 4, 11, 10, 16, 17]",48.8
6525,receipt_196525.txt,17664679,"[83, 84, 81, 80, 21, 18, 147, 87, 163, 62, 42, 157, 131, 17, 16, 6, 98, 97, 96, 5, 79, 70, 137, 68, 154, 151, 130, 41]","[83, 84, 81, 80, 21, 18, 147, 87, 163, 62, 42, 157, 131, 17, 16, 6, 98, 97, 96, 5, 79, 70, 137, 68, 154, 151, 130, 41]","[9, 3, 18, 10, 23, 6, 5, 16, 1, 12, 11, 7, 17, 20]",94.2
6526,receipt_196526.txt,14934272,"[147, 156, 151, 95, 81, 80, 38, 40, 104, 99, 36, 35, 33, 19, 18, 87, 14, 13, 97, 81, 39]","[147, 156, 151, 95, 81, 80, 38, 40, 104, 99, 36, 35, 33, 19, 18, 87, 14, 13, 97, 39]","[18, 23, 20, 11, 9, 5, 12, 4, 3, 10, 2]",37.0
6527,receipt_196527.txt,17176674,"[83, 80, 37, 34, 161, 157, 94, 103, 93, 19, 18, 26, 51, 79, 87, 49, 40, 73, 130, 85, 15, 97]","[83, 80, 37, 34, 161, 157, 94, 103, 93, 19, 18, 26, 51, 79, 87, 49, 40, 73, 130, 85, 15, 97]","[9, 5, 4, 23, 11, 12, 3, 10, 8, 16]",41.6
6528,receipt_196528.txt,19571115,"[92, 89, 81, 80, 27, 36, 34, 19, 18, 18, 17, 6, 147, 163, 86, 15, 4, 14, 159, 154, 3, 10, 47, 44, 40, 79, 109, 97, 126, 128, 8]","[92, 89, 81, 80, 27, 36, 34, 19, 18, 17, 6, 147, 163, 86, 15, 4, 14, 159, 154, 3, 10, 47, 44, 40, 79, 109, 97, 126, 128, 8]","[11, 9, 3, 4, 1, 18, 23, 10, 2, 5, 15, 16]",61.5
6529,receipt_196529.txt,12288544,"[95, 80, 49, 44, 61, 42, 40, 35, 32, 39, 108, 97, 96, 15, 9, 147, 163, 158, 79, 150, 154, 132, 19, 18, 18, 17, 125]","[95, 80, 49, 44, 61, 42, 40, 35, 32, 39, 108, 97, 96, 15, 9, 147, 163, 158, 79, 150, 154, 132, 19, 18, 17, 125]","[11, 9, 5, 6, 4, 15, 3, 2, 18, 23, 20, 16]",58.7
6530,receipt_196530.txt,14535225,"[111, 147, 162, 157, 156, 95, 52, 99, 122, 24, 35, 34, 32, 154, 96, 86, 19, 18, 51, 48, 44, 61, 42, 59, 68]","[111, 147, 162, 157, 156, 95, 52, 99, 122, 24, 35, 34, 32, 154, 96, 86, 19, 18, 51, 48, 44, 61, 42, 59, 68]","[15, 18, 23, 11, 5, 12, 3, 4, 10, 6]",85.5
6531,receipt_196531.txt,18018497,"[133, 147, 163, 116, 84, 80, 53, 49, 24, 25, 15, 4, 3, 44, 42, 41, 101, 98, 157, 18, 67, 57, 129, 86, 9, 59]","[133, 147, 163, 116, 84, 80, 53, 49, 24, 25, 15, 4, 3, 44, 42, 41, 101, 98, 157, 18, 67, 57, 129, 86, 9, 59]","[17, 18, 23, 15, 9, 5, 3, 1, 12, 6, 16, 10, 2]",72.1
6532,receipt_196532.txt,17575959,"[106, 103, 80, 53, 24, 101, 98, 97, 96, 80, 34, 76, 75, 70, 15, 9, 18, 33, 32, 90, 65, 47, 62, 125, 147, 162, 144, 26, 68, 158, 86, 129, 44]","[106, 103, 80, 53, 24, 101, 98, 97, 96, 34, 76, 75, 70, 15, 9, 18, 33, 32, 90, 65, 47, 62, 125, 147, 162, 144, 26, 68, 158, 86, 129, 44]","[13, 12, 9, 5, 3, 11, 4, 8, 7, 2, 6, 16, 18, 23, 17, 10]",85.2
6533,receipt_196533.txt,10662046,"[88, 87, 81, 56, 52, 48, 147, 160, 159, 147, 156, 134, 149, 54, 38, 27, 129, 36, 127, 40, 85, 26, 19]","[88, 87, 81, 56, 52, 48, 147, 160, 159, 156, 134, 149, 54, 38, 27, 129, 36, 127, 40, 85, 26, 19]","[10, 9, 5, 18, 23, 17, 19, 3, 16, 4]",51.2
6534,receipt_196534.txt,13499956,"[80, 24, 34, 111, 65, 47, 94, 69, 147, 162, 156, 23, 18, 16, 149, 25, 127, 44, 39, 28, 125, 33, 32, 150, 29]","[80, 24, 34, 111, 65, 47, 94, 69, 147, 162, 156, 23, 18, 16, 149, 25, 127, 44, 39, 28, 125, 33, 32, 150, 29]","[9, 3, 4, 15, 6, 5, 11, 7, 18, 23, 19, 16, 20]",81.4
6535,receipt_196535.txt,14371944,"[147, 160, 102, 101, 100, 95, 93, 90, 87, 81, 80, 53, 64, 48, 46, 44, 38, 124, 157, 156, 140, 15, 8, 7, 151, 40, 19, 18, 16, 98, 69, 96, 36, 33, 123]","[147, 160, 102, 101, 100, 95, 93, 90, 87, 81, 80, 53, 64, 48, 46, 44, 38, 124, 157, 156, 140, 15, 8, 7, 151, 40, 19, 18, 16, 98, 69, 96, 36, 33, 123]","[18, 23, 12, 11, 10, 9, 5, 6, 15, 17, 3, 2, 20, 7, 4]",84.5
6536,receipt_196536.txt,16433853,"[120, 133, 95, 83, 80, 77, 84, 56, 38, 5, 11, 44, 111, 86, 163, 159, 137, 19, 36, 154, 73, 69, 18, 127, 32, 128, 99, 1, 16]","[120, 133, 95, 83, 80, 77, 84, 56, 38, 5, 11, 44, 111, 86, 163, 159, 137, 19, 36, 154, 73, 69, 18, 127, 32, 128, 99, 1, 16]","[15, 17, 11, 9, 8, 5, 1, 2, 10, 23, 3, 4, 7, 16, 12]",70.7
6537,receipt_196537.txt,13735971,"[148, 95, 84, 81, 82, 80, 54, 18, 49, 47, 34, 88, 147, 128, 44, 40, 39, 101, 99, 96, 2, 163, 160, 140, 154, 29, 32]","[148, 95, 84, 81, 82, 80, 54, 18, 49, 47, 34, 88, 147, 128, 44, 40, 39, 101, 99, 96, 2, 163, 160, 140, 154, 29, 32]","[19, 11, 9, 5, 3, 4, 10, 18, 16, 12, 1, 23, 17]",47.7
6538,receipt_196538.txt,15023871,"[84, 82, 80, 10, 9, 1, 65, 64, 48, 19, 99, 71, 57, 96, 147, 163, 161, 158, 156, 37, 34, 18, 33, 32, 150, 42, 39, 126, 17]","[84, 82, 80, 10, 9, 1, 65, 64, 48, 19, 99, 71, 57, 96, 147, 163, 161, 158, 156, 37, 34, 18, 33, 32, 150, 42, 39, 126, 17]","[9, 2, 1, 6, 5, 3, 12, 7, 11, 18, 23, 4, 20, 16]",94.1
6539,receipt_196539.txt,13036570,"[147, 80, 77, 104, 53, 38, 25, 65, 74, 73, 67, 57, 156, 23, 19, 156, 155, 103, 97, 64, 47, 46, 37, 26, 14, 93, 87, 86, 125, 17, 62, 44, 60]","[147, 80, 77, 104, 53, 38, 25, 65, 74, 73, 67, 57, 156, 23, 19, 155, 103, 97, 64, 47, 46, 37, 26, 14, 93, 87, 86, 125, 17, 62, 44, 60]","[18, 9, 8, 12, 5, 3, 6, 23, 11, 2, 10, 16]",90.0
6540,receipt_196540.txt,17393357,"[81, 80, 65, 44, 39, 147, 146, 79, 76, 87, 132, 157, 154, 36, 18, 16, 25, 15, 13, 127, 121, 111, 118, 151, 103]","[81, 80, 65, 44, 39, 147, 146, 79, 76, 87, 132, 157, 154, 36, 18, 16, 25, 15, 13, 127, 121, 111, 118, 151, 103]","[9, 6, 5, 18, 17, 8, 10, 16, 23, 4, 3, 2, 15, 20, 12]",1056.5
6541,receipt_196541.txt,15023871,"[116, 95, 81, 53, 13, 1, 18, 36, 26, 94, 147, 157, 155, 134, 48, 47, 44, 75, 43, 150, 108, 42, 98]","[116, 95, 81, 53, 13, 1, 18, 36, 26, 94, 147, 157, 155, 134, 48, 47, 44, 75, 43, 150, 108, 42, 98]","[15, 11, 9, 5, 2, 1, 3, 4, 18, 23, 17, 8, 20, 12]",38.0
6542,receipt_196542.txt,17590263,"[148, 116, 81, 80, 38, 27, 25, 4, 13, 65, 64, 62, 42, 59, 55, 39, 28, 100, 123, 147, 159, 156, 36, 34, 132, 137, 93, 154, 135, 120, 87, 85, 126, 69, 97, 96, 19, 18, 150, 30, 131, 16, 130, 9]","[148, 116, 81, 80, 38, 27, 25, 4, 13, 65, 64, 62, 42, 59, 55, 39, 28, 100, 123, 147, 159, 156, 36, 34, 132, 137, 93, 154, 135, 120, 87, 85, 126, 69, 97, 96, 19, 18, 150, 30, 131, 16, 130, 9]","[19, 15, 9, 5, 3, 1, 2, 6, 12, 18, 23, 4, 16, 17, 11, 10, 7, 20]",159.9
6543,receipt_196543.txt,15044206,"[147, 145, 115, 95, 83, 80, 158, 157, 149, 53, 65, 64, 94, 93, 151, 46, 88, 101, 100, 86, 62, 44, 61, 41, 97, 27, 15, 4, 13, 125, 40, 39, 18, 96, 16]","[147, 145, 115, 95, 83, 80, 158, 157, 149, 53, 65, 64, 94, 93, 151, 46, 88, 101, 100, 86, 62, 44, 61, 41, 97, 27, 15, 4, 13, 125, 40, 39, 18, 96, 16]","[18, 17, 15, 11, 9, 23, 19, 5, 6, 20, 10, 12, 3, 1, 2, 16]",86.9
6544,receipt_196544.txt,17380581,"[160, 156, 154, 151, 95, 83, 81, 80, 49, 47, 44, 42, 41, 109, 100, 122, 13, 8, 19, 34, 33, 93, 89, 130, 18, 128, 96, 29]","[160, 156, 154, 151, 95, 83, 81, 80, 49, 47, 44, 42, 41, 109, 100, 122, 13, 8, 19, 34, 33, 93, 89, 130, 18, 128, 96, 29]","[23, 20, 11, 9, 5, 15, 12, 2, 3, 4, 16]",50.5
6545,receipt_196545.txt,17115581,"[148, 147, 161, 160, 159, 95, 83, 81, 80, 54, 38, 155, 138, 154, 25, 2, 37, 36, 35, 34, 19, 33, 109]","[148, 147, 161, 160, 159, 95, 83, 81, 80, 54, 38, 155, 138, 154, 25, 2, 37, 36, 35, 34, 19, 33, 109]","[19, 18, 23, 11, 9, 5, 17, 3, 1, 4, 15]",42.2
6546,receipt_196546.txt,17358602,"[119, 112, 81, 79, 147, 161, 159, 138, 151, 82, 60, 27, 36, 99, 98, 15, 23, 19, 83, 7, 149, 33, 89, 86]","[119, 112, 81, 79, 147, 161, 159, 138, 151, 82, 60, 27, 36, 99, 98, 15, 23, 19, 83, 7, 149, 33, 89, 86]","[15, 9, 18, 23, 17, 20, 6, 3, 4, 12, 2, 19, 11, 10]",53.0
6547,receipt_196547.txt,14608941,"[119, 107, 105, 104, 126, 147, 162, 159, 157, 95, 81, 80, 50, 156, 42, 38, 37, 35, 98, 97, 96, 130, 79, 59, 58, 137, 128, 154, 34, 129, 18]","[119, 107, 105, 104, 126, 147, 162, 159, 157, 95, 81, 80, 50, 156, 42, 38, 37, 35, 98, 97, 96, 130, 79, 59, 58, 137, 128, 154, 34, 129, 18]","[15, 14, 13, 12, 16, 18, 23, 11, 9, 5, 4, 6, 17, 3]",156.0
6548,receipt_196548.txt,15571327,"[81, 80, 74, 94, 88, 85, 163, 162, 109, 84, 82, 53, 65, 47, 63, 44, 145, 157, 40, 106, 97, 5, 23, 37, 156, 149, 18, 6]","[81, 80, 74, 94, 88, 85, 163, 162, 109, 84, 82, 53, 65, 47, 63, 44, 145, 157, 40, 106, 97, 5, 23, 37, 156, 149, 18, 6]","[9, 8, 11, 10, 23, 15, 5, 6, 17, 13, 1, 3, 19]",46.2
6549,receipt_196549.txt,19071514,"[148, 83, 81, 82, 80, 53, 27, 25, 94, 109, 129, 163, 160, 49, 45, 44, 34, 32, 29, 26, 40, 28, 157, 102, 122, 19, 18, 142, 18, 16, 15]","[148, 83, 81, 82, 80, 53, 27, 25, 94, 109, 129, 163, 160, 49, 45, 44, 34, 32, 29, 26, 40, 28, 157, 102, 122, 19, 18, 142, 16, 15]","[19, 9, 5, 3, 11, 15, 16, 23, 4, 12, 17]",74.2
6550,receipt_196550.txt,13368254,"[133, 95, 93, 89, 88, 147, 161, 143, 142, 156, 154, 80, 15, 2, 37, 51, 65, 48, 41, 79, 21, 19, 40, 74, 18, 8, 16, 32]","[133, 95, 93, 89, 88, 147, 161, 143, 142, 156, 154, 80, 15, 2, 37, 51, 65, 48, 41, 79, 21, 19, 40, 74, 18, 8, 16, 32]","[17, 11, 10, 18, 23, 9, 3, 1, 5, 6, 8, 2, 4]",87.0
6551,receipt_196551.txt,12361798,"[81, 80, 51, 65, 46, 45, 104, 126, 127, 23, 19, 33, 128, 90, 163, 160, 157, 156, 155, 134, 130, 25, 15, 150, 97, 57, 3, 151]","[81, 80, 51, 65, 46, 45, 104, 126, 127, 23, 19, 33, 128, 90, 163, 160, 157, 156, 155, 134, 130, 25, 15, 150, 97, 57, 3, 151]","[9, 5, 6, 12, 16, 3, 4, 11, 23, 17, 20, 1]",47.8
6552,receipt_196552.txt,14827133,"[148, 95, 81, 80, 23, 147, 162, 161, 160, 156, 155, 137, 151, 5, 3, 19, 17, 105, 100, 50, 33, 70, 44, 55, 88, 127, 130, 26]","[148, 95, 81, 80, 23, 147, 162, 161, 160, 156, 155, 137, 151, 5, 3, 19, 17, 105, 100, 50, 33, 70, 44, 55, 88, 127, 130, 26]","[19, 11, 9, 3, 18, 23, 17, 20, 1, 13, 12, 5, 4, 7, 10, 16]",39.9
6553,receipt_196553.txt,15037401,"[119, 94, 89, 88, 84, 80, 52, 65, 48, 61, 54, 38, 27, 23, 19, 18, 17, 16, 123, 79, 60, 39, 28, 25, 147, 163, 161, 142, 155, 151, 85, 67, 15, 10, 8, 96, 34, 132]","[119, 94, 89, 88, 84, 80, 52, 65, 48, 61, 54, 38, 27, 23, 19, 18, 17, 16, 123, 79, 60, 39, 28, 25, 147, 163, 161, 142, 155, 151, 85, 67, 15, 10, 8, 96, 34, 132]","[15, 11, 10, 9, 5, 6, 3, 18, 23, 17, 20, 2, 4, 16]",113.3
6554,receipt_196554.txt,10662046,"[133, 80, 79, 67, 84, 38, 25, 94, 129, 24, 5, 4, 13, 22, 50, 47, 44, 42, 39, 88, 148, 147, 165, 128, 97, 118, 131, 33, 20, 19, 2, 161, 29, 18, 157]","[133, 80, 79, 67, 84, 38, 25, 94, 129, 24, 5, 4, 13, 22, 50, 47, 44, 42, 39, 88, 148, 147, 165, 128, 97, 118, 131, 33, 20, 19, 2, 161, 29, 18, 157]","[17, 9, 6, 5, 3, 11, 16, 1, 2, 10, 19, 18, 24, 15, 4, 23]",88.3
6555,receipt_196555.txt,10849226,"[120, 150, 157, 154, 134, 151, 115, 105, 98, 95, 81, 82, 80, 53, 65, 50, 42, 55, 97, 70, 92, 15, 35, 23, 20, 86, 18, 16, 129]","[120, 150, 157, 154, 134, 151, 115, 105, 98, 95, 81, 82, 80, 53, 65, 50, 42, 55, 97, 70, 92, 15, 35, 23, 20, 86, 18, 16, 129]","[15, 20, 23, 17, 13, 12, 11, 9, 5, 6, 7, 3, 4, 10, 16]",71.3
6556,receipt_196556.txt,15676947,"[120, 133, 93, 81, 80, 73, 163, 156, 155, 154, 149, 82, 37, 36, 33, 65, 45, 31, 44, 18, 99, 96, 42, 28, 90, 132]","[120, 133, 93, 81, 80, 73, 163, 156, 155, 154, 149, 82, 37, 36, 33, 65, 45, 31, 44, 18, 99, 96, 42, 28, 90, 132]","[15, 17, 11, 9, 8, 23, 19, 5, 4, 6, 3, 12, 16]",76.1
6557,receipt_196557.txt,13954133,"[148, 133, 95, 80, 36, 34, 15, 5, 48, 47, 163, 144, 143, 156, 155, 150, 79, 74, 62, 45, 110, 96, 18, 124, 131, 122, 154, 44]","[148, 133, 95, 80, 36, 34, 15, 5, 48, 47, 163, 144, 143, 156, 155, 150, 79, 74, 62, 45, 110, 96, 18, 124, 131, 122, 154, 44]","[19, 17, 11, 9, 4, 3, 1, 5, 23, 20, 8, 6, 15, 16]",48.5
6558,receipt_196558.txt,10840374,"[90, 109, 82, 80, 38, 34, 79, 51, 50, 47, 108, 99, 38, 17, 74, 123, 98, 130, 87, 97, 63, 59, 147, 154, 15]","[90, 109, 82, 80, 38, 34, 79, 51, 50, 47, 108, 99, 17, 74, 123, 98, 130, 87, 97, 63, 59, 147, 154, 15]","[11, 15, 9, 5, 4, 12, 3, 8, 16, 10, 6, 18, 23]",79.5
6559,receipt_196559.txt,18735258,"[148, 116, 95, 83, 80, 4, 163, 157, 149, 46, 43, 94, 89, 109, 105, 103, 68, 122, 132, 14, 98, 88, 32, 130, 131, 96, 87, 19, 18]","[148, 116, 95, 83, 80, 4, 163, 157, 149, 46, 43, 94, 89, 109, 105, 103, 68, 122, 132, 14, 98, 88, 32, 130, 131, 96, 87, 19, 18]","[19, 15, 11, 9, 1, 23, 5, 13, 12, 6, 16, 2, 10, 4, 3]",71.2
6560,receipt_196560.txt,14112460,"[112, 127, 82, 80, 38, 20, 19, 18, 17, 87, 48, 147, 131, 36, 33, 74, 70, 46, 45, 42, 40, 155, 154, 67, 102, 98, 15, 13]","[112, 127, 82, 80, 38, 20, 19, 18, 17, 87, 48, 147, 131, 36, 33, 74, 70, 46, 45, 42, 40, 155, 154, 67, 102, 98, 15, 13]","[15, 16, 9, 5, 3, 10, 18, 4, 8, 7, 23, 6, 12, 2]",68.4
