,ogFile,nif,products_all,products,groups,total
5635,receipt_45635.txt,11964240,"[119, 95, 83, 80, 54, 27, 23, 18, 17, 25, 6, 5, 4, 159, 50, 60, 40, 39, 28, 37, 150, 90, 88, 87, 100, 131, 157, 155, 137, 74, 96, 32, 154]","[119, 95, 83, 80, 54, 27, 23, 18, 17, 25, 6, 5, 4, 159, 50, 60, 40, 39, 28, 37, 150, 90, 88, 87, 100, 131, 157, 155, 137, 74, 96, 32, 154]","[15, 11, 9, 5, 3, 1, 23, 6, 20, 10, 12, 16, 17, 8, 4]",72.3
5636,receipt_45636.txt,19070684,"[82, 80, 25, 127, 24, 22, 19, 18, 17, 14, 7, 79, 74, 69, 47, 130, 45, 35, 85, 103, 125, 148, 147, 163, 132, 161, 45, 43, 39, 29, 156, 136, 134]","[82, 80, 25, 127, 24, 22, 19, 18, 17, 14, 7, 79, 74, 69, 47, 130, 45, 35, 85, 103, 125, 148, 147, 163, 132, 161, 43, 39, 29, 156, 136, 134]","[9, 3, 16, 2, 8, 7, 5, 4, 12, 19, 18, 23, 17]",74.0
5637,receipt_45637.txt,13482484,"[116, 95, 80, 65, 47, 24, 14, 147, 36, 34, 161, 18, 160, 145, 157, 156, 41, 130, 155, 154, 131, 96, 127, 33, 17, 11]","[116, 95, 80, 65, 47, 24, 14, 147, 36, 34, 161, 18, 160, 145, 157, 156, 41, 130, 155, 154, 131, 96, 127, 33, 17, 11]","[15, 11, 9, 6, 5, 3, 2, 18, 4, 23, 17, 16]",54.4
5638,receipt_45638.txt,17998833,"[133, 84, 81, 82, 80, 38, 15, 4, 2, 105, 103, 65, 9, 37, 51, 49, 64, 46, 62, 160, 144, 143, 156, 137, 153, 93, 85, 100, 96, 19, 18, 74, 129, 36, 35, 134]","[133, 84, 81, 82, 80, 38, 15, 4, 2, 105, 103, 65, 9, 37, 51, 49, 64, 46, 62, 160, 144, 143, 156, 137, 153, 93, 85, 100, 96, 19, 18, 74, 129, 36, 35, 134]","[17, 9, 5, 3, 1, 13, 12, 6, 2, 23, 22, 11, 8, 16, 4]",145.1
5639,receipt_45639.txt,10326196,"[148, 128, 80, 53, 22, 4, 14, 8, 62, 44, 61, 39, 93, 86, 19, 79, 163, 161, 155, 154, 37, 33, 97, 18, 67, 126]","[148, 128, 80, 53, 22, 4, 14, 8, 62, 44, 61, 39, 93, 86, 19, 79, 163, 161, 155, 154, 37, 33, 97, 18, 67, 126]","[19, 16, 9, 5, 3, 1, 2, 6, 11, 10, 23, 4]",48.8
5640,receipt_45640.txt,10797209,"[148, 148, 147, 132, 111, 95, 83, 81, 94, 128, 80, 43, 42, 59, 68, 38, 19, 18, 17, 15, 93, 85, 26, 160, 158, 156, 5]","[148, 147, 132, 111, 95, 83, 81, 94, 128, 80, 43, 42, 59, 68, 38, 19, 18, 17, 15, 93, 85, 26, 160, 158, 156, 5]","[19, 18, 16, 15, 11, 9, 5, 6, 3, 23, 1]",84.5
5641,receipt_45641.txt,11964240,"[112, 111, 110, 102, 101, 98, 147, 146, 156, 140, 139, 155, 154, 84, 81, 80, 24, 15, 77, 97, 51, 50, 49, 64, 47, 131, 13, 75, 149, 73, 126, 18, 39]","[112, 111, 110, 102, 101, 98, 147, 146, 156, 140, 139, 155, 154, 84, 81, 80, 24, 15, 77, 97, 51, 50, 49, 64, 47, 131, 13, 75, 149, 73, 126, 18, 39]","[15, 12, 18, 17, 23, 9, 3, 8, 11, 5, 6, 16, 2, 19]",1070.4
5642,receipt_45642.txt,16155501,"[133, 83, 80, 52, 108, 106, 60, 42, 147, 27, 3, 14, 8, 132, 131, 1, 34, 59, 79, 73, 67, 19, 159, 125, 134]","[133, 83, 80, 52, 108, 106, 60, 42, 147, 27, 3, 14, 8, 132, 131, 1, 34, 59, 79, 73, 67, 19, 159, 125, 134]","[17, 9, 5, 15, 13, 6, 18, 3, 1, 2, 16, 4, 8, 23]",80.9
5643,receipt_45643.txt,18703631,"[95, 84, 81, 80, 48, 47, 46, 43, 59, 39, 69, 85, 83, 38, 18, 29, 161, 157, 156, 147, 155, 7, 108, 129, 100, 97, 35, 32, 16, 154, 149, 113]","[95, 84, 81, 80, 48, 47, 46, 43, 59, 39, 69, 85, 83, 38, 18, 29, 161, 157, 156, 147, 155, 7, 108, 129, 100, 97, 35, 32, 16, 154, 149, 113]","[11, 9, 5, 6, 7, 3, 23, 18, 2, 15, 16, 12, 4, 19]",88.7
5644,receipt_45644.txt,16387170,"[148, 84, 80, 47, 41, 59, 40, 39, 54, 15, 5, 4, 13, 94, 109, 147, 101, 98, 126, 19, 96, 73, 163, 16, 93, 85, 67, 10, 127]","[148, 84, 80, 47, 41, 59, 40, 39, 54, 15, 5, 4, 13, 94, 109, 147, 101, 98, 126, 19, 96, 73, 163, 16, 93, 85, 67, 10, 127]","[19, 9, 5, 6, 3, 1, 2, 11, 15, 18, 12, 16, 8, 23]",77.5
5645,receipt_45645.txt,16577122,"[133, 115, 83, 81, 80, 50, 87, 102, 123, 147, 144, 155, 97, 27, 18, 17, 43, 60, 42, 40, 39, 29, 25, 5, 13, 154, 124, 85, 32]","[133, 115, 83, 81, 80, 50, 87, 102, 123, 147, 144, 155, 97, 27, 18, 17, 43, 60, 42, 40, 39, 29, 25, 5, 13, 154, 124, 85, 32]","[17, 15, 9, 5, 10, 12, 18, 23, 11, 3, 6, 1, 2, 4]",76.6
5646,receipt_45646.txt,17962950,"[148, 81, 147, 80, 52, 42, 37, 36, 35, 34, 32, 161, 4, 108, 14, 12, 2, 88, 26, 86, 156, 160, 154, 151, 149, 129, 19, 132, 17]","[148, 81, 147, 80, 52, 42, 37, 36, 35, 34, 32, 161, 4, 108, 14, 12, 2, 88, 26, 86, 156, 160, 154, 151, 149, 129, 19, 132, 17]","[19, 9, 18, 5, 4, 23, 1, 15, 2, 10, 3, 20, 16]",62.2
5647,receipt_45647.txt,18792974,"[148, 133, 95, 83, 81, 80, 64, 43, 94, 19, 18, 16, 90, 89, 147, 150, 25, 65, 58, 161, 67, 98, 36, 33, 96, 132]","[148, 133, 95, 83, 81, 80, 64, 43, 94, 19, 18, 16, 90, 89, 147, 150, 25, 65, 58, 161, 67, 98, 36, 33, 96, 132]","[19, 17, 11, 9, 6, 5, 3, 18, 20, 23, 12, 4, 16]",106.1
5648,receipt_45648.txt,16349877,"[133, 81, 23, 19, 53, 37, 35, 32, 15, 3, 10, 8, 162, 161, 157, 155, 137, 149, 150, 101, 99, 97, 130, 18, 16, 129, 51, 64, 62, 42, 29, 127, 28]","[133, 81, 23, 19, 53, 37, 35, 32, 15, 3, 10, 8, 162, 161, 157, 155, 137, 149, 150, 101, 99, 97, 130, 18, 16, 129, 51, 64, 62, 42, 29, 127, 28]","[17, 9, 3, 5, 4, 1, 2, 23, 19, 20, 12, 11, 16, 6]",97.7
5649,receipt_45649.txt,10418564,"[95, 83, 81, 80, 79, 74, 73, 57, 94, 103, 100, 65, 49, 62, 44, 61, 39, 38, 24, 19, 37, 33, 147, 156, 150, 29, 138, 18, 126, 5, 132, 32, 88]","[95, 83, 81, 80, 79, 74, 73, 57, 94, 103, 100, 65, 49, 62, 44, 61, 39, 38, 24, 19, 37, 33, 147, 156, 150, 29, 138, 18, 126, 5, 132, 32, 88]","[11, 9, 8, 5, 12, 6, 3, 4, 18, 23, 20, 17, 16, 1, 10]",76.9
5650,receipt_45650.txt,15586911,"[109, 128, 129, 147, 161, 141, 153, 134, 84, 64, 44, 104, 101, 36, 32, 26, 40, 39, 100, 148, 150, 131, 73, 118, 19, 70, 67, 151, 18, 98, 25]","[109, 128, 129, 147, 161, 141, 153, 134, 84, 64, 44, 104, 101, 36, 32, 26, 40, 39, 100, 148, 150, 131, 73, 118, 19, 70, 67, 151, 18, 98, 25]","[15, 16, 18, 23, 17, 22, 9, 6, 5, 12, 4, 3, 19, 20, 8, 7]",141.0
5651,receipt_45651.txt,11875024,"[83, 81, 80, 38, 27, 24, 147, 132, 127, 121, 65, 36, 33, 93, 89, 19, 17, 88, 26, 79, 74, 15, 14, 67, 57, 44, 42, 59, 97, 64, 41]","[83, 81, 80, 38, 27, 24, 147, 132, 127, 121, 65, 36, 33, 93, 89, 19, 17, 88, 26, 79, 74, 15, 14, 67, 57, 44, 42, 59, 97, 64, 41]","[9, 5, 3, 18, 16, 15, 6, 4, 11, 10, 8, 2]",104.0
5652,receipt_45652.txt,19589006,"[95, 84, 80, 53, 41, 39, 100, 97, 96, 147, 158, 156, 154, 93, 87, 7, 79, 70, 36, 34, 23, 128, 130, 18]","[95, 84, 80, 53, 41, 39, 100, 97, 96, 147, 158, 156, 154, 93, 87, 7, 79, 70, 36, 34, 23, 128, 130, 18]","[11, 9, 5, 12, 18, 23, 10, 2, 7, 4, 3, 16]",42.9
5653,receipt_45653.txt,15324371,"[95, 84, 81, 82, 80, 27, 23, 18, 51, 47, 4, 12, 37, 35, 34, 10, 109, 147, 163, 162, 161, 156, 155, 149, 57, 60, 32, 93, 106]","[95, 84, 81, 82, 80, 27, 23, 18, 51, 47, 4, 12, 37, 35, 34, 10, 109, 147, 163, 162, 161, 156, 155, 149, 57, 60, 32, 93, 106]","[11, 9, 3, 5, 1, 2, 4, 15, 18, 23, 19, 6, 13]",64.5
5654,receipt_45654.txt,10846805,"[90, 84, 81, 38, 23, 64, 47, 100, 98, 46, 63, 43, 132, 35, 33, 160, 159, 158, 154, 149, 126, 124, 18, 45, 41, 29]","[90, 84, 81, 38, 23, 64, 47, 100, 98, 46, 63, 43, 132, 35, 33, 160, 159, 158, 154, 149, 126, 124, 18, 45, 41, 29]","[11, 9, 5, 3, 6, 12, 16, 4, 23, 19, 15]",76.2
5655,receipt_45655.txt,12323364,"[120, 160, 154, 83, 92, 91, 87, 132, 84, 80, 15, 13, 86, 149, 18, 17, 6, 65, 52, 50, 45, 44, 43, 98, 42, 80, 39]","[120, 160, 154, 83, 92, 91, 87, 132, 84, 80, 15, 13, 86, 149, 18, 17, 6, 65, 52, 50, 45, 44, 43, 98, 42, 39]","[15, 23, 9, 11, 10, 16, 3, 2, 19, 1, 6, 5, 12]",56.3
5656,receipt_45656.txt,11793700,"[147, 164, 162, 161, 107, 101, 129, 80, 79, 84, 82, 53, 61, 60, 92, 91, 86, 38, 18, 35, 34, 33, 32, 30, 40, 29, 15, 13, 161, 145, 154, 152, 99, 96, 122, 2, 73]","[147, 164, 162, 161, 107, 101, 129, 80, 79, 84, 82, 53, 61, 60, 92, 91, 86, 38, 18, 35, 34, 33, 32, 30, 40, 29, 15, 13, 145, 154, 152, 99, 96, 122, 2, 73]","[18, 24, 23, 14, 12, 16, 9, 5, 6, 11, 10, 3, 4, 2, 17, 21, 15, 1, 8]",504.2
5657,receipt_45657.txt,16620114,"[84, 19, 90, 18, 17, 114, 103, 147, 162, 132, 131, 130, 129, 126, 125, 135, 121, 160, 158, 156, 149, 42, 70, 68, 57, 87, 85, 100, 98, 40, 16]","[84, 19, 90, 18, 17, 114, 103, 147, 162, 132, 131, 130, 129, 126, 125, 135, 121, 160, 158, 156, 149, 42, 70, 68, 57, 87, 85, 100, 98, 40, 16]","[9, 3, 11, 15, 12, 18, 23, 16, 17, 19, 5, 7, 6, 10]",87.4
5658,receipt_45658.txt,13595470,"[148, 95, 83, 93, 147, 159, 84, 81, 80, 36, 32, 65, 50, 60, 107, 104, 100, 99, 98, 96, 18, 16, 147, 155, 151, 42, 41, 40, 55, 11, 67, 130, 85, 133, 149]","[148, 95, 83, 93, 147, 159, 84, 81, 80, 36, 32, 65, 50, 60, 107, 104, 100, 99, 98, 96, 18, 16, 155, 151, 42, 41, 40, 55, 11, 67, 130, 85, 133, 149]","[19, 11, 9, 18, 23, 4, 6, 5, 14, 12, 3, 20, 2, 16, 17]",142.6
5659,receipt_45659.txt,12927553,"[148, 147, 110, 110, 95, 84, 80, 38, 24, 90, 113, 64, 89, 88, 16, 86, 96, 139, 125, 14, 13, 48, 127, 154, 121]","[148, 147, 110, 95, 84, 80, 38, 24, 90, 113, 64, 89, 88, 16, 86, 96, 139, 125, 14, 13, 48, 127, 154, 121]","[19, 18, 15, 11, 9, 5, 3, 6, 10, 17, 16, 2, 23]",63.3
5660,receipt_45660.txt,12195560,"[133, 81, 80, 53, 44, 38, 27, 25, 11, 147, 8, 35, 32, 26, 161, 160, 157, 154, 134, 149, 93, 89, 124, 128, 19, 101, 122, 127, 18, 60, 42, 41, 71]","[133, 81, 80, 53, 44, 38, 27, 25, 11, 147, 8, 35, 32, 26, 161, 160, 157, 154, 134, 149, 93, 89, 124, 128, 19, 101, 122, 127, 18, 60, 42, 41, 71]","[17, 9, 5, 3, 2, 18, 4, 23, 19, 11, 15, 16, 12, 6, 7]",91.6
5661,receipt_45661.txt,15906975,"[148, 133, 95, 81, 80, 53, 38, 22, 159, 142, 157, 141, 156, 155, 151, 15, 4, 130, 21, 19, 104, 14, 48, 43, 42, 13, 34, 149, 18, 87, 16]","[148, 133, 95, 81, 80, 53, 38, 22, 159, 142, 157, 141, 156, 155, 151, 15, 4, 130, 21, 19, 104, 14, 48, 43, 42, 13, 34, 149, 18, 87, 16]","[19, 17, 11, 9, 5, 3, 23, 20, 1, 16, 12, 2, 4, 10]",78.5
5662,receipt_45662.txt,17716991,"[95, 80, 25, 15, 4, 101, 3, 12, 9, 7, 47, 44, 43, 42, 122, 130, 147, 159, 129, 158, 154, 132, 35, 41, 39]","[95, 80, 25, 15, 4, 101, 3, 12, 9, 7, 47, 44, 43, 42, 122, 130, 147, 159, 129, 158, 154, 132, 35, 41, 39]","[11, 9, 3, 1, 12, 2, 5, 15, 16, 18, 23, 4]",54.9
5663,receipt_45663.txt,10508647,"[95, 80, 79, 73, 47, 45, 62, 61, 147, 163, 132, 34, 33, 103, 101, 100, 99, 22, 97, 67, 158, 18, 17, 156, 134, 123, 124, 13, 151]","[95, 80, 79, 73, 47, 45, 62, 61, 147, 163, 132, 34, 33, 103, 101, 100, 99, 22, 97, 67, 158, 18, 17, 156, 134, 123, 124, 13, 151]","[11, 9, 8, 5, 6, 18, 23, 16, 4, 12, 3, 17, 15, 2, 20]",68.1
5664,receipt_45664.txt,13938890,"[133, 89, 88, 86, 147, 163, 162, 81, 80, 79, 109, 84, 24, 2, 108, 129, 161, 145, 156, 124, 125, 44, 35, 40, 85, 18, 132]","[133, 89, 88, 86, 147, 163, 162, 81, 80, 79, 109, 84, 24, 2, 108, 129, 161, 145, 156, 124, 125, 44, 35, 40, 85, 18, 132]","[17, 11, 10, 18, 23, 9, 15, 3, 1, 16, 5, 4]",54.6
5665,receipt_45665.txt,14705771,"[148, 119, 95, 81, 53, 47, 147, 163, 156, 139, 110, 110, 73, 36, 33, 26, 101, 99, 57, 150, 60, 41, 39, 18, 127, 15, 16, 90, 87]","[148, 119, 95, 81, 53, 47, 147, 163, 156, 139, 110, 73, 36, 33, 26, 101, 99, 57, 150, 60, 41, 39, 18, 127, 15, 16, 90, 87]","[19, 15, 11, 9, 5, 18, 23, 17, 8, 4, 3, 12, 20, 6, 16, 10]",59.1
5666,receipt_45666.txt,13684526,"[147, 162, 157, 95, 80, 52, 48, 152, 47, 61, 54, 38, 25, 149, 24, 15, 151, 18, 16, 44, 60, 42, 26]","[147, 162, 157, 95, 80, 52, 48, 152, 47, 61, 54, 38, 25, 149, 24, 15, 151, 18, 16, 44, 60, 42, 26]","[18, 23, 11, 9, 5, 21, 6, 3, 19, 20]",387.9
5667,receipt_45667.txt,11793700,"[95, 84, 80, 56, 24, 19, 93, 47, 62, 44, 25, 18, 16, 6, 147, 163, 161, 160, 110, 98, 157, 156, 155, 154, 97, 36, 33, 135, 130, 129]","[95, 84, 80, 56, 24, 19, 93, 47, 62, 44, 25, 18, 16, 6, 147, 163, 161, 160, 110, 98, 157, 156, 155, 154, 97, 36, 33, 135, 130, 129]","[11, 9, 5, 3, 6, 1, 18, 23, 15, 12, 4, 17, 16]",57.0
5668,receipt_45668.txt,15714403,"[133, 147, 161, 160, 145, 81, 147, 157, 156, 137, 80, 48, 47, 45, 80, 38, 154, 132, 153, 18, 35, 91, 104, 102, 150, 86, 25]","[133, 147, 161, 160, 145, 81, 157, 156, 137, 80, 48, 47, 45, 38, 154, 132, 153, 18, 35, 91, 104, 102, 150, 86, 25]","[17, 18, 23, 9, 5, 16, 22, 3, 4, 11, 12, 20, 10]",117.0
5669,receipt_45669.txt,18122698,"[147, 162, 155, 137, 151, 95, 84, 82, 80, 53, 27, 37, 34, 29, 26, 106, 126, 49, 64, 48, 44, 61, 60, 86, 131, 76, 125, 128, 41, 39, 18, 127, 80, 5]","[147, 162, 155, 137, 151, 95, 84, 82, 80, 53, 27, 37, 34, 29, 26, 106, 126, 49, 64, 48, 44, 61, 60, 86, 131, 76, 125, 128, 41, 39, 18, 127, 5]","[18, 23, 17, 20, 11, 9, 5, 3, 4, 13, 16, 6, 10, 8, 1]",81.3
5670,receipt_45670.txt,15676947,"[148, 91, 90, 84, 82, 80, 54, 35, 26, 23, 16, 87, 85, 147, 131, 84, 4, 13, 2, 8, 158, 157, 156, 149, 80, 67, 106, 105, 104, 99, 128, 47, 61, 151]","[148, 91, 90, 84, 82, 80, 54, 35, 26, 23, 16, 87, 85, 147, 131, 4, 13, 2, 8, 158, 157, 156, 149, 67, 106, 105, 104, 99, 128, 47, 61, 151]","[19, 11, 9, 5, 4, 3, 10, 18, 16, 1, 2, 23, 6, 13, 12, 20]",75.1
5671,receipt_45671.txt,16648883,"[148, 83, 56, 27, 36, 109, 130, 50, 48, 45, 43, 73, 57, 15, 147, 161, 140, 139, 154, 18, 6, 133, 40, 10, 90, 88, 125, 98, 9, 39, 35]","[148, 83, 56, 27, 36, 109, 130, 50, 48, 45, 43, 73, 57, 15, 147, 161, 140, 139, 154, 18, 6, 133, 40, 10, 90, 88, 125, 98, 9, 39, 35]","[19, 9, 5, 3, 4, 15, 16, 8, 18, 23, 17, 1, 2, 11, 10, 12]",64.1
5672,receipt_45672.txt,11774206,"[114, 109, 81, 80, 147, 161, 156, 154, 130, 54, 18, 17, 131, 52, 6, 93, 88, 44, 42, 69, 101, 124, 127]","[114, 109, 81, 80, 147, 161, 156, 154, 130, 54, 18, 17, 131, 52, 6, 93, 88, 44, 42, 69, 101, 124, 127]","[15, 9, 18, 23, 16, 5, 3, 1, 11, 10, 7, 12]",48.3
5673,receipt_45673.txt,16288610,"[95, 83, 81, 80, 48, 45, 59, 81, 58, 83, 27, 18, 34, 108, 147, 144, 141, 25, 67, 17, 32, 26, 40, 81, 7, 100, 123]","[95, 83, 81, 80, 48, 45, 59, 58, 27, 18, 34, 108, 147, 144, 141, 25, 67, 17, 32, 26, 40, 7, 100, 123]","[11, 9, 5, 6, 3, 4, 15, 18, 17, 2, 12]",109.1
5674,receipt_45674.txt,13938890,"[148, 83, 81, 69, 46, 62, 43, 40, 39, 147, 162, 38, 35, 30, 94, 90, 88, 156, 154, 165, 67, 80, 19, 18, 16, 137, 111, 102, 25, 8, 99]","[148, 83, 81, 69, 46, 62, 43, 40, 39, 147, 162, 38, 35, 30, 94, 90, 88, 156, 154, 165, 67, 80, 19, 18, 16, 137, 111, 102, 25, 8, 99]","[19, 9, 7, 5, 6, 18, 23, 4, 3, 11, 10, 24, 17, 15, 12, 2]",68.7
5675,receipt_45675.txt,11153512,"[84, 81, 82, 80, 48, 27, 34, 32, 23, 21, 94, 93, 76, 69, 68, 143, 158, 142, 151, 9, 42, 30, 41, 88, 110, 110, 85, 40, 67, 19, 18]","[84, 81, 82, 80, 48, 27, 34, 32, 23, 21, 94, 93, 76, 69, 68, 143, 158, 142, 151, 9, 42, 30, 41, 88, 110, 85, 40, 67, 19, 18]","[9, 5, 3, 4, 11, 8, 7, 6, 17, 23, 20, 2, 10, 15]",109.1
5676,receipt_45676.txt,15514502,"[83, 94, 147, 162, 159, 99, 97, 96, 87, 85, 124, 81, 80, 37, 79, 160, 157, 75, 73, 130, 19, 16, 141, 140, 154, 33, 132, 48, 151, 63]","[83, 94, 147, 162, 159, 99, 97, 96, 87, 85, 124, 81, 80, 37, 79, 160, 157, 75, 73, 130, 19, 16, 141, 140, 154, 33, 132, 48, 151, 63]","[9, 11, 18, 23, 12, 10, 15, 5, 8, 16, 3, 17, 4, 20, 6]",64.1
5677,receipt_45677.txt,10418564,"[95, 82, 80, 53, 37, 49, 48, 46, 38, 24, 13, 93, 57, 102, 2, 9, 8, 7, 127, 145, 149, 44, 126, 23, 19, 42, 39]","[95, 82, 80, 53, 37, 49, 48, 46, 38, 24, 13, 93, 57, 102, 2, 9, 8, 7, 127, 145, 149, 44, 126, 23, 19, 42, 39]","[11, 9, 5, 3, 2, 12, 1, 16, 17, 19]",39.5
5678,receipt_45678.txt,18377352,"[148, 147, 161, 158, 116, 95, 83, 81, 80, 77, 94, 86, 75, 73, 51, 47, 60, 40, 148, 38, 19, 18, 106, 105, 101, 122, 25, 15, 37, 35, 34, 32, 30, 132, 85, 5, 150]","[148, 147, 161, 158, 116, 95, 83, 81, 80, 77, 94, 86, 75, 73, 51, 47, 60, 40, 38, 19, 18, 106, 105, 101, 122, 25, 15, 37, 35, 34, 32, 30, 132, 85, 5, 150]","[19, 18, 23, 15, 11, 9, 8, 10, 5, 6, 3, 13, 12, 4, 16, 1, 20]",88.9
5679,receipt_45679.txt,10326829,"[83, 84, 81, 25, 15, 3, 111, 104, 126, 161, 13, 103, 69, 122, 89, 85, 57, 44, 159, 129, 12, 2, 37, 156, 39, 1, 28]","[83, 84, 81, 25, 15, 3, 111, 104, 126, 161, 13, 103, 69, 122, 89, 85, 57, 44, 159, 129, 12, 2, 37, 156, 39, 1, 28]","[9, 3, 1, 15, 12, 16, 23, 2, 7, 11, 5]",83.8
5680,receipt_45680.txt,19304303,"[106, 100, 99, 97, 96, 80, 79, 78, 74, 84, 56, 47, 45, 61, 42, 59, 89, 153, 149, 125, 19, 127, 58, 15, 3, 18, 32, 150, 26]","[106, 100, 99, 97, 96, 80, 79, 78, 74, 84, 56, 47, 45, 61, 42, 59, 89, 153, 149, 125, 19, 127, 58, 15, 3, 18, 32, 150, 26]","[13, 12, 11, 9, 8, 5, 6, 22, 19, 16, 3, 1, 4, 20]",184.8
5681,receipt_45681.txt,16406468,"[119, 83, 94, 93, 92, 82, 81, 38, 23, 88, 85, 102, 100, 122, 134, 149, 33, 19, 18, 123, 64, 45, 60, 40, 39, 77, 25, 4, 9, 8, 97, 131, 1]","[119, 83, 94, 93, 92, 82, 81, 38, 23, 88, 85, 102, 100, 122, 134, 149, 33, 19, 18, 123, 64, 45, 60, 40, 39, 77, 25, 4, 9, 8, 97, 131, 1]","[15, 9, 11, 5, 3, 10, 12, 17, 19, 4, 6, 8, 1, 2, 16]",81.0
5682,receipt_45682.txt,17433222,"[148, 133, 119, 102, 100, 130, 84, 81, 38, 97, 18, 147, 158, 156, 140, 154, 50, 49, 86, 122, 67, 64, 39]","[148, 133, 119, 102, 100, 130, 84, 81, 38, 97, 18, 147, 158, 156, 140, 154, 50, 49, 86, 122, 67, 64, 39]","[19, 17, 15, 12, 16, 9, 5, 11, 3, 18, 23, 10, 6]",52.4
5683,receipt_45683.txt,10539498,"[80, 34, 19, 18, 51, 80, 50, 62, 25, 15, 14, 129, 147, 156, 10, 98, 96, 40, 131, 32, 16, 125, 28, 127]","[80, 34, 19, 18, 51, 50, 62, 25, 15, 14, 129, 147, 156, 10, 98, 96, 40, 131, 32, 16, 125, 28, 127]","[9, 4, 3, 5, 6, 2, 16, 18, 23, 12, 11]",74.0
5684,receipt_45684.txt,14801577,"[112, 95, 83, 93, 92, 91, 90, 80, 79, 84, 82, 53, 23, 157, 156, 137, 109, 130, 64, 48, 45, 154, 19, 17, 124, 121, 101, 98, 43, 59, 40, 67, 97, 37]","[112, 95, 83, 93, 92, 91, 90, 80, 79, 84, 82, 53, 23, 157, 156, 137, 109, 130, 64, 48, 45, 154, 19, 17, 124, 121, 101, 98, 43, 59, 40, 67, 97, 37]","[15, 11, 9, 5, 3, 23, 17, 16, 6, 12]",90.5
5685,receipt_45685.txt,14210277,"[81, 80, 38, 23, 18, 87, 108, 107, 104, 37, 35, 34, 80, 48, 40, 125, 147, 156, 33, 97, 113, 14, 67, 17, 16, 127, 30, 1, 155]","[81, 80, 38, 23, 18, 87, 108, 107, 104, 37, 35, 34, 48, 40, 125, 147, 156, 33, 97, 113, 14, 67, 17, 16, 127, 30, 1, 155]","[9, 5, 3, 10, 15, 14, 12, 4, 16, 18, 23, 11, 2, 6, 1]",115.3
5686,receipt_45686.txt,11389482,"[95, 84, 82, 80, 38, 27, 24, 23, 147, 162, 158, 108, 104, 19, 18, 16, 124, 65, 64, 47, 45, 42, 100, 13, 35, 40, 39, 126, 29, 85, 34, 26]","[95, 84, 82, 80, 38, 27, 24, 23, 147, 162, 158, 108, 104, 19, 18, 16, 124, 65, 64, 47, 45, 42, 100, 13, 35, 40, 39, 126, 29, 85, 34, 26]","[11, 9, 5, 3, 18, 23, 15, 12, 6, 2, 4, 16]",83.8
5687,receipt_45687.txt,17998833,"[147, 150, 95, 81, 82, 80, 34, 51, 62, 19, 163, 18, 41, 128, 15, 8, 93, 92, 129, 40, 165, 158, 151, 125, 39, 91, 79]","[147, 150, 95, 81, 82, 80, 34, 51, 62, 19, 163, 18, 41, 128, 15, 8, 93, 92, 129, 40, 165, 158, 151, 125, 39, 91, 79]","[18, 20, 11, 9, 4, 5, 6, 3, 23, 16, 2, 24]",61.6
5688,receipt_45688.txt,12596738,"[148, 115, 84, 21, 18, 17, 37, 14, 77, 76, 36, 34, 110, 94, 108, 128, 147, 162, 155, 138, 154, 65, 64, 48, 104, 99, 98, 122, 43, 93, 92, 80, 75, 123]","[148, 115, 84, 21, 18, 17, 37, 14, 77, 76, 36, 34, 110, 94, 108, 128, 147, 162, 155, 138, 154, 65, 64, 48, 104, 99, 98, 122, 43, 93, 92, 80, 75, 123]","[19, 15, 9, 3, 5, 2, 8, 4, 11, 16, 18, 23, 17, 6, 12]",116.9
5689,receipt_45689.txt,12378076,"[95, 82, 147, 81, 53, 47, 155, 38, 33, 60, 40, 4, 14, 89, 110, 109, 126, 149, 102, 127, 132, 18, 39, 81, 75]","[95, 82, 147, 81, 53, 47, 155, 38, 33, 60, 40, 4, 14, 89, 110, 109, 126, 149, 102, 127, 132, 18, 39, 75]","[11, 9, 18, 5, 23, 4, 6, 1, 2, 15, 16, 19, 12, 3, 8]",45.2
5690,receipt_45690.txt,13249611,"[148, 84, 80, 27, 24, 67, 57, 64, 48, 25, 4, 1, 114, 94, 122, 37, 36, 129, 158, 93, 42, 19, 131, 41, 121, 39, 16]","[148, 84, 80, 27, 24, 67, 57, 64, 48, 25, 4, 1, 114, 94, 122, 37, 36, 129, 158, 93, 42, 19, 131, 41, 121, 39, 16]","[19, 9, 3, 6, 5, 1, 15, 11, 4, 16, 23]",66.6
5691,receipt_45691.txt,15906975,"[148, 95, 81, 80, 24, 23, 19, 163, 131, 50, 49, 47, 2, 18, 127, 154, 99, 44, 67, 57, 92, 87, 137, 136, 39, 29, 128, 149]","[148, 95, 81, 80, 24, 23, 19, 163, 131, 50, 49, 47, 2, 18, 127, 154, 99, 44, 67, 57, 92, 87, 137, 136, 39, 29, 128, 149]","[19, 11, 9, 3, 23, 16, 5, 1, 12, 6, 10, 17]",40.6
