,ogFile,nif,products_all,products,groups,total
4106,receipt_304106.txt,18781349,"[94, 107, 100, 125, 130, 95, 84, 81, 80, 49, 47, 29, 27, 23, 19, 18, 78, 33, 99, 98, 137, 129, 93, 121, 25]","[94, 107, 100, 125, 130, 95, 84, 81, 80, 49, 47, 29, 27, 23, 19, 18, 78, 33, 99, 98, 137, 129, 93, 121, 25]","[11, 14, 12, 16, 9, 5, 3, 8, 4, 17, 15]",107.5
4107,receipt_304107.txt,11310763,"[81, 80, 66, 37, 147, 85, 106, 105, 103, 97, 126, 23, 51, 49, 29, 128, 157, 15, 3, 124, 12]","[81, 80, 66, 37, 147, 85, 106, 105, 103, 97, 126, 23, 51, 49, 29, 128, 157, 15, 3, 124, 12]","[9, 6, 5, 18, 13, 12, 11, 16, 3, 23, 1, 15, 2]",55.1
4108,receipt_304108.txt,16828871,"[83, 94, 89, 84, 82, 80, 27, 25, 147, 163, 162, 161, 158, 47, 62, 44, 40, 79, 157, 154, 85, 110, 127, 14, 37, 103, 99, 98, 96, 34, 131, 18, 17, 33]","[83, 94, 89, 84, 82, 80, 27, 25, 147, 163, 162, 161, 158, 47, 62, 44, 40, 79, 157, 154, 85, 110, 127, 14, 37, 103, 99, 98, 96, 34, 131, 18, 17, 33]","[9, 11, 3, 18, 23, 5, 6, 15, 16, 2, 12, 4]",65.7
4109,receipt_304109.txt,15906975,"[81, 82, 27, 36, 49, 42, 35, 94, 87, 147, 157, 156, 149, 85, 79, 132, 15, 10, 7, 76, 70, 97, 151, 69, 17, 130, 34]","[81, 82, 27, 36, 49, 42, 35, 94, 87, 147, 157, 156, 149, 85, 79, 132, 15, 10, 7, 76, 70, 97, 151, 69, 17, 130, 34]","[9, 3, 4, 5, 11, 10, 18, 23, 19, 16, 2, 8, 7, 20]",67.9
4110,receipt_304110.txt,19915751,"[114, 108, 104, 97, 80, 62, 61, 60, 40, 57, 39, 79, 92, 91, 86, 85, 27, 37, 34, 163, 158, 147, 156, 25, 3, 7, 122, 18, 72, 67, 150, 32]","[114, 108, 104, 97, 80, 62, 61, 60, 40, 57, 39, 79, 92, 91, 86, 85, 27, 37, 34, 163, 158, 147, 156, 25, 3, 7, 122, 18, 72, 67, 150, 32]","[15, 12, 11, 9, 6, 5, 10, 3, 4, 23, 18, 1, 2, 7, 20]",101.9
4111,receipt_304111.txt,17308798,"[120, 95, 81, 66, 38, 19, 49, 147, 163, 161, 141, 47, 60, 28, 114, 101, 98, 96, 156, 118, 25, 4, 139, 18, 122, 17, 3, 74, 8, 130, 33]","[120, 95, 81, 66, 38, 19, 49, 147, 163, 161, 141, 47, 60, 28, 114, 101, 98, 96, 156, 118, 25, 4, 139, 18, 122, 17, 3, 74, 8, 130, 33]","[15, 11, 9, 6, 5, 3, 18, 23, 17, 12, 1, 8, 2, 16, 4]",82.9
4112,receipt_304112.txt,12596738,"[83, 80, 38, 18, 15, 3, 51, 64, 46, 34, 126, 121, 150, 161, 158, 157, 74]","[83, 80, 38, 18, 15, 3, 51, 64, 46, 34, 126, 121, 150, 161, 158, 157, 74]","[9, 5, 3, 1, 6, 4, 16, 15, 20, 23, 8]",42.4
4113,receipt_304113.txt,14286858,"[148, 66, 27, 23, 22, 70, 69, 3, 7, 65, 60, 43, 42, 59, 16, 67, 37, 161, 136, 57, 55, 102, 99, 98, 127, 33, 126, 123, 39, 125, 88]","[148, 66, 27, 23, 22, 70, 69, 3, 7, 65, 60, 43, 42, 59, 16, 67, 37, 161, 136, 57, 55, 102, 99, 98, 127, 33, 126, 123, 39, 125, 88]","[19, 6, 3, 7, 1, 2, 5, 23, 17, 12, 16, 4, 15, 10]",89.3
4114,receipt_304114.txt,10525453,"[116, 147, 131, 159, 149, 94, 106, 125, 81, 80, 53, 51, 65, 49, 102, 38, 25, 15, 3, 98, 48, 61, 42, 74, 28, 34, 13, 126, 18, 96]","[116, 147, 131, 159, 149, 94, 106, 125, 81, 80, 53, 51, 65, 49, 102, 38, 25, 15, 3, 98, 48, 61, 42, 74, 28, 34, 13, 126, 18, 96]","[15, 18, 16, 23, 19, 11, 13, 9, 5, 6, 12, 3, 1, 8, 4, 2]",76.4
4115,receipt_304115.txt,11411294,"[148, 147, 83, 81, 80, 80, 65, 48, 45, 61, 43, 59, 58, 39, 107, 125, 1, 127, 162, 161, 134, 18, 93, 36, 67, 33, 90, 29, 124]","[148, 147, 83, 81, 80, 65, 48, 45, 61, 43, 59, 58, 39, 107, 125, 1, 127, 162, 161, 134, 18, 93, 36, 67, 33, 90, 29, 124]","[19, 18, 9, 6, 5, 14, 16, 1, 23, 17, 3, 11, 4, 15]",179.4
4116,receipt_304116.txt,17115581,"[119, 95, 83, 84, 82, 80, 53, 38, 19, 100, 147, 131, 137, 121, 49, 45, 79, 68, 57, 161, 154, 97, 96, 62, 40, 39, 156, 149, 18]","[119, 95, 83, 84, 82, 80, 53, 38, 19, 100, 147, 131, 137, 121, 49, 45, 79, 68, 57, 161, 154, 97, 96, 62, 40, 39, 156, 149, 18]","[15, 11, 9, 5, 3, 12, 18, 16, 17, 6, 23, 19]",62.7
4117,receipt_304117.txt,10535536,"[95, 84, 80, 27, 15, 4, 3, 12, 7, 109, 102, 98, 97, 64, 46, 44, 60, 40, 37, 36, 26, 91, 19, 18, 16, 147, 156, 87, 85, 128, 150, 57]","[95, 84, 80, 27, 15, 4, 3, 12, 7, 109, 102, 98, 97, 64, 46, 44, 60, 40, 37, 36, 26, 91, 19, 18, 16, 147, 156, 87, 85, 128, 150, 57]","[11, 9, 3, 1, 2, 15, 12, 6, 5, 4, 18, 23, 10, 16, 20]",84.6
4118,receipt_304118.txt,17624076,"[133, 105, 99, 96, 83, 80, 53, 37, 24, 19, 18, 17, 16, 5, 47, 45, 40, 147, 159, 158, 155, 154, 2, 57, 55, 34, 33, 130, 129, 127, 121, 88, 87]","[133, 105, 99, 96, 83, 80, 53, 37, 24, 19, 18, 17, 16, 5, 47, 45, 40, 147, 159, 158, 155, 154, 2, 57, 55, 34, 33, 130, 129, 127, 121, 88, 87]","[17, 13, 12, 11, 9, 5, 3, 1, 18, 23, 4, 16, 15, 10]",58.8
4119,receipt_304119.txt,13093651,"[148, 95, 81, 80, 51, 48, 45, 43, 41, 59, 40, 70, 54, 38, 8, 1, 128, 147, 157, 16, 97, 156, 151, 7, 37, 33, 93, 87, 96]","[148, 95, 81, 80, 51, 48, 45, 43, 41, 59, 40, 70, 54, 38, 8, 1, 128, 147, 157, 16, 97, 156, 151, 7, 37, 33, 93, 87, 96]","[19, 11, 9, 5, 6, 7, 2, 1, 16, 18, 23, 3, 20, 4, 10]",66.3
4120,receipt_304120.txt,17050682,"[95, 84, 81, 52, 45, 62, 42, 59, 110, 94, 106, 104, 122, 86, 98, 96, 124, 27, 37, 34, 147, 157, 76, 74, 73, 24, 85, 147, 138, 154, 67, 132, 121, 30, 15, 150, 2]","[95, 84, 81, 52, 45, 62, 42, 59, 110, 94, 106, 104, 122, 86, 98, 96, 124, 27, 37, 34, 147, 157, 76, 74, 73, 24, 85, 138, 154, 67, 132, 121, 30, 15, 150, 2]","[11, 9, 5, 6, 15, 13, 12, 10, 3, 4, 18, 23, 8, 17, 16, 20, 1]",102.2
4121,receipt_304121.txt,15096663,"[133, 81, 35, 34, 33, 32, 26, 19, 18, 97, 96, 147, 156, 93, 49, 150, 25, 7, 130, 149, 17, 69]","[133, 81, 35, 34, 33, 32, 26, 19, 18, 97, 96, 147, 156, 93, 49, 150, 25, 7, 130, 149, 17, 69]","[17, 9, 4, 3, 11, 18, 23, 5, 20, 2, 16, 19, 7]",56.0
4122,receipt_304122.txt,12952820,"[148, 162, 157, 137, 154, 151, 83, 81, 80, 76, 67, 52, 64, 150, 46, 62, 61, 94, 90, 87, 57, 38, 27, 25, 10, 42, 131, 129, 104, 103, 102, 96]","[148, 162, 157, 137, 154, 151, 83, 81, 80, 76, 67, 52, 64, 150, 46, 62, 61, 94, 90, 87, 57, 38, 27, 25, 10, 42, 131, 129, 104, 103, 102, 96]","[19, 23, 17, 20, 9, 8, 6, 5, 11, 10, 3, 2, 16, 12]",79.7
4123,receipt_304123.txt,13172496,"[133, 95, 84, 81, 18, 16, 69, 88, 52, 147, 65, 47, 128, 13, 7, 125, 85, 161, 100, 37, 33, 98, 97, 45, 156, 26, 154, 41]","[133, 95, 84, 81, 18, 16, 69, 88, 52, 147, 65, 47, 128, 13, 7, 125, 85, 161, 100, 37, 33, 98, 97, 45, 156, 26, 154, 41]","[17, 11, 9, 3, 7, 10, 5, 18, 6, 16, 2, 23, 12, 4]",59.7
4124,receipt_304124.txt,15178558,"[147, 164, 84, 81, 82, 80, 53, 38, 15, 4, 149, 151, 124, 123, 121, 35, 34, 29, 26, 108, 100, 98, 97, 3, 50, 44, 39, 14, 10, 9]","[147, 164, 84, 81, 82, 80, 53, 38, 15, 4, 149, 151, 124, 123, 121, 35, 34, 29, 26, 108, 100, 98, 97, 3, 50, 44, 39, 14, 10, 9]","[18, 24, 9, 5, 3, 1, 19, 20, 15, 4, 12, 11, 2]",82.4
4125,receipt_304125.txt,14468443,"[115, 94, 97, 95, 80, 38, 5, 96, 18, 147, 160, 159, 158, 87, 47, 46, 61, 86, 157, 156, 125, 43, 60, 42, 40, 37, 118, 79, 17, 34]","[115, 94, 97, 95, 80, 38, 5, 96, 18, 147, 160, 159, 158, 87, 47, 46, 61, 86, 157, 156, 125, 43, 60, 42, 40, 37, 118, 79, 17, 34]","[15, 11, 9, 5, 1, 3, 18, 23, 10, 6, 16, 4]",59.1
4126,receipt_304126.txt,17637914,"[147, 160, 109, 102, 101, 96, 159, 80, 75, 121, 90, 86, 25, 6]","[147, 160, 109, 102, 101, 96, 159, 80, 75, 121, 90, 86, 25, 6]","[18, 23, 15, 12, 11, 9, 8, 10, 3, 1]",20.8
4127,receipt_304127.txt,12062636,"[147, 160, 143, 141, 154, 84, 80, 53, 38, 27, 24, 19, 18, 127, 79, 51, 50, 47, 34, 33, 26, 46, 60, 39, 89, 14, 100]","[147, 160, 143, 141, 154, 84, 80, 53, 38, 27, 24, 19, 18, 127, 79, 51, 50, 47, 34, 33, 26, 46, 60, 39, 89, 14, 100]","[18, 23, 17, 9, 5, 3, 16, 4, 6, 11, 2, 12]",52.5
4128,receipt_304128.txt,17543876,"[148, 133, 101, 99, 96, 83, 80, 65, 80, 52, 51, 38, 25, 95, 64, 127, 4, 13, 163, 144, 143, 157, 23, 155, 19, 88, 61, 39, 18, 125]","[148, 133, 101, 99, 96, 83, 80, 65, 52, 51, 38, 25, 95, 64, 127, 4, 13, 163, 144, 143, 157, 23, 155, 19, 88, 61, 39, 18, 125]","[19, 17, 12, 11, 9, 6, 5, 3, 16, 1, 2, 23, 10]",62.3
4129,receipt_304129.txt,15178558,"[98, 97, 96, 81, 80, 53, 25, 34, 32, 5, 4, 12, 18, 63, 162, 46, 44, 42, 158]","[98, 97, 96, 81, 80, 53, 25, 34, 32, 5, 4, 12, 18, 63, 162, 46, 44, 42, 158]","[12, 11, 9, 5, 3, 4, 1, 2, 6, 23]",44.5
4130,receipt_304130.txt,17986180,"[112, 110, 110, 81, 80, 73, 69, 162, 156, 84, 37, 57, 36, 35, 34, 19, 18, 149, 131, 151, 128, 39, 124, 33, 92]","[112, 110, 81, 80, 73, 69, 162, 156, 84, 37, 57, 36, 35, 34, 19, 18, 149, 131, 151, 128, 39, 124, 33, 92]","[15, 9, 8, 7, 23, 5, 4, 3, 19, 16, 20, 11]",49.3
4131,receipt_304131.txt,14205666,"[110, 129, 82, 80, 38, 162, 156, 139, 155, 154, 22, 35, 32, 132, 73, 67, 64, 40, 29, 130, 88, 86, 19, 18, 96, 26]","[110, 129, 82, 80, 38, 162, 156, 139, 155, 154, 22, 35, 32, 132, 73, 67, 64, 40, 29, 130, 88, 86, 19, 18, 96, 26]","[15, 16, 9, 5, 23, 17, 3, 4, 8, 6, 10, 11]",61.8
4132,receipt_304132.txt,12559929,"[147, 162, 159, 156, 149, 95, 81, 80, 38, 24, 19, 18, 97, 65, 64, 45, 62, 61, 42, 41, 40, 14, 126, 92, 96, 87, 85]","[147, 162, 159, 156, 149, 95, 81, 80, 38, 24, 19, 18, 97, 65, 64, 45, 62, 61, 42, 41, 40, 14, 126, 92, 96, 87, 85]","[18, 23, 19, 11, 9, 5, 3, 6, 2, 16, 10]",69.4
4133,receipt_304133.txt,12754136,"[132, 131, 110, 100, 98, 97, 117, 88, 84, 81, 65, 49, 48, 47, 76, 73, 67, 127, 59, 37, 4, 123, 125, 40, 13, 157, 137, 129, 18]","[132, 131, 110, 100, 98, 97, 117, 88, 84, 81, 65, 49, 48, 47, 76, 73, 67, 127, 59, 37, 4, 123, 125, 40, 13, 157, 137, 129, 18]","[16, 15, 12, 11, 10, 9, 6, 5, 8, 1, 2, 23, 17, 3]",69.9
4134,receipt_304134.txt,14998321,"[80, 65, 64, 147, 162, 159, 101, 137, 89, 69, 67, 38, 23, 19, 18, 48, 47, 46, 61, 37, 154, 88, 85, 34, 57, 99, 98, 149, 128]","[80, 65, 64, 147, 162, 159, 101, 137, 89, 69, 67, 38, 23, 19, 18, 48, 47, 46, 61, 37, 154, 88, 85, 34, 57, 99, 98, 149, 128]","[9, 6, 18, 23, 12, 17, 11, 7, 5, 3, 10, 4, 19, 16]",74.5
4135,receipt_304135.txt,12559929,"[95, 84, 81, 80, 32, 147, 161, 51, 64, 24, 19, 102, 97, 18, 160, 142, 16, 157, 15, 5, 13, 46, 59, 28, 76]","[95, 84, 81, 80, 32, 147, 161, 51, 64, 24, 19, 102, 97, 18, 160, 142, 16, 157, 15, 5, 13, 46, 59, 28, 76]","[11, 9, 4, 18, 23, 5, 6, 3, 12, 17, 1, 2, 8]",95.3
4136,receipt_304136.txt,11389482,"[148, 147, 163, 162, 161, 95, 83, 84, 81, 80, 38, 34, 57, 48, 42, 39, 109, 159, 149, 18, 132, 89, 33, 85, 17, 150, 15, 4, 3, 108, 102, 16]","[148, 147, 163, 162, 161, 95, 83, 84, 81, 80, 38, 34, 57, 48, 42, 39, 109, 159, 149, 18, 132, 89, 33, 85, 17, 150, 15, 4, 3, 108, 102, 16]","[19, 18, 23, 11, 9, 5, 4, 15, 3, 16, 20, 1, 12]",62.4
4137,receipt_304137.txt,18107692,"[83, 84, 80, 51, 49, 47, 40, 105, 18, 147, 141, 99, 98, 97, 96, 26, 73, 131]","[83, 84, 80, 51, 49, 47, 40, 105, 18, 147, 141, 99, 98, 97, 96, 26, 73, 131]","[9, 5, 13, 3, 18, 17, 12, 11, 8, 16]",26.7
4138,receipt_304138.txt,13784998,"[112, 84, 81, 50, 48, 45, 44, 42, 59, 163, 162, 159, 156, 27, 15, 14, 10, 111, 101, 80, 18, 7, 36, 35, 34, 88, 85, 40, 128, 99]","[112, 84, 81, 50, 48, 45, 44, 42, 59, 163, 162, 159, 156, 27, 15, 14, 10, 111, 101, 80, 18, 7, 36, 35, 34, 88, 85, 40, 128, 99]","[15, 9, 5, 6, 23, 3, 2, 12, 4, 10, 16]",71.1
4139,receipt_304139.txt,10539188,"[111, 108, 126, 81, 82, 80, 27, 37, 33, 147, 160, 142, 156, 25, 15, 13, 24, 10, 51, 65, 46, 61, 42, 132, 102, 17, 87, 8, 1, 137, 134, 125]","[111, 108, 126, 81, 82, 80, 27, 37, 33, 147, 160, 142, 156, 25, 15, 13, 24, 10, 51, 65, 46, 61, 42, 132, 102, 17, 87, 8, 1, 137, 134, 125]","[15, 16, 9, 3, 5, 4, 18, 23, 17, 2, 6, 12, 10, 1]",74.0
4140,receipt_304140.txt,11849094,"[116, 81, 80, 53, 49, 47, 45, 147, 162, 161, 159, 141, 94, 109, 108, 100, 122, 38, 37, 35, 119, 87, 4, 4, 12, 40, 39, 18, 17, 33, 118, 149, 126, 1]","[116, 81, 80, 53, 49, 47, 45, 147, 162, 161, 159, 141, 94, 109, 108, 100, 122, 38, 37, 35, 119, 87, 4, 12, 40, 39, 18, 17, 33, 118, 149, 126, 1]","[15, 9, 5, 18, 23, 17, 11, 12, 4, 10, 1, 2, 3, 19, 16]",61.5
4141,receipt_304141.txt,12254854,"[148, 148, 119, 83, 80, 51, 61, 60, 42, 59, 67, 57, 38, 24, 15, 4, 147, 37, 34, 18, 151, 94, 93, 91, 88, 105, 39, 14, 87]","[148, 119, 83, 80, 51, 61, 60, 42, 59, 67, 57, 38, 24, 15, 4, 147, 37, 34, 18, 151, 94, 93, 91, 88, 105, 39, 14, 87]","[19, 15, 9, 5, 6, 3, 1, 18, 4, 20, 11, 10, 13, 2]",87.5
4142,receipt_304142.txt,15670662,"[147, 158, 142, 129, 95, 83, 84, 80, 38, 2, 1, 19, 18, 16, 96, 64, 48, 155, 44, 42, 39, 132, 92, 91, 85, 36, 33, 26]","[147, 158, 142, 129, 95, 83, 84, 80, 38, 2, 1, 19, 18, 16, 96, 64, 48, 155, 44, 42, 39, 132, 92, 91, 85, 36, 33, 26]","[18, 23, 17, 16, 11, 9, 5, 1, 3, 6, 4]",71.7
4143,receipt_304143.txt,11588668,"[148, 133, 94, 109, 95, 84, 81, 38, 26, 147, 160, 87, 85, 51, 62, 25, 12, 9, 129, 103, 125, 23, 59, 22, 102, 75, 70, 141, 156, 134, 16]","[148, 133, 94, 109, 95, 84, 81, 38, 26, 147, 160, 87, 85, 51, 62, 25, 12, 9, 129, 103, 125, 23, 59, 22, 102, 75, 70, 141, 156, 134, 16]","[19, 17, 11, 15, 9, 5, 3, 18, 23, 10, 6, 2, 16, 12, 8, 7]",84.5
4144,receipt_304144.txt,12361869,"[147, 163, 116, 109, 128, 161, 160, 156, 139, 82, 80, 38, 24, 18, 37, 48, 17, 42, 154, 87, 40, 123, 36, 124, 97, 96, 39, 2, 149]","[147, 163, 116, 109, 128, 161, 160, 156, 139, 82, 80, 38, 24, 18, 37, 48, 17, 42, 154, 87, 40, 123, 36, 124, 97, 96, 39, 2, 149]","[18, 23, 15, 16, 17, 9, 5, 3, 10, 4, 11, 1, 19]",47.2
4145,receipt_304145.txt,18107203,"[56, 38, 24, 15, 3, 7, 34, 19, 18, 147, 150, 16, 159, 158, 156, 77, 74, 73, 47, 86, 60, 41, 39, 126, 154, 149]","[56, 38, 24, 15, 3, 7, 34, 19, 18, 147, 150, 16, 159, 158, 156, 77, 74, 73, 47, 86, 60, 41, 39, 126, 154, 149]","[5, 3, 1, 2, 4, 18, 20, 23, 8, 10, 6, 16, 19]",58.7
4146,receipt_304146.txt,10326829,"[109, 147, 160, 159, 157, 100, 99, 98, 97, 96, 84, 80, 25, 37, 132, 51, 47, 44, 61, 58, 87, 86, 75, 67, 34, 40, 16, 32, 15, 85, 142, 5]","[109, 147, 160, 159, 157, 100, 99, 98, 97, 96, 84, 80, 25, 37, 132, 51, 47, 44, 61, 58, 87, 86, 75, 67, 34, 40, 16, 32, 15, 85, 142, 5]","[15, 18, 23, 12, 11, 9, 3, 5, 16, 6, 10, 8, 4, 17, 1]",98.6
4147,receipt_304147.txt,19922565,"[81, 80, 75, 69, 82, 54, 94, 102, 38, 15, 147, 162, 143, 157, 139, 154, 137, 134, 151, 26, 19, 16, 6, 52, 47, 44, 128, 61, 60, 39, 149, 9, 130, 132]","[81, 80, 75, 69, 82, 54, 94, 102, 38, 15, 147, 162, 143, 157, 139, 154, 137, 134, 151, 26, 19, 16, 6, 52, 47, 44, 128, 61, 60, 39, 149, 9, 130, 132]","[9, 8, 7, 5, 11, 12, 3, 18, 23, 17, 20, 1, 16, 6, 19, 2]",66.0
4148,receipt_304148.txt,13718688,"[147, 143, 132, 131, 150, 81, 64, 46, 45, 60, 42, 38, 37, 35, 139, 126, 19, 75, 57, 19, 18, 17, 118, 80, 26, 7, 99, 39]","[147, 143, 132, 131, 150, 81, 64, 46, 45, 60, 42, 38, 37, 35, 139, 126, 19, 75, 57, 18, 17, 118, 80, 26, 7, 99, 39]","[18, 17, 16, 20, 9, 6, 5, 4, 3, 8, 15, 2, 12]",64.0
4149,receipt_304149.txt,17121731,"[161, 160, 158, 119, 95, 83, 80, 56, 53, 38, 37, 33, 23, 91, 87, 18, 25, 6, 32, 51, 40, 123, 99, 122, 15, 74, 137, 39, 96, 129]","[161, 160, 158, 119, 95, 83, 80, 56, 53, 38, 37, 33, 23, 91, 87, 18, 25, 6, 32, 51, 40, 123, 99, 122, 15, 74, 137, 39, 96, 129]","[23, 15, 11, 9, 5, 4, 3, 10, 1, 12, 8, 17, 16]",55.4
4150,receipt_304150.txt,10511793,"[120, 148, 147, 161, 149, 115, 80, 15, 5, 3, 13, 12, 94, 105, 23, 10, 9, 81, 42, 36, 35, 26, 102, 100, 69, 2, 19, 16, 98, 57, 150]","[120, 148, 147, 161, 149, 115, 80, 15, 5, 3, 13, 12, 94, 105, 23, 10, 9, 81, 42, 36, 35, 26, 102, 100, 69, 2, 19, 16, 98, 57, 150]","[15, 19, 18, 23, 9, 3, 1, 2, 11, 13, 5, 4, 12, 7, 20]",77.8
4151,receipt_304151.txt,11000299,"[133, 83, 93, 87, 80, 56, 37, 65, 47, 38, 21, 19, 18, 16, 55, 39, 29, 34, 147, 161, 159, 15, 3, 2, 6, 151]","[133, 83, 93, 87, 80, 56, 37, 65, 47, 38, 21, 19, 18, 16, 55, 39, 29, 34, 147, 161, 159, 15, 3, 2, 6, 151]","[17, 9, 11, 10, 5, 6, 3, 4, 18, 23, 1, 20]",88.6
4152,receipt_304152.txt,14205666,"[133, 94, 130, 80, 38, 15, 8, 147, 156, 140, 33, 108, 102, 32, 131, 79, 74, 19, 139, 40, 128, 18, 136]","[133, 94, 130, 80, 38, 15, 8, 147, 156, 140, 33, 108, 102, 32, 131, 79, 74, 19, 139, 40, 128, 18, 136]","[17, 11, 16, 9, 5, 3, 2, 18, 23, 4, 15, 12, 8]",45.8
4153,receipt_304153.txt,17245892,"[111, 94, 101, 84, 81, 80, 23, 19, 96, 83, 86, 50, 48, 45, 60, 58, 39, 34, 33, 18, 17, 69, 67, 16, 128]","[111, 94, 101, 84, 81, 80, 23, 19, 96, 83, 86, 50, 48, 45, 60, 58, 39, 34, 33, 18, 17, 69, 67, 16, 128]","[15, 11, 12, 9, 3, 10, 5, 6, 4, 7, 16]",83.2
4154,receipt_304154.txt,17050682,"[157, 156, 154, 119, 83, 50, 37, 36, 33, 18, 17, 16, 15, 1, 111, 96, 46, 41, 39, 129, 128, 74, 69]","[157, 156, 154, 119, 83, 50, 37, 36, 33, 18, 17, 16, 15, 1, 111, 96, 46, 41, 39, 129, 128, 74, 69]","[23, 15, 9, 5, 4, 3, 1, 11, 16, 8, 7]",45.6
4155,receipt_304155.txt,11875024,"[119, 106, 99, 122, 81, 82, 80, 48, 31, 41, 40, 29, 76, 130, 70, 93, 88, 87, 147, 160, 155, 67, 154, 38, 24, 18, 17]","[119, 106, 99, 122, 81, 82, 80, 48, 31, 41, 40, 29, 76, 130, 70, 93, 88, 87, 147, 160, 155, 67, 154, 38, 24, 18, 17]","[15, 13, 12, 9, 5, 3, 8, 16, 7, 11, 10, 18, 23, 6]",62.8
4156,receipt_304156.txt,13499956,"[89, 160, 159, 156, 82, 80, 24, 19, 139, 137, 110, 110, 149, 37, 35, 34, 33, 32, 75, 151, 128, 126, 14, 8, 40, 55, 88, 7, 131, 123]","[89, 160, 159, 156, 82, 80, 24, 19, 139, 137, 110, 149, 37, 35, 34, 33, 32, 75, 151, 128, 126, 14, 8, 40, 55, 88, 7, 131, 123]","[11, 23, 9, 3, 17, 15, 19, 5, 4, 8, 20, 16, 2, 10]",55.6
4157,receipt_304157.txt,12214787,"[120, 108, 97, 95, 83, 36, 35, 34, 31, 147, 164, 158, 156, 154, 125, 73, 19, 18, 51, 50, 48, 39, 130, 2, 134, 16]","[120, 108, 97, 95, 83, 36, 35, 34, 31, 147, 164, 158, 156, 154, 125, 73, 19, 18, 51, 50, 48, 39, 130, 2, 134, 16]","[15, 11, 9, 4, 3, 18, 24, 23, 16, 8, 5, 1, 17]",86.8
4158,receipt_304158.txt,12899609,"[95, 81, 82, 80, 27, 24, 36, 35, 33, 18, 50, 160, 144, 143, 94, 130, 48, 47, 61, 60, 14, 8, 1, 87, 85, 42, 39, 79, 158, 132]","[95, 81, 82, 80, 27, 24, 36, 35, 33, 18, 50, 160, 144, 143, 94, 130, 48, 47, 61, 60, 14, 8, 1, 87, 85, 42, 39, 79, 158, 132]","[11, 9, 3, 4, 5, 23, 17, 16, 6, 2, 1, 10]",59.8
4159,receipt_304159.txt,19070684,"[83, 81, 16, 111, 147, 161, 159, 158, 157, 4, 12, 2, 67, 109, 128, 85, 156, 137, 136, 135, 50, 129, 96, 37, 44, 35]","[83, 81, 16, 111, 147, 161, 159, 158, 157, 4, 12, 2, 67, 109, 128, 85, 156, 137, 136, 135, 50, 129, 96, 37, 44, 35]","[9, 3, 15, 18, 23, 1, 2, 6, 16, 17, 5, 11, 4]",53.4
4160,receipt_304160.txt,15002576,"[107, 128, 141, 95, 83, 49, 48, 41, 105, 77, 74, 89, 88, 86, 130, 19, 18, 17, 129, 125, 7, 34]","[107, 128, 141, 95, 83, 49, 48, 41, 105, 77, 74, 89, 88, 86, 130, 19, 18, 17, 129, 125, 7, 34]","[14, 16, 17, 11, 9, 5, 13, 8, 10, 3, 2, 4]",102.1
4161,receipt_304161.txt,16297692,"[110, 101, 100, 122, 83, 80, 65, 42, 15, 13, 9, 7, 126, 87, 147, 18, 85, 128, 98, 96, 157, 137, 33, 135]","[110, 101, 100, 122, 83, 80, 65, 42, 15, 13, 9, 7, 126, 87, 147, 18, 85, 128, 98, 96, 157, 137, 33, 135]","[15, 12, 9, 6, 5, 3, 2, 16, 10, 18, 11, 23, 17, 4]",57.3
4162,receipt_304162.txt,17962950,"[148, 95, 83, 80, 52, 50, 48, 47, 63, 60, 59, 58, 147, 147, 132, 79, 38, 101, 93, 143, 154, 74, 126, 27, 5, 128, 92, 96, 70, 9, 37, 85, 33]","[148, 95, 83, 80, 52, 50, 48, 47, 63, 60, 59, 58, 147, 132, 79, 38, 101, 93, 143, 154, 74, 126, 27, 5, 128, 92, 96, 70, 9, 37, 85, 33]","[19, 11, 9, 5, 6, 18, 16, 12, 17, 23, 8, 3, 1, 7, 2, 4]",136.1
4163,receipt_304163.txt,11825630,"[133, 116, 95, 80, 44, 109, 128, 147, 162, 160, 138, 125, 98, 96, 93, 88, 87, 27, 20, 86, 154, 153, 18, 129, 41, 40, 85, 132, 150, 127, 4]","[133, 116, 95, 80, 44, 109, 128, 147, 162, 160, 138, 125, 98, 96, 93, 88, 87, 27, 20, 86, 154, 153, 18, 129, 41, 40, 85, 132, 150, 127, 4]","[17, 15, 11, 9, 5, 16, 18, 23, 12, 10, 3, 22, 20, 1]",146.0
4164,receipt_304164.txt,17992271,"[84, 82, 36, 57, 65, 47, 45, 44, 42, 86, 41, 13, 110, 110, 34, 163, 161, 140, 154, 129, 10, 32, 85, 150]","[84, 82, 36, 57, 65, 47, 45, 44, 42, 86, 41, 13, 110, 34, 163, 161, 140, 154, 129, 10, 32, 85, 150]","[9, 4, 5, 6, 10, 2, 15, 23, 17, 16, 20]",54.7
4165,receipt_304165.txt,17358602,"[81, 53, 52, 118, 147, 157, 155, 138, 154, 38, 19, 115, 14, 12, 77, 75, 108, 103, 96, 132, 18, 17, 50, 1, 7, 93, 49, 61, 41, 39, 74, 73, 72, 35, 127, 129, 69]","[81, 53, 52, 118, 147, 157, 155, 138, 154, 38, 19, 115, 14, 12, 77, 75, 108, 103, 96, 132, 18, 17, 50, 1, 7, 93, 49, 61, 41, 39, 74, 73, 72, 35, 127, 129, 69]","[9, 5, 15, 18, 23, 17, 3, 2, 8, 12, 11, 16, 1, 6, 7, 4]",109.1
