,ogFile,nif,products_all,products,groups,total
5587,receipt_105587.txt,17089069,"[95, 84, 81, 80, 46, 24, 5, 147, 162, 147, 159, 144, 153, 132, 129, 128, 121, 8, 1, 19, 18, 16, 42, 41, 39, 28, 87, 98, 150]","[95, 84, 81, 80, 46, 24, 5, 147, 162, 159, 144, 153, 132, 129, 128, 121, 8, 1, 19, 18, 16, 42, 41, 39, 28, 87, 98, 150]","[11, 9, 5, 3, 1, 18, 23, 17, 22, 16, 15, 2, 10, 12, 20]",143.5
5588,receipt_105588.txt,13639684,"[147, 163, 159, 83, 81, 80, 53, 38, 24, 13, 2, 65, 49, 37, 34, 32, 149, 48, 47, 19, 18, 6, 132, 131, 57, 60, 39, 28, 98, 97, 96, 8, 85]","[147, 163, 159, 83, 81, 80, 53, 38, 24, 13, 2, 65, 49, 37, 34, 32, 149, 48, 47, 19, 18, 6, 132, 131, 57, 60, 39, 28, 98, 97, 96, 8, 85]","[18, 23, 9, 5, 3, 2, 1, 6, 4, 19, 16, 12, 11]",87.3
5589,receipt_105589.txt,14941265,"[148, 133, 80, 24, 18, 17, 130, 99, 87, 131, 160, 145, 157, 15, 35, 34, 30, 49, 48, 45, 3, 98, 74, 41, 137, 128, 16, 6, 55, 28]","[148, 133, 80, 24, 18, 17, 130, 99, 87, 131, 160, 145, 157, 15, 35, 34, 30, 49, 48, 45, 3, 98, 74, 41, 137, 128, 16, 6, 55, 28]","[19, 17, 9, 3, 16, 12, 10, 23, 4, 5, 1, 8]",66.2
5590,receipt_105590.txt,11588668,"[133, 112, 83, 84, 82, 80, 66, 24, 15, 12, 51, 48, 40, 147, 131, 159, 156, 155, 110, 128, 22, 150, 86, 27, 10, 130, 37, 101, 98, 96, 76]","[133, 112, 83, 84, 82, 80, 66, 24, 15, 12, 51, 48, 40, 147, 131, 159, 156, 155, 110, 128, 22, 150, 86, 27, 10, 130, 37, 101, 98, 96, 76]","[17, 15, 9, 6, 3, 2, 5, 18, 16, 23, 20, 10, 12, 11, 8]",65.8
5591,receipt_105591.txt,14842940,"[83, 80, 66, 25, 5, 50, 23, 45, 4, 93, 147, 132, 62, 42, 41, 87, 131, 97, 130, 125]","[83, 80, 66, 25, 5, 50, 23, 45, 4, 93, 147, 132, 62, 42, 41, 87, 131, 97, 130, 125]","[9, 6, 3, 1, 5, 11, 18, 16, 10]",48.8
5592,receipt_105592.txt,16933264,"[133, 95, 84, 80, 53, 52, 48, 47, 45, 38, 27, 36, 19, 18, 16, 42, 41, 94, 124, 127, 34, 57, 162, 99, 98, 150, 96, 84, 7]","[133, 95, 84, 80, 53, 52, 48, 47, 45, 38, 27, 36, 19, 18, 16, 42, 41, 94, 124, 127, 34, 57, 162, 99, 98, 150, 96, 7]","[17, 11, 9, 5, 3, 4, 15, 16, 23, 12, 20, 2]",49.1
5593,receipt_105593.txt,13499956,"[84, 81, 82, 80, 48, 46, 45, 147, 161, 154, 90, 87, 18, 62, 61, 35, 40, 34, 4, 8, 108, 29, 26, 129, 124]","[84, 81, 82, 80, 48, 46, 45, 147, 161, 154, 90, 87, 18, 62, 61, 35, 40, 34, 4, 8, 108, 29, 26, 129, 124]","[9, 5, 18, 23, 11, 10, 3, 6, 4, 1, 2, 15, 16]",65.2
5594,receipt_105594.txt,16560414,"[119, 128, 95, 93, 84, 147, 158, 81, 80, 38, 13, 157, 156, 155, 151, 23, 18, 17, 104, 103, 150, 79, 57, 37, 34, 101]","[119, 128, 95, 93, 84, 147, 158, 81, 80, 38, 13, 157, 156, 155, 151, 23, 18, 17, 104, 103, 150, 79, 57, 37, 34, 101]","[15, 16, 11, 9, 18, 23, 5, 2, 20, 3, 12, 4]",49.1
5595,receipt_105595.txt,13875179,"[94, 109, 102, 122, 147, 161, 156, 83, 80, 79, 70, 97, 96, 53, 48, 129, 61, 39, 155, 38, 19, 18, 93, 86, 130, 25, 85, 34]","[94, 109, 102, 122, 147, 161, 156, 83, 80, 79, 70, 97, 96, 53, 48, 129, 61, 39, 155, 38, 19, 18, 93, 86, 130, 25, 85, 34]","[11, 15, 12, 18, 23, 9, 7, 5, 16, 6, 3, 10, 4]",52.5
5596,receipt_105596.txt,16547833,"[148, 84, 80, 23, 74, 37, 36, 35, 33, 32, 94, 16, 93, 86, 85, 42, 109, 106, 2, 67, 147, 156, 138, 136, 149, 130, 41, 96]","[148, 84, 80, 23, 74, 37, 36, 35, 33, 32, 94, 16, 93, 86, 85, 42, 109, 106, 2, 67, 147, 156, 138, 136, 149, 130, 41, 96]","[19, 9, 3, 8, 5, 4, 11, 10, 15, 13, 1, 6, 18, 23, 17, 16]",55.8
5597,receipt_105597.txt,16561921,"[148, 147, 162, 144, 95, 82, 50, 64, 45, 126, 38, 27, 10, 8, 1, 128, 62, 61, 40, 39, 21, 19, 33, 129, 155, 149, 100, 123, 125]","[148, 147, 162, 144, 95, 82, 50, 64, 45, 126, 38, 27, 10, 8, 1, 128, 62, 61, 40, 39, 21, 19, 33, 129, 155, 149, 100, 123, 125]","[19, 18, 23, 17, 11, 9, 5, 6, 16, 3, 2, 1, 4, 12, 15]",108.8
5598,receipt_105598.txt,15833319,"[148, 147, 160, 159, 95, 81, 80, 53, 38, 24, 16, 94, 78, 76, 69, 46, 61, 25, 13, 2, 97, 44, 41, 158, 157, 141, 154, 135, 151, 93, 150, 131, 90]","[148, 147, 160, 159, 95, 81, 80, 53, 38, 24, 16, 94, 78, 76, 69, 46, 61, 25, 13, 2, 97, 44, 41, 158, 157, 141, 154, 135, 151, 93, 150, 131, 90]","[19, 18, 23, 11, 9, 5, 3, 8, 7, 6, 2, 1, 17, 20, 16]",75.2
5599,receipt_105599.txt,14186159,"[133, 119, 84, 80, 38, 27, 24, 15, 12, 8, 1, 49, 94, 87, 147, 155, 154, 151, 79, 37, 35, 33, 26, 77, 48, 23, 44, 40, 99, 98, 17]","[133, 119, 84, 80, 38, 27, 24, 15, 12, 8, 1, 49, 94, 87, 147, 155, 154, 151, 79, 37, 35, 33, 26, 77, 48, 23, 44, 40, 99, 98, 17]","[17, 15, 9, 5, 3, 2, 1, 11, 10, 18, 23, 20, 4, 8, 12]",76.4
5600,receipt_105600.txt,12559929,"[148, 84, 53, 38, 25, 15, 14, 2, 52, 64, 18, 17, 16, 37, 36, 35, 33, 30, 47, 45, 88, 86, 62, 44, 42, 41, 110, 98, 130, 162, 155, 1, 58, 28]","[148, 84, 53, 38, 25, 15, 14, 2, 52, 64, 18, 17, 16, 37, 36, 35, 33, 30, 47, 45, 88, 86, 62, 44, 42, 41, 110, 98, 130, 162, 155, 1, 58, 28]","[19, 9, 5, 3, 2, 1, 6, 4, 10, 15, 12, 16, 23]",127.6
5601,receipt_105601.txt,14934272,"[84, 81, 80, 18, 94, 109, 49, 64, 45, 44, 42, 159, 36, 34, 33, 32, 93, 87, 86, 85, 154, 108, 73, 131, 41, 107, 104, 103]","[84, 81, 80, 18, 94, 109, 49, 64, 45, 44, 42, 159, 36, 34, 33, 32, 93, 87, 86, 85, 154, 108, 73, 131, 41, 107, 104, 103]","[9, 3, 11, 15, 5, 6, 23, 4, 10, 8, 16, 14, 12]",122.2
5602,receipt_105602.txt,18332038,"[133, 94, 105, 80, 52, 64, 91, 49, 62, 44, 42, 41, 40, 37, 34, 32, 18, 39, 29, 147, 164, 161, 74, 17, 25, 6, 88, 85, 130, 104, 15, 5, 69, 14, 13, 10, 124]","[133, 94, 105, 80, 52, 64, 91, 49, 62, 44, 42, 41, 40, 37, 34, 32, 18, 39, 29, 147, 164, 161, 74, 17, 25, 6, 88, 85, 130, 104, 15, 5, 69, 14, 13, 10, 124]","[17, 11, 13, 9, 5, 6, 4, 3, 18, 24, 23, 8, 1, 10, 16, 12, 7, 2, 15]",128.1
5603,receipt_105603.txt,12732346,"[116, 81, 53, 25, 114, 108, 89, 88, 48, 44, 43, 42, 40, 99, 97, 96, 57, 147, 18, 141, 155, 154]","[116, 81, 53, 25, 114, 108, 89, 88, 48, 44, 43, 42, 40, 99, 97, 96, 57, 147, 18, 141, 155, 154]","[15, 9, 5, 3, 11, 10, 12, 18, 17, 23]",39.0
5604,receipt_105604.txt,15037401,"[148, 133, 84, 81, 82, 27, 25, 15, 37, 65, 147, 160, 156, 154, 135, 134, 88, 86, 18, 51, 64, 47, 46, 99, 122, 61, 83, 35, 34, 33, 5, 75, 57, 18, 16, 32, 41, 13, 127, 151]","[148, 133, 84, 81, 82, 27, 25, 15, 37, 65, 147, 160, 156, 154, 135, 134, 88, 86, 18, 51, 64, 47, 46, 99, 122, 61, 83, 35, 34, 33, 5, 75, 57, 16, 32, 41, 13, 127, 151]","[19, 17, 9, 3, 5, 6, 18, 23, 10, 12, 15, 4, 1, 8, 2, 16, 20]",106.0
5605,receipt_105605.txt,19091169,"[83, 84, 80, 53, 38, 22, 18, 156, 46, 42, 94, 93, 76, 131, 35, 33, 32, 30, 136, 106, 101, 86, 85, 100, 129, 15, 7, 98]","[83, 84, 80, 53, 38, 22, 18, 156, 46, 42, 94, 93, 76, 131, 35, 33, 32, 30, 136, 106, 101, 86, 85, 100, 129, 15, 7, 98]","[9, 5, 3, 23, 11, 8, 16, 4, 17, 13, 12, 10, 2]",54.0
5606,receipt_105606.txt,19943496,"[116, 94, 109, 147, 162, 157, 108, 106, 80, 53, 60, 39, 38, 27, 30, 26, 23, 93, 78, 75, 89, 88, 18]","[116, 94, 109, 147, 162, 157, 108, 106, 80, 53, 60, 39, 38, 27, 30, 26, 23, 93, 78, 75, 89, 88, 18]","[15, 11, 18, 23, 13, 9, 5, 6, 3, 8, 10]",56.4
5607,receipt_105607.txt,16343198,"[120, 148, 133, 81, 80, 36, 34, 159, 64, 48, 44, 42, 74, 67, 24, 5, 118, 4, 22, 18, 143, 157, 156, 134, 151, 131, 94, 129, 14, 130, 32, 126, 122]","[120, 148, 133, 81, 80, 36, 34, 159, 64, 48, 44, 42, 74, 67, 24, 5, 118, 4, 22, 18, 143, 157, 156, 134, 151, 131, 94, 129, 14, 130, 32, 126, 122]","[15, 19, 17, 9, 4, 23, 6, 5, 8, 3, 1, 20, 16, 11, 2]",80.6
5608,receipt_105608.txt,14930178,"[120, 148, 95, 84, 82, 80, 52, 70, 50, 49, 59, 130, 164, 125, 93, 92, 87, 161, 38, 32, 26, 132, 15, 68, 5, 13, 2, 149, 57, 96, 18]","[120, 148, 95, 84, 82, 80, 52, 70, 50, 49, 59, 130, 164, 125, 93, 92, 87, 161, 38, 32, 26, 132, 15, 68, 5, 13, 2, 149, 57, 96, 18]","[15, 19, 11, 9, 5, 7, 6, 16, 24, 10, 23, 4, 3, 1, 2]",117.4
5609,receipt_105609.txt,15965757,"[148, 128, 88, 87, 157, 81, 80, 66, 56, 53, 130, 137, 131, 33, 32, 22, 49, 40, 39, 99, 25]","[148, 128, 88, 87, 157, 81, 80, 66, 56, 53, 130, 137, 131, 33, 32, 22, 49, 40, 39, 99, 25]","[19, 16, 10, 23, 9, 6, 5, 17, 4, 3, 12]",38.3
5610,receipt_105610.txt,10797209,"[148, 105, 100, 123, 84, 81, 147, 80, 66, 44, 15, 3, 9, 79, 34, 130, 154, 18, 150, 128, 16, 97]","[148, 105, 100, 123, 84, 81, 147, 80, 66, 44, 15, 3, 9, 79, 34, 130, 154, 18, 150, 128, 16, 97]","[19, 13, 12, 15, 9, 18, 6, 5, 3, 1, 2, 4, 16, 23, 20, 11]",48.9
5611,receipt_105611.txt,13598195,"[83, 94, 84, 81, 80, 53, 51, 48, 63, 147, 138, 154, 134, 44, 43, 59, 40, 89, 85, 99, 97, 96, 18, 16, 75, 68, 37, 131, 32, 25, 26]","[83, 94, 84, 81, 80, 53, 51, 48, 63, 147, 138, 154, 134, 44, 43, 59, 40, 89, 85, 99, 97, 96, 18, 16, 75, 68, 37, 131, 32, 25, 26]","[9, 11, 5, 6, 18, 17, 23, 12, 3, 8, 16, 4]",101.6
5612,receipt_105612.txt,14286858,"[148, 148, 84, 81, 82, 65, 94, 100, 53, 27, 35, 48, 44, 43, 42, 15, 4, 91, 147, 150, 18, 88, 34, 99, 67, 131, 39]","[148, 84, 81, 82, 65, 94, 100, 53, 27, 35, 48, 44, 43, 42, 15, 4, 91, 147, 150, 18, 88, 34, 99, 67, 131, 39]","[19, 9, 6, 11, 12, 5, 3, 4, 1, 18, 20, 10, 16]",57.0
5613,receipt_105613.txt,17575959,"[112, 95, 80, 47, 45, 94, 89, 82, 62, 44, 60, 29, 147, 163, 130, 159, 38, 21, 19, 156, 154, 18, 16, 122, 83, 88, 85, 79, 68, 96, 32]","[112, 95, 80, 47, 45, 94, 89, 82, 62, 44, 60, 29, 147, 163, 130, 159, 38, 21, 19, 156, 154, 18, 16, 122, 83, 88, 85, 79, 68, 96, 32]","[15, 11, 9, 5, 6, 3, 18, 23, 16, 10, 4]",114.5
5614,receipt_105614.txt,11849094,"[45, 55, 29, 18, 17, 16, 37, 36, 34, 32, 100, 122, 15, 13, 77, 76, 127, 163, 161, 156, 26, 68, 28, 2]","[45, 55, 29, 18, 17, 16, 37, 36, 34, 32, 100, 122, 15, 13, 77, 76, 127, 163, 161, 156, 26, 68, 28, 2]","[5, 3, 4, 12, 15, 2, 8, 16, 23, 6, 1]",93.3
5615,receipt_105615.txt,15037616,"[81, 80, 53, 54, 24, 79, 57, 111, 94, 109, 147, 161, 106, 4, 133, 19, 18, 124, 48, 45, 40, 130, 118, 97, 86, 96]","[81, 80, 53, 54, 24, 79, 57, 111, 94, 109, 147, 161, 106, 4, 133, 19, 18, 124, 48, 45, 40, 130, 118, 97, 86, 96]","[9, 5, 3, 15, 11, 18, 23, 13, 1, 17, 16, 10]",43.0
5616,receipt_105616.txt,18018139,"[94, 126, 95, 83, 81, 82, 52, 147, 158, 139, 135, 134, 151, 98, 38, 27, 23, 65, 37, 34, 33, 75, 49, 48, 18, 69, 131, 121, 62, 40, 57, 39]","[94, 126, 95, 83, 81, 82, 52, 147, 158, 139, 135, 134, 151, 98, 38, 27, 23, 65, 37, 34, 33, 75, 49, 48, 18, 69, 131, 121, 62, 40, 57, 39]","[11, 16, 9, 5, 18, 23, 17, 20, 12, 3, 6, 4, 8, 7, 15]",68.2
5617,receipt_105617.txt,18018497,"[148, 110, 109, 147, 150, 80, 53, 65, 64, 96, 38, 27, 23, 162, 159, 141, 61, 60, 39, 29, 15, 129, 151, 89, 36, 34, 33, 32, 31, 88, 85, 75, 19, 80, 18, 4, 17]","[148, 110, 109, 147, 150, 80, 53, 65, 64, 96, 38, 27, 23, 162, 159, 141, 61, 60, 39, 29, 15, 129, 151, 89, 36, 34, 33, 32, 31, 88, 85, 75, 19, 18, 4, 17]","[19, 15, 18, 20, 9, 5, 6, 11, 3, 23, 17, 16, 4, 10, 8, 1]",120.7
5618,receipt_105618.txt,13308001,"[148, 83, 93, 86, 109, 80, 18, 16, 147, 160, 156, 154, 51, 50, 48, 129, 61, 15, 3, 2, 37, 34, 132, 33, 40, 149]","[148, 83, 93, 86, 109, 80, 18, 16, 147, 160, 156, 154, 51, 50, 48, 129, 61, 15, 3, 2, 37, 34, 132, 33, 40, 149]","[19, 9, 11, 10, 15, 3, 18, 23, 5, 16, 6, 1, 4]",55.1
5619,receipt_105619.txt,16540372,"[83, 80, 79, 74, 147, 84, 53, 37, 36, 65, 25, 161, 159, 155, 50, 47, 62, 43, 42, 40, 39, 100, 132, 34, 18, 4, 33, 129, 93]","[83, 80, 79, 74, 147, 84, 53, 37, 36, 65, 25, 161, 159, 155, 50, 47, 62, 43, 42, 40, 39, 100, 132, 34, 18, 4, 33, 129, 93]","[9, 8, 18, 5, 4, 6, 3, 23, 12, 16, 1, 11]",63.7
5620,receipt_105620.txt,13684526,"[86, 81, 80, 37, 34, 33, 26, 24, 25, 4, 8, 57, 80, 65, 137, 154, 149, 110, 110, 42, 39, 108, 102, 100, 19, 18, 16, 130]","[86, 81, 80, 37, 34, 33, 26, 24, 25, 4, 8, 57, 65, 137, 154, 149, 110, 42, 39, 108, 102, 100, 19, 18, 16, 130]","[10, 9, 5, 4, 3, 1, 2, 6, 17, 23, 19, 15, 12, 16]",43.1
5621,receipt_105621.txt,16484825,"[148, 84, 147, 163, 132, 131, 81, 82, 80, 53, 36, 33, 26, 94, 90, 85, 24, 12, 8, 75, 106, 105, 103, 124, 158, 65, 50, 48, 44, 61, 42, 16, 39]","[148, 84, 147, 163, 132, 131, 81, 82, 80, 53, 36, 33, 26, 94, 90, 85, 24, 12, 8, 75, 106, 105, 103, 124, 158, 65, 50, 48, 44, 61, 42, 16, 39]","[19, 9, 18, 23, 16, 5, 4, 3, 11, 2, 8, 13, 12, 15, 6]",77.5
5622,receipt_105622.txt,10587056,"[95, 82, 147, 162, 131, 81, 80, 75, 69, 24, 18, 6, 35, 34, 15, 14, 67, 111, 109, 108, 106, 128, 7, 52, 64, 48, 45, 42, 86, 41, 40, 102, 126]","[95, 82, 147, 162, 131, 81, 80, 75, 69, 24, 18, 6, 35, 34, 15, 14, 67, 111, 109, 108, 106, 128, 7, 52, 64, 48, 45, 42, 86, 41, 40, 102, 126]","[11, 9, 18, 23, 16, 8, 7, 3, 1, 4, 2, 6, 15, 13, 5, 10, 12]",77.2
5623,receipt_105623.txt,10085629,"[133, 94, 92, 87, 85, 81, 80, 108, 106, 105, 50, 49, 64, 47, 44, 43, 118, 125, 16, 27, 36, 159, 151, 97]","[133, 94, 92, 87, 85, 81, 80, 108, 106, 105, 50, 49, 64, 47, 44, 43, 118, 125, 16, 27, 36, 159, 151, 97]","[17, 11, 10, 9, 15, 13, 5, 6, 16, 3, 4, 23, 20]",55.3
5624,receipt_105624.txt,14842940,"[120, 119, 90, 147, 162, 159, 156, 81, 80, 38, 36, 34, 33, 15, 5, 3, 2, 50, 49, 48, 86, 18, 16, 96, 41, 1, 154]","[120, 119, 90, 147, 162, 159, 156, 81, 80, 38, 36, 34, 33, 15, 5, 3, 2, 50, 49, 48, 86, 18, 16, 96, 41, 1, 154]","[15, 11, 18, 23, 9, 5, 4, 3, 1, 10]",54.8
5625,receipt_105625.txt,13938890,"[84, 80, 24, 15, 3, 13, 11, 87, 86, 23, 21, 18, 16, 6, 7, 101, 100, 99, 98, 36, 35, 26, 147, 138, 97, 136, 45, 131, 68, 59, 41]","[84, 80, 24, 15, 3, 13, 11, 87, 86, 23, 21, 18, 16, 6, 7, 101, 100, 99, 98, 36, 35, 26, 147, 138, 97, 136, 45, 131, 68, 59, 41]","[9, 3, 1, 2, 10, 12, 4, 18, 17, 11, 5, 16, 6]",120.7
5626,receipt_105626.txt,11318375,"[109, 98, 147, 143, 142, 141, 83, 84, 66, 53, 49, 48, 38, 36, 17, 25, 15, 129, 46, 40, 149, 88, 3]","[109, 98, 147, 143, 142, 141, 83, 84, 66, 53, 49, 48, 38, 36, 17, 25, 15, 129, 46, 40, 149, 88, 3]","[15, 12, 18, 17, 9, 6, 5, 4, 3, 16, 19, 10, 1]",47.6
5627,receipt_105627.txt,19629478,"[120, 95, 89, 85, 81, 80, 78, 84, 82, 53, 109, 38, 34, 33, 26, 131, 25, 15, 130, 99, 96, 129, 60, 42, 161, 145, 157, 156, 140, 154, 67, 19, 18, 16, 40]","[120, 95, 89, 85, 81, 80, 78, 84, 82, 53, 109, 38, 34, 33, 26, 131, 25, 15, 130, 99, 96, 129, 60, 42, 161, 145, 157, 156, 140, 154, 67, 19, 18, 16, 40]","[15, 11, 9, 8, 5, 4, 3, 16, 12, 6, 23, 17]",76.3
5628,receipt_105628.txt,19521015,"[81, 80, 48, 38, 147, 162, 161, 155, 97, 27, 37, 34, 33, 32, 131, 19, 92, 91, 151, 90, 87, 3, 69]","[81, 80, 48, 38, 147, 162, 161, 155, 97, 27, 37, 34, 33, 32, 131, 19, 92, 91, 151, 90, 87, 3, 69]","[9, 5, 18, 23, 11, 3, 4, 16, 20, 10, 1, 7]",57.3
5629,receipt_105629.txt,15874136,"[148, 133, 161, 159, 156, 155, 136, 84, 81, 80, 51, 23, 19, 37, 34, 32, 76, 131, 64, 48, 47, 62, 61, 94, 100, 96, 67, 55, 89, 87, 130, 18, 28]","[148, 133, 161, 159, 156, 155, 136, 84, 81, 80, 51, 23, 19, 37, 34, 32, 76, 131, 64, 48, 47, 62, 61, 94, 100, 96, 67, 55, 89, 87, 130, 18, 28]","[19, 17, 23, 9, 5, 3, 4, 8, 16, 6, 11, 12, 10]",90.8
5630,receipt_105630.txt,14734523,"[95, 84, 81, 80, 52, 50, 47, 44, 40, 147, 99, 163, 147, 161, 160, 145, 159, 158, 156, 137, 151, 39, 76, 93, 128, 129, 18, 98, 34]","[95, 84, 81, 80, 52, 50, 47, 44, 40, 147, 99, 163, 161, 160, 145, 159, 158, 156, 137, 151, 39, 76, 93, 128, 129, 18, 98, 34]","[11, 9, 5, 18, 12, 23, 17, 20, 8, 16, 3, 4]",46.9
5631,receipt_105631.txt,14691380,"[84, 101, 80, 77, 91, 88, 87, 82, 46, 44, 130, 161, 38, 37, 36, 40, 39, 123, 98, 23, 18, 34, 33, 32, 129, 156]","[84, 101, 80, 77, 91, 88, 87, 82, 46, 44, 130, 161, 38, 37, 36, 40, 39, 123, 98, 23, 18, 34, 33, 32, 129, 156]","[9, 12, 8, 11, 10, 5, 16, 23, 4, 15, 3]",57.8
5632,receipt_105632.txt,10511793,"[119, 95, 129, 91, 89, 86, 147, 161, 75, 73, 57, 159, 158, 140, 155, 135, 149, 82, 24, 18, 37, 4, 127, 33, 30, 49, 48, 47, 131, 151, 85, 100]","[119, 95, 129, 91, 89, 86, 147, 161, 75, 73, 57, 159, 158, 140, 155, 135, 149, 82, 24, 18, 37, 4, 127, 33, 30, 49, 48, 47, 131, 151, 85, 100]","[15, 11, 16, 10, 18, 23, 8, 5, 17, 19, 9, 3, 1, 4, 20, 12]",58.1
5633,receipt_105633.txt,12417455,"[133, 84, 38, 36, 35, 34, 33, 110, 130, 18, 92, 80, 1, 7, 64, 46, 61, 128, 126, 147, 160, 90, 89, 150, 42, 41, 88, 86, 102, 97, 113, 156, 129, 40, 39]","[133, 84, 38, 36, 35, 34, 33, 110, 130, 18, 92, 80, 1, 7, 64, 46, 61, 128, 126, 147, 160, 90, 89, 150, 42, 41, 88, 86, 102, 97, 113, 156, 129, 40, 39]","[17, 9, 5, 4, 15, 16, 3, 11, 1, 2, 6, 18, 23, 20, 10, 12]",89.2
5634,receipt_105634.txt,16553583,"[133, 162, 132, 83, 81, 38, 27, 25, 1, 94, 109, 129, 18, 18, 17, 161, 159, 156, 134, 73, 37, 34, 32, 65, 49, 149, 130, 6, 26, 57, 151]","[133, 162, 132, 83, 81, 38, 27, 25, 1, 94, 109, 129, 18, 17, 161, 159, 156, 134, 73, 37, 34, 32, 65, 49, 149, 130, 6, 26, 57, 151]","[17, 23, 16, 9, 5, 3, 1, 11, 15, 8, 4, 6, 19, 20]",58.5
5635,receipt_105635.txt,16828871,"[133, 81, 80, 79, 70, 22, 20, 18, 50, 62, 41, 40, 29, 93, 7, 147, 156, 98, 126, 97, 141]","[133, 81, 80, 79, 70, 22, 20, 18, 50, 62, 41, 40, 29, 93, 7, 147, 156, 98, 126, 97, 141]","[17, 9, 7, 3, 5, 6, 11, 2, 18, 23, 12, 16]",62.7
5636,receipt_105636.txt,12231124,"[112, 95, 84, 81, 80, 38, 27, 25, 94, 109, 128, 147, 125, 158, 142, 37, 34, 46, 39, 102, 18, 32, 26, 156, 67, 16, 124, 101, 138, 99]","[112, 95, 84, 81, 80, 38, 27, 25, 94, 109, 128, 147, 125, 158, 142, 37, 34, 46, 39, 102, 18, 32, 26, 156, 67, 16, 124, 101, 138, 99]","[15, 11, 9, 5, 3, 16, 18, 23, 17, 4, 12, 6]",55.9
5637,receipt_105637.txt,11411294,"[120, 95, 83, 84, 81, 80, 48, 47, 41, 40, 24, 19, 18, 16, 147, 163, 156, 135, 25, 15, 10, 1, 34, 39, 29, 102, 150, 87, 85, 96, 134]","[120, 95, 83, 84, 81, 80, 48, 47, 41, 40, 24, 19, 18, 16, 147, 163, 156, 135, 25, 15, 10, 1, 34, 39, 29, 102, 150, 87, 85, 96, 134]","[15, 11, 9, 5, 3, 18, 23, 17, 2, 1, 4, 12, 20, 10]",77.4
5638,receipt_105638.txt,11114651,"[133, 81, 80, 54, 38, 37, 29, 26, 51, 64, 62, 61, 24, 8, 23, 106, 126, 147, 127, 162, 156, 154, 68, 124, 151, 18, 43]","[133, 81, 80, 54, 38, 37, 29, 26, 51, 64, 62, 61, 24, 8, 23, 106, 126, 147, 127, 162, 156, 154, 68, 124, 151, 18, 43]","[17, 9, 5, 3, 6, 2, 13, 16, 18, 23, 15, 20]",93.1
5639,receipt_105639.txt,15100162,"[81, 80, 54, 20, 18, 17, 16, 36, 112, 94, 87, 85, 61, 42, 4, 2, 59, 147, 161, 75, 57, 155, 41, 39, 104, 103, 138, 137, 149, 150, 26, 113]","[81, 80, 54, 20, 18, 17, 16, 36, 112, 94, 87, 85, 61, 42, 4, 2, 59, 147, 161, 75, 57, 155, 41, 39, 104, 103, 138, 137, 149, 150, 26, 113]","[9, 5, 3, 4, 15, 11, 10, 6, 1, 18, 23, 8, 12, 17, 19, 20]",98.8
5640,receipt_105640.txt,12961861,"[133, 94, 126, 162, 160, 158, 84, 81, 80, 66, 53, 44, 38, 27, 25, 15, 10, 86, 23, 19, 18, 16, 109, 130, 127, 131, 128, 121, 37, 32, 101, 9, 100, 7, 85]","[133, 94, 126, 162, 160, 158, 84, 81, 80, 66, 53, 44, 38, 27, 25, 15, 10, 86, 23, 19, 18, 16, 109, 130, 127, 131, 128, 121, 37, 32, 101, 9, 100, 7, 85]","[17, 11, 16, 23, 9, 6, 5, 3, 2, 10, 15, 4, 12]",65.3
5641,receipt_105641.txt,11875024,"[133, 95, 94, 92, 90, 87, 80, 27, 36, 34, 32, 48, 147, 162, 150, 24, 15, 4, 13, 19, 18, 16, 85, 159, 158, 140, 154, 149, 62, 76, 68, 99, 97, 40]","[133, 95, 94, 92, 90, 87, 80, 27, 36, 34, 32, 48, 147, 162, 150, 24, 15, 4, 13, 19, 18, 16, 85, 159, 158, 140, 154, 149, 62, 76, 68, 99, 97, 40]","[17, 11, 10, 9, 3, 4, 5, 18, 23, 20, 1, 2, 19, 6, 8, 12]",90.8
5642,receipt_105642.txt,10950996,"[148, 119, 83, 53, 38, 36, 34, 24, 2, 63, 60, 42, 147, 160, 159, 144, 94, 23, 19, 109, 124, 33, 156, 150, 73, 18, 96]","[148, 119, 83, 53, 38, 36, 34, 24, 2, 63, 60, 42, 147, 160, 159, 144, 94, 23, 19, 109, 124, 33, 156, 150, 73, 18, 96]","[19, 15, 9, 5, 4, 3, 1, 6, 18, 23, 17, 11, 20, 8]",67.2
5643,receipt_105643.txt,11114651,"[133, 147, 163, 158, 83, 84, 82, 38, 15, 4, 9, 7, 51, 62, 43, 85, 19, 156, 18, 152, 130, 42]","[133, 147, 163, 158, 83, 84, 82, 38, 15, 4, 9, 7, 51, 62, 43, 85, 19, 156, 18, 152, 130, 42]","[17, 18, 23, 9, 5, 3, 1, 2, 6, 21, 16]",389.1
5644,receipt_105644.txt,13718688,"[148, 84, 81, 82, 80, 50, 64, 48, 47, 42, 41, 125, 59, 38, 38, 34, 33, 147, 5, 88, 87, 100, 13, 10, 98, 79, 18, 16, 6, 126, 86, 149]","[148, 84, 81, 82, 80, 50, 64, 48, 47, 42, 41, 125, 59, 38, 34, 33, 147, 5, 88, 87, 100, 13, 10, 98, 79, 18, 16, 6, 126, 86, 149]","[19, 9, 5, 6, 16, 4, 18, 1, 10, 12, 2, 3]",91.5
