,ogFile,nif,products_all,products,groups,total
5810,receipt_525810.txt,19276341,"[80, 67, 53, 37, 11, 18, 16, 15, 93, 90, 78, 57, 70, 81, 41, 54, 130, 160, 158, 120, 118, 113, 33, 32, 39, 26, 23, 154]","[80, 67, 53, 37, 11, 18, 16, 15, 93, 90, 78, 57, 70, 81, 41, 54, 130, 160, 158, 120, 118, 113, 33, 32, 39, 26, 23, 154]","[9, 6, 5, 2, 3, 11, 8, 7, 16, 23, 15, 4]",75.5
5811,receipt_525811.txt,19298623,"[137, 98, 80, 67, 96, 162, 159, 53, 19, 18, 17, 13, 126, 49, 154, 39, 148, 108, 95, 88, 81]","[137, 98, 80, 67, 96, 162, 159, 53, 19, 18, 17, 13, 126, 49, 154, 39, 148, 108, 95, 88, 81]","[17, 12, 9, 6, 11, 23, 5, 3, 2, 16, 19, 15, 10]",34.3
5812,receipt_525812.txt,18340250,"[122, 80, 53, 44, 40, 39, 38, 35, 19, 18, 114, 113, 109, 79, 74, 100, 163, 161, 159, 157, 155, 154, 95, 87, 86, 149, 132, 131, 36, 85, 70, 16]","[122, 80, 53, 44, 40, 39, 38, 35, 19, 18, 114, 113, 109, 79, 74, 100, 163, 161, 159, 157, 155, 154, 95, 87, 86, 149, 132, 131, 36, 85, 70, 16]","[15, 9, 5, 4, 3, 8, 12, 23, 11, 10, 19, 16, 7]",59.3
5813,receipt_525813.txt,13533060,"[98, 80, 19, 8, 51, 50, 48, 45, 42, 130, 162, 161, 154, 151, 104, 95, 93, 18, 16, 14, 1, 115, 110, 29, 24, 129, 124]","[98, 80, 19, 8, 51, 50, 48, 45, 42, 130, 162, 161, 154, 151, 104, 95, 93, 18, 16, 14, 1, 115, 110, 29, 24, 129, 124]","[12, 9, 3, 2, 5, 16, 23, 20, 11, 1, 15]",60.2
5814,receipt_525814.txt,13333623,"[67, 65, 53, 48, 45, 40, 161, 160, 154, 21, 100, 95, 91, 90, 86, 83, 99, 81, 18, 4, 17, 144, 38, 77, 73, 108, 59, 70, 13]","[67, 65, 53, 48, 45, 40, 161, 160, 154, 21, 100, 95, 91, 90, 86, 83, 99, 81, 18, 4, 17, 144, 38, 77, 73, 108, 59, 70, 13]","[6, 5, 23, 3, 12, 11, 10, 9, 1, 17, 8, 15, 7, 2]",100.4
5815,receipt_525815.txt,18340250,"[122, 95, 88, 86, 84, 82, 97, 67, 65, 8, 18, 16, 14, 130, 129, 127, 28, 47, 46, 1, 154, 44, 27, 25]","[122, 95, 88, 86, 84, 82, 97, 67, 65, 8, 18, 16, 14, 130, 129, 127, 28, 47, 46, 1, 154, 44, 27, 25]","[15, 11, 10, 9, 6, 2, 3, 16, 5, 1, 23]",63.7
5816,receipt_525816.txt,15026902,"[104, 96, 101, 97, 80, 67, 46, 39, 109, 38, 36, 19, 18, 17, 16, 23, 131, 162, 13, 126, 74, 86, 157]","[104, 96, 101, 97, 80, 67, 46, 39, 109, 38, 36, 19, 18, 17, 16, 23, 131, 162, 13, 126, 74, 86, 157]","[12, 11, 9, 6, 5, 15, 4, 3, 16, 23, 2, 8, 10]",39.1
5817,receipt_525817.txt,15063673,"[53, 37, 33, 51, 50, 49, 40, 132, 130, 19, 161, 155, 129, 32, 29, 36, 64, 18, 83, 99, 127, 125, 61, 74, 108, 25, 154]","[53, 37, 33, 51, 50, 49, 40, 132, 130, 19, 161, 155, 129, 32, 29, 36, 64, 18, 83, 99, 127, 125, 61, 74, 108, 25, 154]","[5, 4, 16, 3, 23, 6, 9, 12, 8, 15]",81.7
5818,receipt_525818.txt,12090181,"[122, 103, 97, 98, 80, 32, 132, 21, 9, 19, 4, 15, 100, 42, 131, 14, 95, 94, 64, 79, 162, 87, 161]","[122, 103, 97, 98, 80, 32, 132, 21, 9, 19, 4, 15, 100, 42, 131, 14, 95, 94, 64, 79, 162, 87, 161]","[15, 12, 11, 9, 4, 16, 3, 2, 1, 5, 6, 23, 10]",96.2
5819,receipt_525819.txt,17099648,"[80, 37, 34, 23, 130, 128, 64, 79, 158, 95, 156, 5, 48, 42, 112, 40, 39, 18, 127, 38, 148, 150, 147, 1, 36]","[80, 37, 34, 23, 130, 128, 64, 79, 158, 95, 156, 5, 48, 42, 112, 40, 39, 18, 127, 38, 148, 150, 147, 1, 36]","[9, 5, 4, 3, 16, 6, 23, 11, 1, 15, 19, 20, 18]",65.5
5820,receipt_525820.txt,10816721,"[145, 89, 101, 102, 67, 49, 45, 86, 99, 129, 59, 32, 18, 4, 16, 44, 42, 39, 163, 160, 154, 81]","[145, 89, 101, 102, 67, 49, 45, 86, 99, 129, 59, 32, 18, 4, 16, 44, 42, 39, 163, 160, 154, 81]","[17, 11, 12, 6, 5, 10, 16, 4, 3, 1, 23, 9]",58.9
5821,receipt_525821.txt,18900686,"[141, 137, 80, 67, 77, 73, 160, 48, 47, 44, 41, 133, 131, 129, 18, 2, 25, 24, 100, 95, 86, 82, 58, 36, 158, 157, 156, 154, 149, 57, 119, 99, 81]","[141, 137, 80, 67, 77, 73, 160, 48, 47, 44, 41, 133, 131, 129, 18, 2, 25, 24, 100, 95, 86, 82, 58, 36, 158, 157, 156, 154, 149, 57, 119, 99, 81]","[17, 9, 6, 8, 23, 5, 16, 3, 1, 12, 11, 10, 4, 19, 15]",83.4
5822,receipt_525822.txt,11860898,"[134, 100, 93, 163, 98, 80, 49, 48, 45, 34, 25, 115, 109, 133, 129, 5, 15, 161, 159, 82, 157, 39, 62, 77, 156, 75]","[134, 100, 93, 163, 98, 80, 49, 48, 45, 34, 25, 115, 109, 133, 129, 5, 15, 161, 159, 82, 157, 39, 62, 77, 156, 75]","[17, 12, 11, 23, 9, 5, 4, 3, 15, 16, 1, 6, 8]",60.6
5823,receipt_525823.txt,15524567,"[80, 67, 35, 34, 32, 100, 95, 163, 161, 88, 77, 7, 86, 85, 44, 36, 83, 99, 81, 80, 56, 69, 55, 159, 128, 18, 68]","[80, 67, 35, 34, 32, 100, 95, 163, 161, 88, 77, 7, 86, 85, 44, 36, 83, 99, 81, 56, 69, 55, 159, 128, 18, 68]","[9, 6, 4, 12, 11, 23, 10, 8, 2, 5, 7, 16, 3]",87.1
5824,receipt_525824.txt,10673275,"[122, 97, 80, 67, 48, 43, 40, 74, 73, 159, 160, 157, 19, 90, 85, 96, 156, 132, 18, 16]","[122, 97, 80, 67, 48, 43, 40, 74, 73, 159, 160, 157, 19, 90, 85, 96, 156, 132, 18, 16]","[15, 11, 9, 6, 5, 8, 23, 3, 16]",39.7
5825,receipt_525825.txt,11001514,"[130, 128, 125, 106, 80, 20, 162, 160, 158, 156, 32, 24, 9, 19, 18, 49, 44, 43, 38, 155, 90, 17, 14, 88, 81, 135, 149, 79, 60, 67, 1, 57, 154, 55]","[130, 128, 125, 106, 80, 20, 162, 160, 158, 156, 32, 24, 9, 19, 18, 49, 44, 43, 38, 155, 90, 17, 14, 88, 81, 135, 149, 79, 60, 67, 1, 57, 154, 55]","[16, 13, 9, 3, 23, 4, 2, 5, 11, 10, 17, 19, 6, 1]",87.6
5826,receipt_525826.txt,10797785,"[60, 117, 110, 130, 100, 88, 154, 37, 57, 6, 18, 17, 128, 48, 47, 40, 33, 39, 38, 27, 23, 70, 123]","[60, 117, 110, 130, 100, 88, 154, 37, 57, 6, 18, 17, 128, 48, 47, 40, 33, 39, 38, 27, 23, 70, 123]","[6, 15, 16, 12, 10, 23, 5, 1, 3, 4, 7]",45.0
5827,receipt_525827.txt,14904513,"[35, 19, 49, 42, 41, 38, 33, 27, 26, 80, 9, 7, 18, 16, 163, 161, 158, 95, 99, 62, 57, 13, 123, 121, 157, 155, 96]","[35, 19, 49, 42, 41, 38, 33, 27, 26, 80, 9, 7, 18, 16, 163, 161, 158, 95, 99, 62, 57, 13, 123, 121, 157, 155, 96]","[4, 3, 5, 9, 2, 23, 11, 12, 6, 15]",45.0
5828,receipt_525828.txt,16745810,"[102, 98, 80, 53, 37, 19, 8, 18, 95, 90, 44, 42, 41, 40, 16, 3, 149, 163, 161, 131, 129, 127, 1, 32, 155, 154, 38, 36, 125, 13]","[102, 98, 80, 53, 37, 19, 8, 18, 95, 90, 44, 42, 41, 40, 16, 3, 149, 163, 161, 131, 129, 127, 1, 32, 155, 154, 38, 36, 125, 13]","[12, 9, 5, 3, 2, 11, 1, 19, 23, 16, 4]",59.3
5829,receipt_525829.txt,16365997,"[65, 51, 45, 162, 52, 19, 18, 1, 44, 110, 84, 155, 154, 33, 125, 124, 79, 42, 40, 38, 150, 77]","[65, 51, 45, 162, 52, 19, 18, 1, 44, 110, 84, 155, 154, 33, 125, 124, 79, 42, 40, 38, 150, 77]","[6, 5, 23, 3, 1, 15, 9, 4, 16, 20, 8]",53.1
5830,receipt_525830.txt,18786053,"[157, 156, 80, 67, 79, 32, 25, 24, 6, 78, 133, 131, 130, 127, 125, 39, 59, 154, 95, 90, 86, 84, 12, 112]","[157, 156, 80, 67, 79, 32, 25, 24, 6, 78, 133, 131, 130, 127, 125, 39, 59, 154, 95, 90, 86, 84, 12, 112]","[23, 9, 6, 4, 3, 1, 8, 17, 16, 5, 11, 10, 2, 15]",90.2
5831,receipt_525831.txt,18526126,"[69, 159, 157, 156, 154, 50, 47, 40, 38, 36, 18, 4, 64, 78, 123, 33, 121, 59, 149]","[69, 159, 157, 156, 154, 50, 47, 40, 38, 36, 18, 4, 64, 78, 123, 33, 121, 59, 149]","[7, 23, 5, 4, 3, 1, 6, 8, 15, 19]",78.2
5832,receipt_525832.txt,11394939,"[161, 156, 141, 137, 101, 80, 66, 52, 19, 16, 132, 131, 130, 128, 127, 125, 96, 64, 77, 27, 118, 86, 61, 46, 43, 39, 124, 81, 25, 38, 24]","[161, 156, 141, 137, 101, 80, 66, 52, 19, 16, 132, 131, 130, 128, 127, 125, 96, 64, 77, 27, 118, 86, 61, 46, 43, 39, 124, 81, 25, 38, 24]","[23, 17, 12, 9, 6, 5, 3, 16, 11, 8, 15, 10]",86.2
5833,receipt_525833.txt,17182731,"[98, 97, 35, 33, 32, 26, 159, 133, 130, 127, 85, 121, 113, 49, 45, 44, 11, 18, 4, 17, 16, 156, 84, 155, 62, 25, 154, 41]","[98, 97, 35, 33, 32, 26, 159, 133, 130, 127, 85, 121, 113, 49, 45, 44, 11, 18, 4, 17, 16, 156, 84, 155, 62, 25, 154, 41]","[12, 11, 4, 3, 23, 17, 16, 9, 15, 5, 2, 1, 6]",61.4
5834,receipt_525834.txt,12453537,"[97, 37, 35, 8, 19, 158, 17, 16, 109, 103, 62, 76, 75, 34, 100, 93, 81, 48, 47, 129]","[97, 37, 35, 8, 19, 158, 17, 16, 109, 103, 62, 76, 75, 34, 100, 93, 81, 48, 47, 129]","[11, 5, 4, 2, 3, 23, 15, 12, 6, 8, 9, 16]",44.4
5835,receipt_525835.txt,14874162,"[97, 98, 67, 108, 65, 50, 35, 21, 6, 19, 17, 94, 93, 90, 89, 86, 85, 83, 99, 43, 42, 140, 161, 159, 157, 155, 130, 129, 139, 1, 41, 38, 61, 22, 59, 12]","[97, 98, 67, 108, 65, 50, 35, 21, 6, 19, 17, 94, 93, 90, 89, 86, 85, 83, 99, 43, 42, 140, 161, 159, 157, 155, 130, 129, 139, 1, 41, 38, 61, 22, 59, 12]","[11, 12, 6, 15, 5, 4, 3, 1, 10, 9, 17, 23, 16, 2]",125.7
5836,receipt_525836.txt,14756436,"[138, 101, 102, 80, 65, 37, 18, 4, 15, 2, 90, 96, 84, 34, 33, 32, 148, 103, 49, 47, 42, 39, 28, 27, 25, 99, 158, 79, 61]","[138, 101, 102, 80, 65, 37, 18, 4, 15, 2, 90, 96, 84, 34, 33, 32, 148, 103, 49, 47, 42, 39, 28, 27, 25, 99, 158, 79, 61]","[17, 12, 9, 6, 5, 3, 1, 11, 4, 19, 23]",89.3
5837,receipt_525837.txt,19237377,"[159, 134, 98, 80, 9, 7, 6, 18, 15, 10, 125, 158, 157, 46, 95, 94, 155, 154, 64, 80, 63, 40, 87, 85, 109, 81, 39, 38, 57, 36]","[159, 134, 98, 80, 9, 7, 6, 18, 15, 10, 125, 158, 157, 46, 95, 94, 155, 154, 64, 63, 40, 87, 85, 109, 81, 39, 38, 57, 36]","[23, 17, 12, 9, 2, 1, 3, 16, 5, 11, 6, 10, 15, 4]",81.5
5838,receipt_525838.txt,15110736,"[97, 80, 79, 34, 61, 96, 101, 21, 18, 17, 15, 136, 131, 135, 95, 94, 69, 47, 103, 42, 33, 27, 26, 24]","[97, 80, 79, 34, 61, 96, 101, 21, 18, 17, 15, 136, 131, 135, 95, 94, 69, 47, 103, 42, 33, 27, 26, 24]","[11, 9, 4, 6, 12, 3, 17, 16, 7, 5]",84.8
5839,receipt_525839.txt,16200076,"[102, 80, 35, 9, 7, 76, 75, 131, 130, 100, 95, 94, 89, 82, 39, 120, 113, 19, 18, 17, 15, 69, 151, 150, 126, 165]","[102, 80, 35, 9, 7, 76, 75, 131, 130, 100, 95, 94, 89, 82, 39, 120, 113, 19, 18, 17, 15, 69, 151, 150, 126, 165]","[12, 9, 4, 2, 8, 16, 11, 5, 15, 3, 7, 20, 24]",61.9
5840,receipt_525840.txt,10122562,"[112, 108, 158, 156, 97, 80, 79, 76, 73, 52, 37, 8, 7, 18, 3, 155, 154, 151, 148, 96, 130, 129, 123, 95, 94, 46, 45, 44, 27, 25, 40, 15, 87, 103]","[112, 108, 158, 156, 97, 80, 79, 76, 73, 52, 37, 8, 7, 18, 3, 155, 154, 151, 148, 96, 130, 129, 123, 95, 94, 46, 45, 44, 27, 25, 40, 15, 87, 103]","[15, 23, 11, 9, 8, 5, 2, 3, 1, 20, 19, 16, 10, 12]",57.0
5841,receipt_525841.txt,13059182,"[137, 80, 65, 33, 32, 93, 91, 90, 83, 50, 25, 162, 161, 109, 9, 19, 18, 15, 81, 42, 2]","[137, 80, 65, 33, 32, 93, 91, 90, 83, 50, 25, 162, 161, 109, 9, 19, 18, 15, 81, 42, 2]","[17, 9, 6, 4, 11, 5, 3, 23, 15, 2, 1]",55.5
5842,receipt_525842.txt,19283172,"[147, 147, 122, 102, 79, 162, 158, 112, 153, 52, 33, 100, 91, 90, 87, 18, 3, 82, 81, 26, 25, 24, 132, 128, 15, 109]","[147, 122, 102, 79, 162, 158, 112, 153, 52, 33, 100, 91, 90, 87, 18, 3, 82, 81, 26, 25, 24, 132, 128, 15, 109]","[18, 15, 12, 9, 23, 22, 5, 4, 11, 10, 3, 1, 16]",132.1
5843,receipt_525843.txt,17605580,"[106, 101, 80, 162, 96, 66, 37, 34, 33, 23, 18, 95, 131, 130, 148, 38, 36, 158, 14, 64, 76, 82]","[106, 101, 80, 162, 96, 66, 37, 34, 33, 23, 18, 95, 131, 130, 148, 38, 36, 158, 14, 64, 76, 82]","[13, 12, 9, 23, 11, 6, 5, 4, 3, 16, 19, 2, 8]",46.9
5844,receipt_525844.txt,10529592,"[162, 98, 80, 43, 34, 33, 32, 26, 95, 87, 86, 147, 8, 15, 133, 128, 125, 42, 118, 79, 140]","[162, 98, 80, 43, 34, 33, 32, 26, 95, 87, 86, 147, 8, 15, 133, 128, 125, 42, 118, 79, 140]","[23, 12, 9, 5, 4, 3, 11, 10, 18, 2, 17, 16, 15]",62.6
5845,receipt_525845.txt,19688627,"[101, 102, 97, 80, 53, 8, 95, 89, 88, 47, 44, 132, 131, 125, 23, 43, 40, 18, 103, 38, 163, 161, 155, 154, 143, 150, 64]","[101, 102, 97, 80, 53, 8, 95, 89, 88, 47, 44, 132, 131, 125, 23, 43, 40, 18, 103, 38, 163, 161, 155, 154, 143, 150, 64]","[12, 11, 9, 5, 2, 10, 16, 3, 23, 17, 20, 6]",61.7
5846,receipt_525846.txt,14750120,"[80, 52, 35, 33, 103, 95, 94, 87, 83, 81, 62, 49, 48, 133, 130, 77, 161, 157, 44, 5, 27, 149, 74, 13, 18, 4, 39, 96, 156, 17, 123, 2]","[80, 52, 35, 33, 103, 95, 94, 87, 83, 81, 62, 49, 48, 133, 130, 77, 161, 157, 44, 5, 27, 149, 74, 13, 18, 4, 39, 96, 156, 17, 123, 2]","[9, 5, 4, 12, 11, 10, 6, 17, 16, 8, 23, 1, 3, 19, 2, 15]",66.6
5847,receipt_525847.txt,10685414,"[138, 132, 130, 126, 139, 163, 162, 161, 80, 53, 37, 47, 46, 44, 9, 19, 18, 3, 15, 15, 10, 157, 154, 79, 40, 148, 39, 121, 113, 60, 110]","[138, 132, 130, 126, 139, 163, 162, 161, 80, 53, 37, 47, 46, 44, 9, 19, 18, 3, 15, 10, 157, 154, 79, 40, 148, 39, 121, 113, 60, 110]","[17, 16, 23, 9, 5, 2, 3, 1, 19, 15, 6]",65.9
5848,receipt_525848.txt,10500673,"[143, 134, 97, 80, 57, 35, 11, 8, 19, 18, 17, 14, 1, 114, 130, 34, 160, 156, 155, 129, 126, 124, 123, 135, 32, 12, 94, 41, 140, 154, 87]","[143, 134, 97, 80, 57, 35, 11, 8, 19, 18, 17, 14, 1, 114, 130, 34, 160, 156, 155, 129, 126, 124, 123, 135, 32, 12, 94, 41, 140, 154, 87]","[17, 11, 9, 5, 4, 2, 3, 1, 15, 16, 23, 10]",85.0
5849,receipt_525849.txt,18744010,"[84, 82, 133, 99, 98, 80, 37, 50, 49, 42, 132, 112, 109, 41, 126, 124, 24, 61, 19, 5, 17, 15, 36, 13, 155, 151]","[84, 82, 133, 99, 98, 80, 37, 50, 49, 42, 132, 112, 109, 41, 126, 124, 24, 61, 19, 5, 17, 15, 36, 13, 155, 151]","[9, 17, 12, 5, 16, 15, 3, 6, 1, 4, 2, 23, 20]",56.9
5850,receipt_525850.txt,13437955,"[105, 94, 92, 91, 7, 4, 17, 18, 16, 34, 161, 144, 147, 118, 48, 62, 76, 73, 71, 90, 69, 33, 30, 47, 154, 23, 70]","[105, 94, 92, 91, 7, 4, 17, 18, 16, 34, 161, 144, 147, 118, 48, 62, 76, 73, 71, 90, 69, 33, 30, 47, 154, 23, 70]","[13, 11, 2, 1, 3, 4, 23, 17, 18, 15, 5, 6, 8, 7]",82.8
5851,receipt_525851.txt,19075235,"[96, 102, 97, 98, 80, 130, 53, 37, 50, 49, 46, 43, 40, 38, 36, 18, 4, 17, 16, 27, 93, 149, 121, 159, 157, 155, 154, 92, 109, 87, 151, 61, 129]","[96, 102, 97, 98, 80, 130, 53, 37, 50, 49, 46, 43, 40, 38, 36, 18, 4, 17, 16, 27, 93, 149, 121, 159, 157, 155, 154, 92, 109, 87, 151, 61, 129]","[11, 12, 9, 16, 5, 4, 3, 1, 19, 15, 23, 10, 20, 6]",57.6
5852,receipt_525852.txt,16391962,"[106, 67, 34, 21, 18, 149, 62, 28, 133, 128, 127, 110, 108, 162, 161, 40, 25, 95, 156, 87, 85, 61, 38]","[106, 67, 34, 21, 18, 149, 62, 28, 133, 128, 127, 110, 108, 162, 161, 40, 25, 95, 156, 87, 85, 61, 38]","[13, 6, 4, 3, 19, 17, 16, 15, 23, 5, 11, 10, 9]",100.5
5853,receipt_525853.txt,10950248,"[106, 102, 98, 66, 53, 37, 35, 7, 19, 17, 16, 3, 2, 161, 160, 155, 154, 62, 129, 126, 61, 60, 49, 48, 57, 70, 85, 81, 25, 1, 47, 38, 109, 36, 143, 148]","[106, 102, 98, 66, 53, 37, 35, 7, 19, 17, 16, 3, 2, 161, 160, 155, 154, 62, 129, 126, 61, 60, 49, 48, 57, 70, 85, 81, 25, 1, 47, 38, 109, 36, 143, 148]","[13, 12, 6, 5, 4, 2, 3, 1, 23, 16, 7, 9, 15, 17, 19]",69.1
5854,receipt_525854.txt,19276341,"[100, 90, 84, 83, 97, 80, 67, 65, 64, 136, 81, 53, 42, 165, 79, 61, 70, 7, 15, 160, 157, 156, 128, 123, 31]","[100, 90, 84, 83, 97, 80, 67, 65, 64, 136, 81, 53, 42, 165, 79, 61, 70, 7, 15, 160, 157, 156, 128, 123, 31]","[12, 11, 9, 6, 17, 5, 24, 7, 2, 3, 23, 16, 15]",92.2
5855,receipt_525855.txt,15063673,"[148, 80, 37, 35, 5, 17, 93, 163, 160, 34, 44, 43, 79, 158, 156, 88, 81, 14, 96, 39, 36, 154]","[148, 80, 37, 35, 5, 17, 93, 163, 160, 34, 44, 43, 79, 158, 156, 88, 81, 14, 96, 39, 36, 154]","[19, 9, 5, 4, 1, 3, 11, 23, 10, 2]",39.6
5856,receipt_525856.txt,10169596,"[159, 158, 155, 80, 53, 7, 19, 17, 80, 33, 25, 154, 87, 83, 82, 148, 79, 76, 109, 23, 124, 16, 18, 15, 14, 13, 49]","[159, 158, 155, 80, 53, 7, 19, 17, 33, 25, 154, 87, 83, 82, 148, 79, 76, 109, 23, 124, 16, 18, 15, 14, 13, 49]","[23, 9, 5, 2, 3, 4, 10, 19, 8, 15]",56.4
5857,receipt_525857.txt,17182731,"[132, 131, 130, 129, 126, 124, 159, 158, 154, 80, 67, 53, 39, 154, 150, 19, 18, 1, 34, 33, 13, 61, 134, 92, 76, 60, 10, 83]","[132, 131, 130, 129, 126, 124, 159, 158, 154, 80, 67, 53, 39, 150, 19, 18, 1, 34, 33, 13, 61, 134, 92, 76, 60, 10, 83]","[16, 15, 23, 9, 6, 5, 20, 3, 1, 4, 2, 17, 11, 8]",75.2
5858,receipt_525858.txt,14551893,"[131, 130, 128, 102, 97, 80, 67, 66, 52, 35, 33, 26, 47, 43, 41, 40, 61, 19, 18, 155, 154, 95, 94, 25, 24, 59]","[131, 130, 128, 102, 97, 80, 67, 66, 52, 35, 33, 26, 47, 43, 41, 40, 61, 19, 18, 155, 154, 95, 94, 25, 24, 59]","[16, 12, 11, 9, 6, 5, 4, 3, 23]",73.6
5859,receipt_525859.txt,18720123,"[122, 106, 105, 64, 53, 47, 45, 39, 38, 36, 130, 129, 19, 34, 148, 18, 4, 32, 147, 162, 159, 158, 156, 151, 85, 68]","[122, 106, 105, 64, 53, 47, 45, 39, 38, 36, 130, 129, 19, 34, 148, 18, 4, 32, 147, 162, 159, 158, 156, 151, 85, 68]","[15, 13, 6, 5, 4, 16, 3, 19, 1, 18, 23, 20, 9]",92.6
5860,receipt_525860.txt,15524567,"[137, 97, 53, 18, 17, 3, 87, 85, 84, 83, 129, 128, 51, 46, 39, 36, 161, 155, 154, 76, 32, 1, 56, 120, 112]","[137, 97, 53, 18, 17, 3, 87, 85, 84, 83, 129, 128, 51, 46, 39, 36, 161, 155, 154, 76, 32, 1, 56, 120, 112]","[17, 11, 5, 3, 1, 10, 9, 16, 4, 23, 8, 15]",60.6
5861,receipt_525861.txt,13059182,"[97, 80, 37, 79, 76, 95, 19, 18, 133, 154, 130, 88, 33, 29, 121, 120, 48, 47, 39, 129, 25]","[97, 80, 37, 79, 76, 95, 19, 18, 133, 154, 130, 88, 33, 29, 121, 120, 48, 47, 39, 129, 25]","[11, 9, 5, 8, 3, 17, 23, 16, 10, 4, 15]",47.4
5862,receipt_525862.txt,18698010,"[26, 22, 18, 4, 16, 158, 155, 64, 114, 112, 154, 88, 83, 81, 48, 39, 38, 131, 129, 61, 96, 149]","[26, 22, 18, 4, 16, 158, 155, 64, 114, 112, 154, 88, 83, 81, 48, 39, 38, 131, 129, 61, 96, 149]","[3, 1, 23, 6, 15, 10, 9, 5, 16, 11, 19]",55.1
5863,receipt_525863.txt,16952650,"[137, 138, 105, 121, 118, 101, 80, 66, 37, 35, 34, 32, 27, 25, 109, 103, 133, 130, 163, 83, 124, 161, 158, 155, 154, 147, 18]","[137, 138, 105, 121, 118, 101, 80, 66, 37, 35, 34, 32, 27, 25, 109, 103, 133, 130, 163, 83, 124, 161, 158, 155, 154, 147, 18]","[17, 13, 15, 12, 9, 6, 5, 4, 3, 16, 23, 18]",70.4
5864,receipt_525864.txt,18449143,"[147, 161, 157, 137, 122, 132, 130, 129, 128, 102, 80, 64, 75, 74, 55, 53, 37, 18, 4, 17, 16, 15, 1, 10, 50, 92, 90, 126, 114, 112, 87, 49, 32, 25, 48, 83]","[147, 161, 157, 137, 122, 132, 130, 129, 128, 102, 80, 64, 75, 74, 55, 53, 37, 18, 4, 17, 16, 15, 1, 10, 50, 92, 90, 126, 114, 112, 87, 49, 32, 25, 48, 83]","[18, 23, 17, 15, 16, 12, 9, 6, 8, 5, 3, 1, 2, 11, 10, 4]",99.7
5865,receipt_525865.txt,13859021,"[80, 67, 32, 27, 26, 24, 8, 18, 4, 51, 96, 95, 94, 93, 47, 148, 3, 128, 87, 81, 155, 154, 150, 46, 42, 41, 39, 124, 123, 79, 60, 59, 72, 38, 121, 1]","[80, 67, 32, 27, 26, 24, 8, 18, 4, 51, 96, 95, 94, 93, 47, 148, 3, 128, 87, 81, 155, 154, 150, 46, 42, 41, 39, 124, 123, 79, 60, 59, 72, 38, 121, 1]","[9, 6, 4, 3, 2, 1, 5, 11, 19, 16, 10, 23, 20, 15, 7]",112.6
5866,receipt_525866.txt,11268202,"[100, 94, 80, 37, 11, 19, 18, 17, 16, 1, 96, 49, 34, 147, 132, 131, 48, 43, 32, 25, 62, 79, 61, 77, 118, 75, 72, 81, 147, 163, 156]","[100, 94, 80, 37, 11, 19, 18, 17, 16, 1, 96, 49, 34, 147, 132, 131, 48, 43, 32, 25, 62, 79, 61, 77, 118, 75, 72, 81, 163, 156]","[12, 11, 9, 5, 2, 3, 1, 4, 18, 16, 6, 8, 15, 7, 23]",109.2
5867,receipt_525867.txt,18183986,"[137, 93, 85, 161, 160, 157, 101, 97, 98, 80, 52, 34, 32, 29, 28, 27, 84, 25, 24, 23, 64, 61, 56, 42, 82, 155, 151, 41, 111, 38, 16, 81]","[137, 93, 85, 161, 160, 157, 101, 97, 98, 80, 52, 34, 32, 29, 28, 27, 84, 25, 24, 23, 64, 61, 56, 42, 82, 155, 151, 41, 111, 38, 16, 81]","[17, 11, 9, 23, 12, 5, 4, 3, 6, 20, 15]",101.8
5868,receipt_525868.txt,17053746,"[106, 102, 80, 64, 61, 104, 119, 133, 131, 129, 124, 162, 159, 156, 93, 87, 82, 50, 46, 43, 42, 17, 34, 164, 123, 33, 13, 39, 103, 148, 96]","[106, 102, 80, 64, 61, 104, 119, 133, 131, 129, 124, 162, 159, 156, 93, 87, 82, 50, 46, 43, 42, 17, 34, 164, 123, 33, 13, 39, 103, 148, 96]","[13, 12, 9, 6, 15, 17, 16, 23, 11, 10, 5, 3, 4, 24, 2, 19]",95.1
5869,receipt_525869.txt,15143296,"[88, 87, 131, 81, 68, 80, 37, 35, 34, 23, 96, 130, 49, 46, 43, 39, 9, 13, 76, 129, 17, 126, 16, 15, 38, 73]","[88, 87, 131, 81, 68, 80, 37, 35, 34, 23, 96, 130, 49, 46, 43, 39, 9, 13, 76, 129, 17, 126, 16, 15, 38, 73]","[10, 16, 9, 6, 5, 4, 3, 11, 2, 8]",69.5
5870,receipt_525870.txt,18283864,"[138, 94, 90, 136, 133, 128, 127, 97, 80, 35, 9, 6, 5, 18, 15, 159, 30, 25, 23, 157, 86, 64, 79, 83, 61, 118, 75, 47, 155]","[138, 94, 90, 136, 133, 128, 127, 97, 80, 35, 9, 6, 5, 18, 15, 159, 30, 25, 23, 157, 86, 64, 79, 83, 61, 118, 75, 47, 155]","[17, 11, 16, 9, 4, 2, 1, 3, 23, 10, 6, 15, 8, 5]",76.9
5871,receipt_525871.txt,14481578,"[34, 32, 64, 80, 78, 149, 90, 87, 81, 50, 48, 46, 77, 74, 159, 114, 147, 7, 19, 16, 24, 22, 112, 155, 108, 15, 45, 126]","[34, 32, 64, 80, 78, 149, 90, 87, 81, 50, 48, 46, 77, 74, 159, 114, 147, 7, 19, 16, 24, 22, 112, 155, 108, 15, 45, 126]","[4, 6, 9, 8, 19, 11, 10, 5, 23, 15, 18, 2, 3, 16]",107.2
