,ogFile,nif,products_all,products,groups,total
5606,receipt_485606.txt,13595470,"[83, 84, 81, 80, 38, 48, 47, 60, 41, 25, 28, 94, 93, 18, 147, 163, 162, 132, 130, 79, 70, 69, 15, 35, 97, 144, 143, 158, 156, 7, 96]","[83, 84, 81, 80, 38, 48, 47, 60, 41, 25, 28, 94, 93, 18, 147, 163, 162, 132, 130, 79, 70, 69, 15, 35, 97, 144, 143, 158, 156, 7, 96]","[9, 5, 6, 3, 11, 18, 23, 16, 7, 4, 17, 2]",82.2
5607,receipt_485607.txt,17992271,"[83, 81, 82, 80, 27, 15, 3, 13, 2, 1, 65, 45, 61, 43, 35, 70, 147, 160, 159, 142, 154, 150, 33, 42, 59, 40]","[83, 81, 82, 80, 27, 15, 3, 13, 2, 1, 65, 45, 61, 43, 35, 70, 147, 160, 159, 142, 154, 150, 33, 42, 59, 40]","[9, 3, 1, 2, 6, 5, 4, 7, 18, 23, 17, 20]",76.2
5608,receipt_485608.txt,17998833,"[119, 95, 80, 25, 32, 147, 161, 160, 158, 141, 51, 42, 41, 40, 18, 105, 98, 97, 39, 4, 92, 96, 140, 90, 155, 125, 149]","[119, 95, 80, 25, 32, 147, 161, 160, 158, 141, 51, 42, 41, 40, 18, 105, 98, 97, 39, 4, 92, 96, 140, 90, 155, 125, 149]","[15, 11, 9, 3, 4, 18, 23, 17, 5, 13, 12, 1, 16, 19]",44.2
5609,receipt_485609.txt,11233861,"[95, 80, 73, 147, 53, 18, 17, 93, 88, 157, 140, 48, 47, 45, 42, 59, 40, 39, 128, 127, 96, 130, 134]","[95, 80, 73, 147, 53, 18, 17, 93, 88, 157, 140, 48, 47, 45, 42, 59, 40, 39, 128, 127, 96, 130, 134]","[11, 9, 8, 18, 5, 3, 10, 23, 17, 6, 16]",49.8
5610,receipt_485610.txt,19070684,"[120, 111, 94, 130, 147, 158, 83, 80, 76, 68, 66, 53, 38, 37, 34, 26, 19, 18, 49, 48, 39, 86, 128, 80, 4, 8, 134]","[120, 111, 94, 130, 147, 158, 83, 80, 76, 68, 66, 53, 38, 37, 34, 26, 19, 18, 49, 48, 39, 86, 128, 4, 8, 134]","[15, 11, 16, 18, 23, 9, 8, 6, 5, 4, 3, 10, 1, 2, 17]",68.5
5611,receipt_485611.txt,10662046,"[94, 109, 124, 95, 84, 81, 80, 56, 65, 42, 40, 131, 2, 136, 121, 100, 159, 37, 33, 99, 96, 23, 18, 29, 26]","[94, 109, 124, 95, 84, 81, 80, 56, 65, 42, 40, 131, 2, 136, 121, 100, 159, 37, 33, 99, 96, 23, 18, 29, 26]","[11, 15, 9, 5, 6, 16, 1, 17, 12, 23, 4, 3]",38.6
5612,receipt_485612.txt,11345209,"[120, 148, 84, 81, 80, 48, 60, 162, 130, 42, 156, 18, 16, 122, 109, 124, 123, 87, 11, 118, 150, 98, 96, 131, 40, 57]","[120, 148, 84, 81, 80, 48, 60, 162, 130, 42, 156, 18, 16, 122, 109, 124, 123, 87, 11, 118, 150, 98, 96, 131, 40, 57]","[15, 19, 9, 5, 6, 23, 16, 3, 10, 2, 20, 12, 11]",56.4
5613,receipt_485613.txt,12490229,"[133, 110, 110, 129, 147, 147, 154, 134, 83, 49, 47, 46, 45, 67, 27, 24, 20, 16, 103, 96, 130, 62, 61, 40, 131]","[133, 110, 129, 147, 154, 134, 83, 49, 47, 46, 45, 67, 27, 24, 20, 16, 103, 96, 130, 62, 61, 40, 131]","[17, 15, 16, 18, 23, 9, 5, 6, 3, 12, 11]",87.0
5614,receipt_485614.txt,14899070,"[133, 147, 157, 137, 81, 80, 66, 38, 34, 31, 25, 11, 2, 1, 107, 151, 97, 52, 47, 79, 23, 85, 43, 60, 28]","[133, 147, 157, 137, 81, 80, 66, 38, 34, 31, 25, 11, 2, 1, 107, 151, 97, 52, 47, 79, 23, 85, 43, 60, 28]","[17, 18, 23, 9, 6, 5, 4, 3, 2, 1, 14, 20, 11]",148.0
5615,receipt_485615.txt,13711138,"[120, 83, 80, 65, 47, 147, 154, 38, 34, 128, 26, 132, 129, 24, 99, 118, 61, 79, 97, 18]","[120, 83, 80, 65, 47, 147, 154, 38, 34, 128, 26, 132, 129, 24, 99, 118, 61, 79, 97, 18]","[15, 9, 6, 5, 18, 23, 4, 16, 3, 12, 11]",55.9
5616,receipt_485616.txt,15571327,"[133, 100, 97, 95, 81, 80, 49, 62, 44, 42, 39, 38, 27, 36, 34, 32, 26, 24, 15, 7, 91, 90, 88, 86, 19, 18, 17, 16, 147, 160, 156, 128]","[133, 100, 97, 95, 81, 80, 49, 62, 44, 42, 39, 38, 27, 36, 34, 32, 26, 24, 15, 7, 91, 90, 88, 86, 19, 18, 17, 16, 147, 160, 156, 128]","[17, 12, 11, 9, 5, 6, 3, 4, 2, 10, 18, 23, 16]",68.5
5617,receipt_485617.txt,14941265,"[133, 147, 164, 131, 95, 81, 80, 54, 27, 25, 110, 129, 159, 155, 79, 137, 37, 34, 48, 45, 60, 42, 40, 134, 149, 97, 96, 18, 16, 86, 57]","[133, 147, 164, 131, 95, 81, 80, 54, 27, 25, 110, 129, 159, 155, 79, 137, 37, 34, 48, 45, 60, 42, 40, 134, 149, 97, 96, 18, 16, 86, 57]","[17, 18, 24, 16, 11, 9, 5, 3, 15, 23, 4, 6, 19, 10]",72.8
5618,receipt_485618.txt,13224016,"[148, 133, 116, 84, 83, 80, 79, 147, 156, 154, 134, 24, 19, 18, 71, 106, 127, 5, 14, 165, 131, 129, 36, 97, 96, 87, 86, 8, 150, 70, 17]","[148, 133, 116, 84, 83, 80, 79, 147, 156, 154, 134, 24, 19, 18, 71, 106, 127, 5, 14, 165, 131, 129, 36, 97, 96, 87, 86, 8, 150, 70, 17]","[19, 17, 15, 9, 18, 23, 3, 7, 13, 16, 1, 2, 24, 4, 11, 10, 20]",83.4
5619,receipt_485619.txt,13249611,"[147, 80, 53, 64, 48, 45, 25, 79, 23, 19, 37, 33, 75, 61, 162, 93, 88, 87, 60, 39, 135, 18, 6, 86, 85, 32, 26, 24, 2, 1, 105, 151]","[147, 80, 53, 64, 48, 45, 25, 79, 23, 19, 37, 33, 75, 61, 162, 93, 88, 87, 60, 39, 135, 18, 6, 86, 85, 32, 26, 24, 2, 1, 105, 151]","[18, 9, 5, 6, 3, 4, 8, 23, 11, 10, 17, 1, 13, 20]",86.6
5620,receipt_485620.txt,17355541,"[147, 132, 94, 156, 80, 79, 109, 99, 97, 96, 84, 53, 64, 42, 5, 85, 35, 59, 41, 19, 16, 34, 13]","[147, 132, 94, 156, 80, 79, 109, 99, 97, 96, 84, 53, 64, 42, 5, 85, 35, 59, 41, 19, 16, 34, 13]","[18, 16, 11, 23, 9, 15, 12, 5, 6, 1, 4, 3, 2]",80.2
5621,receipt_485621.txt,13639684,"[120, 84, 82, 80, 5, 4, 159, 156, 137, 19, 36, 35, 34, 33, 32, 26, 18, 128, 97, 79, 118, 154, 124, 44, 40, 125, 86, 126, 96]","[120, 84, 82, 80, 5, 4, 159, 156, 137, 19, 36, 35, 34, 33, 32, 26, 18, 128, 97, 79, 118, 154, 124, 44, 40, 125, 86, 126, 96]","[15, 9, 1, 23, 17, 3, 4, 16, 11, 5, 10]",60.5
5622,receipt_485622.txt,14625877,"[148, 80, 54, 38, 15, 4, 14, 12, 22, 17, 16, 52, 1, 7, 94, 125, 132, 150, 102, 101, 127, 156, 155, 74, 70, 57, 34, 64, 98, 39, 129, 32]","[148, 80, 54, 38, 15, 4, 14, 12, 22, 17, 16, 52, 1, 7, 94, 125, 132, 150, 102, 101, 127, 156, 155, 74, 70, 57, 34, 64, 98, 39, 129, 32]","[19, 9, 5, 3, 1, 2, 11, 16, 20, 12, 23, 8, 7, 4, 6]",80.2
5623,receipt_485623.txt,15256965,"[148, 95, 83, 84, 80, 14, 13, 2, 147, 131, 51, 8, 7, 63, 61, 41, 71, 70, 94, 87, 85, 146, 145, 59, 23, 19, 158, 149, 109, 103, 119, 40, 17]","[148, 95, 83, 84, 80, 14, 13, 2, 147, 131, 51, 8, 7, 63, 61, 41, 71, 70, 94, 87, 85, 146, 145, 59, 23, 19, 158, 149, 109, 103, 119, 40, 17]","[19, 11, 9, 2, 1, 18, 16, 5, 6, 7, 10, 17, 3, 23, 15, 12]",1119.0
5624,receipt_485624.txt,10525453,"[103, 102, 101, 95, 80, 47, 43, 40, 38, 27, 34, 163, 161, 160, 145, 157, 23, 100, 15, 2, 150, 79, 74, 73, 71, 32, 18, 128, 156, 153, 97]","[103, 102, 101, 95, 80, 47, 43, 40, 38, 27, 34, 163, 161, 160, 145, 157, 23, 100, 15, 2, 150, 79, 74, 73, 71, 32, 18, 128, 156, 153, 97]","[12, 11, 9, 5, 3, 4, 23, 17, 1, 20, 8, 7, 16, 22]",136.3
5625,receipt_485625.txt,13175292,"[119, 94, 81, 80, 53, 106, 162, 160, 159, 137, 154, 91, 89, 88, 27, 34, 31, 19, 132, 50, 64, 60, 101, 97, 15, 9, 8, 16, 79, 41]","[119, 94, 81, 80, 53, 106, 162, 160, 159, 137, 154, 91, 89, 88, 27, 34, 31, 19, 132, 50, 64, 60, 101, 97, 15, 9, 8, 16, 79, 41]","[15, 11, 9, 5, 13, 23, 17, 10, 3, 4, 16, 6, 12, 2]",88.0
5626,receipt_485626.txt,16462930,"[148, 133, 95, 83, 81, 80, 53, 38, 27, 67, 105, 97, 130, 1, 129, 45, 59, 118, 127, 80, 18, 41, 40, 147, 131, 93, 85, 157]","[148, 133, 95, 83, 81, 80, 53, 38, 27, 67, 105, 97, 130, 1, 129, 45, 59, 118, 127, 18, 41, 40, 147, 131, 93, 85, 157]","[19, 17, 11, 9, 5, 3, 6, 13, 16, 1, 15, 18, 23]",73.0
5627,receipt_485627.txt,10252482,"[133, 80, 74, 73, 111, 94, 101, 99, 96, 82, 38, 24, 19, 18, 49, 17, 88, 70, 15, 10, 7, 37, 32, 147, 137, 153, 44, 85, 60]","[133, 80, 74, 73, 111, 94, 101, 99, 96, 82, 38, 24, 19, 18, 49, 17, 88, 70, 15, 10, 7, 37, 32, 147, 137, 153, 44, 85, 60]","[17, 9, 8, 15, 11, 12, 5, 3, 10, 7, 2, 4, 18, 22, 6]",125.9
5628,receipt_485628.txt,10064489,"[80, 66, 2, 1, 147, 155, 75, 67, 154, 101, 97, 44, 42, 59, 39, 37, 36, 33, 90, 86, 150, 32, 128, 137, 18, 16]","[80, 66, 2, 1, 147, 155, 75, 67, 154, 101, 97, 44, 42, 59, 39, 37, 36, 33, 90, 86, 150, 32, 128, 137, 18, 16]","[9, 6, 1, 18, 23, 8, 12, 11, 5, 4, 10, 20, 16, 17, 3]",70.6
5629,receipt_485629.txt,18237432,"[88, 81, 80, 79, 70, 147, 163, 146, 159, 157, 53, 37, 27, 33, 65, 69, 122, 86, 51, 42, 154, 1, 128, 57, 39, 134]","[88, 81, 80, 79, 70, 147, 163, 146, 159, 157, 53, 37, 27, 33, 65, 69, 122, 86, 51, 42, 154, 1, 128, 57, 39, 134]","[10, 9, 7, 18, 23, 17, 5, 3, 4, 6, 15, 1, 16]",1049.1
5630,receipt_485630.txt,11875024,"[83, 81, 80, 53, 5, 13, 2, 19, 18, 78, 74, 96, 16, 147, 162, 92, 90, 160, 159, 46, 62, 118, 130, 42, 33, 137, 41, 32]","[83, 81, 80, 53, 5, 13, 2, 19, 18, 78, 74, 96, 16, 147, 162, 92, 90, 160, 159, 46, 62, 118, 130, 42, 33, 137, 41, 32]","[9, 5, 1, 2, 3, 8, 11, 18, 23, 6, 15, 16, 4, 17]",69.1
5631,receipt_485631.txt,17543876,"[95, 80, 73, 84, 53, 52, 46, 42, 147, 163, 161, 137, 94, 109, 108, 107, 104, 18, 4, 14, 57, 39, 36, 35, 26, 103, 102, 124, 3, 12, 2, 89, 88, 67, 16, 129]","[95, 80, 73, 84, 53, 52, 46, 42, 147, 163, 161, 137, 94, 109, 108, 107, 104, 18, 4, 14, 57, 39, 36, 35, 26, 103, 102, 124, 3, 12, 2, 89, 88, 67, 16, 129]","[11, 9, 8, 5, 18, 23, 17, 15, 14, 12, 3, 1, 2, 4, 10, 6, 16]",127.2
5632,receipt_485632.txt,14631079,"[83, 82, 80, 53, 24, 25, 5, 22, 51, 50, 64, 47, 62, 42, 147, 164, 158, 37, 36, 26, 73, 156, 155, 149, 94, 88, 57, 123, 98, 18, 40]","[83, 82, 80, 53, 24, 25, 5, 22, 51, 50, 64, 47, 62, 42, 147, 164, 158, 37, 36, 26, 73, 156, 155, 149, 94, 88, 57, 123, 98, 18, 40]","[9, 5, 3, 1, 6, 18, 24, 23, 4, 8, 19, 11, 10, 15, 12]",84.9
5633,receipt_485633.txt,13875179,"[147, 163, 160, 140, 155, 108, 102, 95, 82, 53, 19, 18, 6, 65, 49, 62, 39, 35, 33, 124, 128, 137, 130, 99, 98, 123, 1]","[147, 163, 160, 140, 155, 108, 102, 95, 82, 53, 19, 18, 6, 65, 49, 62, 39, 35, 33, 124, 128, 137, 130, 99, 98, 123, 1]","[18, 23, 17, 15, 12, 11, 9, 5, 3, 1, 6, 4, 16]",50.2
5634,receipt_485634.txt,18135160,"[148, 110, 108, 129, 102, 95, 80, 19, 128, 98, 79, 73, 147, 161, 158, 157, 151, 37, 36, 34, 5, 65, 48, 47, 90, 96, 4, 18]","[148, 110, 108, 129, 102, 95, 80, 19, 128, 98, 79, 73, 147, 161, 158, 157, 151, 37, 36, 34, 5, 65, 48, 47, 90, 96, 4, 18]","[19, 15, 16, 12, 11, 9, 3, 8, 18, 23, 20, 5, 4, 1, 6]",49.8
5635,receipt_485635.txt,16433853,"[147, 161, 159, 80, 77, 64, 46, 45, 42, 41, 27, 18, 127, 96, 122, 87, 140, 36, 35, 125, 150, 15, 75, 4, 155, 58]","[147, 161, 159, 80, 77, 64, 46, 45, 42, 41, 27, 18, 127, 96, 122, 87, 140, 36, 35, 125, 150, 15, 75, 4, 155, 58]","[18, 23, 9, 8, 6, 5, 3, 16, 11, 15, 10, 17, 4, 20, 1]",106.6
5636,receipt_485636.txt,19388938,"[148, 112, 94, 105, 161, 160, 157, 95, 83, 82, 53, 27, 31, 78, 154, 151, 50, 47, 41, 39, 103, 15, 9, 149, 88, 18, 26]","[148, 112, 94, 105, 161, 160, 157, 95, 83, 82, 53, 27, 31, 78, 154, 151, 50, 47, 41, 39, 103, 15, 9, 149, 88, 18, 26]","[19, 15, 11, 13, 23, 9, 5, 3, 8, 20, 12, 2, 10]",68.5
5637,receipt_485637.txt,17962950,"[148, 119, 84, 82, 80, 53, 21, 18, 36, 33, 65, 49, 64, 62, 59, 29, 15, 110, 122, 14, 91, 78, 147, 149, 96]","[148, 119, 84, 82, 80, 53, 21, 18, 36, 33, 65, 49, 64, 62, 59, 29, 15, 110, 122, 14, 91, 78, 147, 149, 96]","[19, 15, 9, 5, 3, 4, 6, 2, 11, 8, 18]",136.2
5638,receipt_485638.txt,13342436,"[81, 82, 80, 53, 52, 64, 47, 45, 68, 43, 24, 160, 158, 37, 36, 35, 34, 33, 88, 87, 154, 149, 18, 132, 128, 104, 96, 16, 85]","[81, 82, 80, 53, 52, 64, 47, 45, 68, 43, 24, 160, 158, 37, 36, 35, 34, 33, 88, 87, 154, 149, 18, 132, 128, 104, 96, 16, 85]","[9, 5, 6, 3, 23, 4, 10, 19, 16, 12, 11]",78.6
5639,receipt_485639.txt,12561047,"[94, 92, 91, 81, 80, 15, 5, 4, 3, 64, 62, 109, 128, 61, 40, 13, 104, 159, 158, 156, 19, 18, 12, 86]","[94, 92, 91, 81, 80, 15, 5, 4, 3, 64, 62, 109, 128, 61, 40, 13, 104, 159, 158, 156, 19, 18, 12, 86]","[11, 9, 3, 1, 6, 15, 16, 5, 2, 12, 23, 10]",61.0
5640,receipt_485640.txt,16307347,"[112, 84, 106, 126, 92, 89, 147, 103, 102, 100, 122, 82, 51, 48, 46, 45, 60, 38, 25, 14, 67, 42, 36, 163, 150, 160, 156, 129, 34, 33, 87, 155, 18, 55, 32, 26]","[112, 84, 106, 126, 92, 89, 147, 103, 102, 100, 122, 82, 51, 48, 46, 45, 60, 38, 25, 14, 67, 42, 36, 163, 150, 160, 156, 129, 34, 33, 87, 155, 18, 55, 32, 26]","[15, 9, 13, 16, 11, 18, 12, 5, 6, 3, 2, 4, 23, 20, 10]",82.3
5641,receipt_485641.txt,10445823,"[89, 81, 80, 35, 30, 101, 97, 147, 164, 160, 159, 158, 156, 151, 64, 47, 39, 132, 130, 19, 18, 16, 87, 113, 129, 74, 4]","[89, 81, 80, 35, 30, 101, 97, 147, 164, 160, 159, 158, 156, 151, 64, 47, 39, 132, 130, 19, 18, 16, 87, 113, 129, 74, 4]","[11, 9, 4, 3, 12, 18, 24, 23, 20, 6, 5, 16, 10, 15, 8, 1]",84.0
5642,receipt_485642.txt,14933321,"[133, 150, 109, 101, 159, 100, 96, 157, 137, 84, 82, 36, 33, 48, 88, 131, 24, 14, 13, 85, 9, 134, 122, 75, 46]","[133, 150, 109, 101, 159, 100, 96, 157, 137, 84, 82, 36, 33, 48, 88, 131, 24, 14, 13, 85, 9, 134, 122, 75, 46]","[17, 20, 15, 12, 23, 11, 9, 4, 5, 10, 16, 3, 2, 8]",40.2
5643,receipt_485643.txt,19850932,"[81, 80, 14, 161, 62, 157, 156, 136, 23, 19, 7, 27, 18, 16, 36, 33, 135, 134, 94, 128, 129, 97, 72, 57, 130, 151]","[81, 80, 14, 161, 62, 157, 156, 136, 23, 19, 7, 27, 18, 16, 36, 33, 135, 134, 94, 128, 129, 97, 72, 57, 130, 151]","[9, 2, 23, 6, 17, 3, 4, 11, 16, 7, 5, 20]",62.6
5644,receipt_485644.txt,10445823,"[133, 147, 146, 157, 135, 130, 150, 80, 76, 84, 53, 37, 80, 14, 105, 125, 18, 17, 16, 118, 127, 45, 44, 100, 98, 132, 85, 40, 28, 9]","[133, 147, 146, 157, 135, 130, 150, 80, 76, 84, 53, 37, 14, 105, 125, 18, 17, 16, 118, 127, 45, 44, 100, 98, 132, 85, 40, 28, 9]","[17, 18, 23, 16, 20, 9, 8, 5, 2, 13, 3, 15, 12]",1073.8
5645,receipt_485645.txt,15044206,"[147, 163, 161, 160, 157, 138, 95, 82, 80, 50, 47, 42, 39, 36, 34, 33, 32, 128, 93, 91, 85, 3, 99, 79, 150, 76, 29, 19, 18]","[147, 163, 161, 160, 157, 138, 95, 82, 80, 50, 47, 42, 39, 36, 34, 33, 32, 128, 93, 91, 85, 3, 99, 79, 150, 76, 29, 19, 18]","[18, 23, 17, 11, 9, 5, 4, 16, 1, 12, 20, 8, 3]",59.4
5646,receipt_485646.txt,12942760,"[95, 94, 80, 26, 24, 25, 15, 14, 147, 163, 161, 159, 155, 154, 149, 110, 128, 83, 93, 88, 86, 85, 19, 118, 50, 48, 42, 10, 2, 147, 131, 16, 130, 129]","[95, 94, 80, 26, 24, 25, 15, 14, 147, 163, 161, 159, 155, 154, 149, 110, 128, 83, 93, 88, 86, 85, 19, 118, 50, 48, 42, 10, 2, 131, 16, 130, 129]","[11, 9, 3, 2, 18, 23, 19, 15, 16, 10, 5, 1]",71.5
5647,receipt_485647.txt,14119267,"[120, 133, 84, 80, 37, 77, 76, 109, 93, 88, 87, 86, 85, 155, 154, 35, 80, 65, 75, 70, 49, 46, 13, 2, 61, 39, 16, 122, 125, 137, 33]","[120, 133, 84, 80, 37, 77, 76, 109, 93, 88, 87, 86, 85, 155, 154, 35, 65, 75, 70, 49, 46, 13, 2, 61, 39, 16, 122, 125, 137, 33]","[15, 17, 9, 5, 8, 11, 10, 23, 4, 6, 7, 2, 1, 3, 16]",71.7
5648,receipt_485648.txt,13108519,"[148, 119, 80, 53, 51, 49, 18, 4, 93, 87, 79, 47, 147, 160, 157, 109, 99, 122, 36, 129, 10, 70, 85, 132, 156, 154]","[148, 119, 80, 53, 51, 49, 18, 4, 93, 87, 79, 47, 147, 160, 157, 109, 99, 122, 36, 129, 10, 70, 85, 132, 156, 154]","[19, 15, 9, 5, 3, 1, 11, 10, 18, 23, 12, 4, 16, 2, 7]",53.0
5649,receipt_485649.txt,16828871,"[133, 147, 161, 83, 27, 24, 23, 18, 49, 43, 41, 40, 39, 157, 75, 86, 131, 85, 99, 34, 129, 25]","[133, 147, 161, 83, 27, 24, 23, 18, 49, 43, 41, 40, 39, 157, 75, 86, 131, 85, 99, 34, 129, 25]","[17, 18, 23, 9, 3, 5, 8, 10, 16, 12, 4]",45.3
5650,receipt_485650.txt,10729050,"[133, 80, 64, 46, 45, 68, 67, 14, 1, 61, 162, 131, 18, 157, 156, 86, 59, 29, 16, 149, 36]","[133, 80, 64, 46, 45, 68, 67, 14, 1, 61, 162, 131, 18, 157, 156, 86, 59, 29, 16, 149, 36]","[17, 9, 6, 5, 2, 1, 23, 16, 3, 10, 19, 4]",89.3
5651,receipt_485651.txt,13508815,"[81, 54, 38, 52, 147, 160, 157, 156, 13, 19, 8, 1, 109, 108, 129, 155, 154, 151, 42, 93, 90, 37, 31, 87, 130, 106, 103]","[81, 54, 38, 52, 147, 160, 157, 156, 13, 19, 8, 1, 109, 108, 129, 155, 154, 151, 42, 93, 90, 37, 31, 87, 130, 106, 103]","[9, 5, 18, 23, 2, 3, 1, 15, 16, 20, 11, 10, 13, 12]",68.9
5652,receipt_485652.txt,14899070,"[81, 34, 33, 65, 111, 108, 105, 102, 47, 62, 147, 162, 159, 19, 4, 14, 13, 12, 2, 1, 29, 26, 85, 130, 154, 100, 134, 61, 150, 40]","[81, 34, 33, 65, 111, 108, 105, 102, 47, 62, 147, 162, 159, 19, 4, 14, 13, 12, 2, 1, 29, 26, 85, 130, 154, 100, 134, 61, 150, 40]","[9, 4, 6, 15, 13, 12, 5, 18, 23, 3, 1, 2, 16, 17, 20]",74.9
5653,receipt_485653.txt,15757910,"[120, 95, 94, 84, 81, 82, 80, 27, 34, 33, 51, 118, 32, 110, 129, 15, 10, 147, 161, 160, 145, 159, 156, 102, 100, 99, 98, 96, 61, 86, 125]","[120, 95, 94, 84, 81, 82, 80, 27, 34, 33, 51, 118, 32, 110, 129, 15, 10, 147, 161, 160, 145, 159, 156, 102, 100, 99, 98, 96, 61, 86, 125]","[15, 11, 9, 3, 4, 5, 16, 2, 18, 23, 17, 12, 6, 10]",71.1
5654,receipt_485654.txt,14842940,"[148, 133, 84, 81, 80, 53, 15, 13, 9, 51, 49, 47, 94, 46, 45, 44, 43, 41, 40, 39, 29, 147, 132, 19, 18, 158, 156, 87, 6, 80, 2, 147, 155, 134, 100, 99, 96, 131]","[148, 133, 84, 81, 80, 53, 15, 13, 9, 51, 49, 47, 94, 46, 45, 44, 43, 41, 40, 39, 29, 147, 132, 19, 18, 158, 156, 87, 6, 2, 155, 134, 100, 99, 96, 131]","[19, 17, 9, 5, 3, 2, 11, 18, 16, 23, 10, 1, 12]",71.6
5655,receipt_485655.txt,12078187,"[148, 83, 94, 89, 80, 52, 51, 65, 61, 42, 97, 57, 4, 1, 157, 155, 136, 23, 19, 18, 17, 149, 6, 54, 35, 26, 88, 125, 41, 165, 124]","[148, 83, 94, 89, 80, 52, 51, 65, 61, 42, 97, 57, 4, 1, 157, 155, 136, 23, 19, 18, 17, 149, 6, 54, 35, 26, 88, 125, 41, 165, 124]","[19, 9, 11, 5, 6, 1, 23, 17, 3, 4, 10, 16, 24, 15]",58.9
5656,receipt_485656.txt,18500910,"[95, 83, 81, 80, 79, 77, 75, 69, 147, 84, 53, 19, 18, 46, 91, 162, 160, 156, 81, 34, 42, 15, 3, 150, 100, 40, 96, 87]","[95, 83, 81, 80, 79, 77, 75, 69, 147, 84, 53, 19, 18, 46, 91, 162, 160, 156, 34, 42, 15, 3, 150, 100, 40, 96, 87]","[11, 9, 8, 7, 18, 5, 3, 23, 4, 1, 20, 12, 10]",66.8
5657,receipt_485657.txt,12307446,"[15, 12, 9, 7, 132, 64, 62, 44, 39, 23, 19, 18, 16, 29, 76, 108, 128, 33, 32, 129, 69, 137, 104, 85]","[15, 12, 9, 7, 132, 64, 62, 44, 39, 23, 19, 18, 16, 29, 76, 108, 128, 33, 32, 129, 69, 137, 104, 85]","[3, 2, 16, 6, 5, 8, 15, 4, 7, 17, 12, 9]",82.8
5658,receipt_485658.txt,14731936,"[119, 81, 80, 32, 106, 126, 147, 150, 52, 24, 18, 17, 51, 163, 162, 15, 5, 4, 3, 79, 73, 8, 161, 143, 154, 134, 151, 122, 47, 127]","[119, 81, 80, 32, 106, 126, 147, 150, 52, 24, 18, 17, 51, 163, 162, 15, 5, 4, 3, 79, 73, 8, 161, 143, 154, 134, 151, 122, 47, 127]","[15, 9, 4, 13, 16, 18, 20, 5, 3, 23, 1, 8, 2, 17]",59.8
5659,receipt_485659.txt,12195560,"[148, 95, 83, 93, 90, 105, 102, 99, 97, 81, 82, 80, 19, 18, 64, 143, 154, 15, 4, 137, 149, 80, 17, 34, 3, 79, 72, 32, 30, 96]","[148, 95, 83, 93, 90, 105, 102, 99, 97, 81, 82, 80, 19, 18, 64, 143, 154, 15, 4, 137, 149, 17, 34, 3, 79, 72, 32, 30, 96]","[19, 11, 9, 13, 12, 3, 6, 17, 23, 1, 4, 7]",85.0
5660,receipt_485660.txt,14934272,"[95, 81, 80, 54, 33, 19, 147, 163, 161, 144, 143, 157, 156, 134, 17, 48, 93, 109, 128, 5, 4, 86, 39, 104, 79, 80, 76, 74, 97, 2]","[95, 81, 80, 54, 33, 19, 147, 163, 161, 144, 143, 157, 156, 134, 17, 48, 93, 109, 128, 5, 4, 86, 39, 104, 79, 76, 74, 97, 2]","[11, 9, 5, 4, 3, 18, 23, 17, 15, 16, 1, 10, 12, 8]",40.0
5661,receipt_485661.txt,10539188,"[119, 81, 54, 37, 35, 65, 47, 44, 93, 86, 5, 4, 17, 16, 147, 132, 160, 131, 157, 156, 149, 109, 61, 70, 60, 129]","[119, 81, 54, 37, 35, 65, 47, 44, 93, 86, 5, 4, 17, 16, 147, 132, 160, 131, 157, 156, 149, 109, 61, 70, 60, 129]","[15, 9, 5, 4, 6, 11, 10, 1, 3, 18, 16, 23, 19, 7]",56.0
5662,receipt_485662.txt,16553583,"[81, 80, 23, 35, 33, 110, 109, 126, 147, 163, 161, 155, 25, 98, 19, 18, 16, 118, 5, 48, 45, 40, 28, 30, 150]","[81, 80, 23, 35, 33, 110, 109, 126, 147, 163, 161, 155, 25, 98, 19, 18, 16, 118, 5, 48, 45, 40, 28, 30, 150]","[9, 3, 4, 15, 16, 18, 23, 12, 1, 5, 20]",62.9
5663,receipt_485663.txt,11964240,"[148, 83, 94, 93, 90, 88, 147, 162, 157, 138, 137, 114, 130, 84, 81, 80, 53, 24, 23, 18, 15, 125, 118, 50, 34, 77, 129, 99, 97, 150, 76, 74, 48, 40]","[148, 83, 94, 93, 90, 88, 147, 162, 157, 138, 137, 114, 130, 84, 81, 80, 53, 24, 23, 18, 15, 125, 118, 50, 34, 77, 129, 99, 97, 150, 76, 74, 48, 40]","[19, 9, 11, 10, 18, 23, 17, 15, 16, 5, 3, 4, 8, 12, 20]",75.6
5664,receipt_485664.txt,10719663,"[120, 148, 83, 38, 35, 26, 19, 93, 74, 57, 114, 129, 87, 147, 159, 140, 156, 155, 125, 97, 127, 118, 4]","[120, 148, 83, 38, 35, 26, 19, 93, 74, 57, 114, 129, 87, 147, 159, 140, 156, 155, 125, 97, 127, 118, 4]","[15, 19, 9, 5, 4, 3, 11, 8, 16, 10, 18, 23, 17, 1]",56.6
