,ogFile,nif,products_all,products,groups,total
3777,receipt_713777.txt,15669068,"[80, 67, 62, 61, 73, 37, 35, 20, 19, 18, 4, 3, 163, 100, 87, 161, 51, 48, 103, 32, 45, 42, 157, 39, 125, 124, 154, 151, 84, 81, 26, 149]","[80, 67, 62, 61, 73, 37, 35, 20, 19, 18, 4, 3, 163, 100, 87, 161, 51, 48, 103, 32, 45, 42, 157, 39, 125, 124, 154, 151, 84, 81, 26, 149]","[9, 6, 8, 5, 4, 3, 1, 23, 12, 10, 16, 15, 20, 19]",81.8
3778,receipt_713778.txt,19411588,"[66, 53, 49, 47, 44, 40, 39, 38, 37, 9, 8, 19, 18, 16, 133, 130, 119, 110, 73, 70, 108, 162, 33, 29, 25, 94, 90, 82, 128, 126, 15, 157, 149, 13]","[66, 53, 49, 47, 44, 40, 39, 38, 37, 9, 8, 19, 18, 16, 133, 130, 119, 110, 73, 70, 108, 162, 33, 29, 25, 94, 90, 82, 128, 126, 15, 157, 149, 13]","[6, 5, 2, 3, 17, 16, 15, 8, 7, 23, 4, 11, 9, 19]",72.0
3779,receipt_713779.txt,10950248,"[141, 134, 122, 104, 96, 95, 97, 98, 80, 65, 53, 37, 7, 18, 94, 109, 157, 51, 50, 49, 44, 38, 103, 2, 156, 152, 75, 70, 133, 131, 84, 25, 124]","[141, 134, 122, 104, 96, 95, 97, 98, 80, 65, 53, 37, 7, 18, 94, 109, 157, 51, 50, 49, 44, 38, 103, 2, 156, 152, 75, 70, 133, 131, 84, 25, 124]","[17, 15, 12, 11, 9, 6, 5, 2, 3, 23, 1, 21, 8, 7, 16]",393.8
3780,receipt_713780.txt,11383106,"[80, 65, 79, 61, 92, 86, 85, 37, 11, 48, 47, 36, 9, 19, 16, 15, 82, 158, 156, 155, 154, 32, 23, 131, 146]","[80, 65, 79, 61, 92, 86, 85, 37, 11, 48, 47, 36, 9, 19, 16, 15, 82, 158, 156, 155, 154, 32, 23, 131, 146]","[9, 6, 11, 10, 5, 2, 4, 3, 23, 16, 17]",1054.8
3781,receipt_713781.txt,16669470,"[134, 80, 52, 37, 34, 25, 23, 95, 94, 91, 87, 132, 131, 123, 116, 163, 6, 3, 15, 44, 41, 38, 157, 155, 86, 84, 36]","[134, 80, 52, 37, 34, 25, 23, 95, 94, 91, 87, 132, 131, 123, 116, 163, 6, 3, 15, 44, 41, 38, 157, 155, 86, 84, 36]","[17, 9, 5, 4, 3, 11, 10, 16, 15, 23, 1]",61.2
3782,receipt_713782.txt,16689342,"[94, 80, 67, 52, 37, 35, 18, 93, 17, 27, 3, 158, 156, 136, 15, 51, 50, 49, 39, 75, 154, 96, 149, 36, 87]","[94, 80, 67, 52, 37, 35, 18, 93, 17, 27, 3, 158, 156, 136, 15, 51, 50, 49, 39, 75, 154, 96, 149, 36, 87]","[11, 9, 6, 5, 4, 3, 1, 23, 17, 8, 19, 10]",41.3
3783,receipt_713783.txt,19442765,"[102, 80, 11, 18, 3, 15, 14, 96, 95, 64, 1, 91, 99, 34, 32, 27, 36, 12, 67, 39, 38, 107, 155, 154]","[102, 80, 11, 18, 3, 15, 14, 96, 95, 64, 1, 91, 99, 34, 32, 27, 36, 12, 67, 39, 38, 107, 155, 154]","[12, 9, 2, 3, 1, 11, 6, 4, 5, 14, 23]",127.4
3784,receipt_713784.txt,17605580,"[106, 53, 37, 48, 46, 44, 42, 67, 33, 8, 159, 158, 157, 154, 153, 151, 104, 100, 39, 87, 83, 81, 36, 18, 132, 129, 64, 24]","[106, 53, 37, 48, 46, 44, 42, 67, 33, 8, 159, 158, 157, 154, 153, 151, 104, 100, 39, 87, 83, 81, 36, 18, 132, 129, 64, 24]","[13, 5, 6, 4, 2, 23, 22, 20, 12, 10, 9, 3, 16]",132.5
3785,receipt_713785.txt,17895909,"[95, 86, 84, 83, 160, 159, 157, 101, 52, 53, 37, 156, 35, 18, 15, 50, 42, 69, 61, 40, 33, 29, 142, 125, 151]","[95, 86, 84, 83, 160, 159, 157, 101, 52, 53, 37, 156, 35, 18, 15, 50, 42, 69, 61, 40, 33, 29, 142, 125, 151]","[11, 10, 9, 23, 12, 5, 4, 3, 7, 6, 17, 16, 20]",64.0
3786,receipt_713786.txt,19482791,"[161, 98, 80, 18, 4, 17, 49, 44, 131, 126, 42, 157, 154, 39, 38, 64, 76, 120, 93, 81, 96, 15, 149, 26, 25, 150]","[161, 98, 80, 18, 4, 17, 49, 44, 131, 126, 42, 157, 154, 39, 38, 64, 76, 120, 93, 81, 96, 15, 149, 26, 25, 150]","[23, 12, 9, 3, 1, 5, 16, 6, 8, 15, 11, 19, 20]",55.2
3787,receipt_713787.txt,11636062,"[155, 154, 100, 114, 101, 64, 53, 47, 41, 40, 148, 4, 17, 131, 130, 89, 88, 27, 24, 74, 57, 15, 39, 86, 81]","[155, 154, 100, 114, 101, 64, 53, 47, 41, 40, 148, 4, 17, 131, 130, 89, 88, 27, 24, 74, 57, 15, 39, 86, 81]","[23, 12, 15, 6, 5, 19, 1, 3, 16, 11, 10, 8, 9]",63.4
3788,receipt_713788.txt,16607312,"[157, 122, 101, 80, 67, 37, 18, 4, 95, 34, 32, 28, 133, 131, 40, 39, 81, 64, 62, 25, 149, 72, 129]","[157, 122, 101, 80, 67, 37, 18, 4, 95, 34, 32, 28, 133, 131, 40, 39, 81, 64, 62, 25, 149, 72, 129]","[23, 15, 12, 9, 6, 5, 3, 1, 11, 4, 17, 16, 19, 7]",101.6
3789,receipt_713789.txt,12239922,"[138, 97, 118, 80, 79, 94, 86, 66, 53, 129, 51, 49, 107, 99, 57, 18, 29, 48, 40, 126, 156, 81, 38, 13]","[138, 97, 118, 80, 79, 94, 86, 66, 53, 129, 51, 49, 107, 99, 57, 18, 29, 48, 40, 126, 156, 81, 38, 13]","[17, 11, 15, 9, 10, 6, 5, 16, 14, 12, 3, 23, 2]",104.2
3790,receipt_713790.txt,16828523,"[145, 94, 81, 163, 161, 160, 158, 153, 150, 102, 53, 18, 17, 31, 26, 47, 41, 40, 39, 16, 3, 15, 2, 78, 38, 126, 61, 13, 75]","[145, 94, 81, 163, 161, 160, 158, 153, 150, 102, 53, 18, 17, 31, 26, 47, 41, 40, 39, 16, 3, 15, 2, 78, 38, 126, 61, 13, 75]","[17, 11, 9, 23, 22, 20, 12, 5, 3, 1, 8, 16, 6, 2]",146.9
3791,receipt_713791.txt,14984957,"[137, 134, 102, 80, 35, 7, 19, 18, 15, 104, 50, 42, 41, 116, 100, 94, 89, 25, 24, 13, 159, 155, 154, 79, 85, 81, 150, 127, 126, 148]","[137, 134, 102, 80, 35, 7, 19, 18, 15, 104, 50, 42, 41, 116, 100, 94, 89, 25, 24, 13, 159, 155, 154, 79, 85, 81, 150, 127, 126, 148]","[17, 12, 9, 4, 2, 3, 5, 15, 11, 23, 20, 16, 19]",61.7
3792,receipt_713792.txt,13346059,"[134, 95, 80, 79, 9, 7, 19, 15, 2, 154, 151, 90, 131, 129, 32, 25, 24, 87, 84, 42, 55, 41, 126, 36, 13]","[134, 95, 80, 79, 9, 7, 19, 15, 2, 154, 151, 90, 131, 129, 32, 25, 24, 87, 84, 42, 55, 41, 126, 36, 13]","[17, 11, 9, 2, 3, 1, 23, 20, 16, 4, 10, 5]",68.0
3793,receipt_713793.txt,15637474,"[141, 137, 138, 97, 80, 37, 46, 41, 36, 140, 129, 35, 33, 27, 89, 85, 84, 82, 24, 23, 62, 60, 12, 115, 113, 2, 143, 99]","[141, 137, 138, 97, 80, 37, 46, 41, 36, 140, 129, 35, 33, 27, 89, 85, 84, 82, 24, 23, 62, 60, 12, 115, 113, 2, 143, 99]","[17, 11, 9, 5, 4, 16, 3, 6, 2, 15, 1, 12]",71.3
3794,receipt_713794.txt,15170973,"[105, 106, 101, 102, 80, 37, 29, 26, 25, 24, 133, 159, 157, 48, 94, 85, 84, 82, 81, 68, 6, 19, 47, 79, 46, 43, 42, 156, 131, 130, 129, 126, 140, 18, 149, 62, 155, 23, 75, 17]","[105, 106, 101, 102, 80, 37, 29, 26, 25, 24, 133, 159, 157, 48, 94, 85, 84, 82, 81, 68, 6, 19, 47, 79, 46, 43, 42, 156, 131, 130, 129, 126, 140, 18, 149, 62, 155, 23, 75, 17]","[13, 12, 9, 5, 3, 17, 23, 11, 6, 1, 16, 19, 8]",87.4
3795,receipt_713795.txt,18921324,"[80, 62, 59, 73, 58, 100, 94, 131, 127, 57, 125, 123, 120, 118, 111, 109, 53, 9, 19, 18, 17, 16, 88, 85, 84, 82, 33, 12, 40, 39, 99, 156, 10, 54]","[80, 62, 59, 73, 58, 100, 94, 131, 127, 57, 125, 123, 120, 118, 111, 109, 53, 9, 19, 18, 17, 16, 88, 85, 84, 82, 33, 12, 40, 39, 99, 156, 10, 54]","[9, 6, 8, 12, 11, 16, 5, 15, 2, 3, 10, 4, 23]",130.4
3796,receipt_713796.txt,13222468,"[98, 80, 64, 60, 93, 84, 130, 129, 35, 20, 8, 19, 5, 144, 47, 18, 15, 26, 13, 96, 148, 14, 99, 81, 1, 37, 38, 74]","[98, 80, 64, 60, 93, 84, 130, 129, 35, 20, 8, 19, 5, 144, 47, 18, 15, 26, 13, 96, 148, 14, 99, 81, 1, 37, 38, 74]","[12, 9, 6, 11, 16, 4, 3, 2, 1, 17, 5, 19, 8]",85.4
3797,receipt_713797.txt,12205570,"[101, 98, 67, 149, 37, 34, 27, 25, 148, 5, 18, 17, 15, 131, 94, 88, 81, 119, 114, 112, 109, 124, 156, 154, 46, 45, 38]","[101, 98, 67, 149, 37, 34, 27, 25, 148, 5, 18, 17, 15, 131, 94, 88, 81, 119, 114, 112, 109, 124, 156, 154, 46, 45, 38]","[12, 6, 19, 5, 4, 3, 1, 16, 11, 10, 9, 15, 23]",55.4
3798,receipt_713798.txt,13500244,"[65, 64, 47, 43, 41, 24, 91, 163, 161, 160, 158, 39, 38, 7, 18, 4, 17, 3, 15, 78, 70, 88, 136, 157, 149, 148, 36]","[65, 64, 47, 43, 41, 24, 91, 163, 161, 160, 158, 39, 38, 7, 18, 4, 17, 3, 15, 78, 70, 88, 136, 157, 149, 148, 36]","[6, 5, 3, 11, 23, 2, 1, 8, 7, 10, 17, 19, 4]",70.8
3799,receipt_713799.txt,16049076,"[101, 67, 48, 47, 162, 159, 157, 42, 19, 5, 38, 84, 33, 13, 76, 18, 15, 57, 70, 81, 96, 144]","[101, 67, 48, 47, 162, 159, 157, 42, 19, 5, 38, 84, 33, 13, 76, 18, 15, 57, 70, 81, 96, 144]","[12, 6, 5, 23, 3, 1, 9, 4, 2, 8, 7, 11, 17]",40.5
3800,receipt_713800.txt,11320249,"[158, 138, 134, 97, 80, 53, 35, 32, 25, 8, 18, 51, 41, 144, 16, 127, 93, 87, 86, 85, 84, 82, 24, 36, 64, 61, 156, 155, 154, 150, 123, 108, 3, 15, 2, 54]","[158, 138, 134, 97, 80, 53, 35, 32, 25, 8, 18, 51, 41, 144, 16, 127, 93, 87, 86, 85, 84, 82, 24, 36, 64, 61, 156, 155, 154, 150, 123, 108, 3, 15, 2, 54]","[23, 17, 11, 9, 5, 4, 3, 2, 16, 10, 6, 20, 15, 1]",95.6
3801,receipt_713801.txt,12106441,"[134, 94, 97, 80, 65, 53, 47, 42, 64, 79, 19, 93, 27, 132, 130, 129, 88, 76, 109, 148, 41, 40, 74, 73, 57, 18, 18, 4, 160, 54, 158, 165, 86, 164, 83, 81, 26, 38, 24]","[134, 94, 97, 80, 65, 53, 47, 42, 64, 79, 19, 93, 27, 132, 130, 129, 88, 76, 109, 148, 41, 40, 74, 73, 57, 18, 4, 160, 54, 158, 165, 86, 164, 83, 81, 26, 38, 24]","[17, 11, 9, 6, 5, 3, 16, 10, 8, 15, 19, 1, 23, 24]",92.8
3802,receipt_713802.txt,11071430,"[101, 80, 18, 4, 16, 100, 94, 93, 87, 85, 84, 47, 40, 157, 15, 39, 34, 81, 155, 128, 154]","[101, 80, 18, 4, 16, 100, 94, 93, 87, 85, 84, 47, 40, 157, 15, 39, 34, 81, 155, 128, 154]","[12, 9, 3, 1, 11, 10, 5, 23, 4, 16]",36.6
3803,receipt_713803.txt,17708156,"[137, 122, 98, 80, 76, 75, 57, 45, 42, 41, 40, 39, 38, 27, 24, 160, 158, 7, 6, 18, 4, 17, 71, 126, 95, 93, 86, 23, 36, 12, 121, 158, 156, 148]","[137, 122, 98, 80, 76, 75, 57, 45, 42, 41, 40, 39, 38, 27, 24, 160, 158, 7, 6, 18, 4, 17, 71, 126, 95, 93, 86, 23, 36, 12, 121, 156, 148]","[17, 15, 12, 9, 8, 5, 3, 23, 2, 1, 7, 16, 11, 10, 4, 19]",75.2
3804,receipt_713804.txt,14828611,"[134, 100, 94, 86, 85, 81, 120, 109, 162, 140, 80, 67, 65, 53, 9, 48, 40, 36, 126, 62, 79, 61, 75, 74, 139, 18, 5, 16, 103, 33, 29, 96]","[134, 100, 94, 86, 85, 81, 120, 109, 162, 140, 80, 67, 65, 53, 9, 48, 40, 36, 126, 62, 79, 61, 75, 74, 139, 18, 5, 16, 103, 33, 29, 96]","[17, 12, 11, 10, 9, 15, 23, 6, 5, 2, 4, 16, 8, 3, 1]",75.5
3805,receipt_713805.txt,17142215,"[134, 105, 97, 80, 67, 79, 77, 158, 157, 104, 83, 99, 69, 7, 19, 18, 17, 50, 45, 130, 127, 139, 16]","[134, 105, 97, 80, 67, 79, 77, 158, 157, 104, 83, 99, 69, 7, 19, 18, 17, 50, 45, 130, 127, 139, 16]","[17, 13, 11, 9, 6, 8, 23, 12, 7, 2, 3, 5, 16]",58.0
3806,receipt_713806.txt,13307587,"[134, 102, 120, 80, 37, 18, 27, 23, 147, 159, 157, 133, 130, 128, 95, 94, 89, 88, 135, 49, 48, 118, 109, 81, 73, 40, 38, 4, 155, 17, 13]","[134, 102, 120, 80, 37, 18, 27, 23, 147, 159, 157, 133, 130, 128, 95, 94, 89, 88, 135, 49, 48, 118, 109, 81, 73, 40, 38, 4, 155, 17, 13]","[17, 12, 15, 9, 5, 3, 18, 23, 16, 11, 10, 8, 1, 2]",64.2
3807,receipt_713807.txt,13102542,"[97, 80, 79, 60, 70, 55, 50, 45, 35, 7, 18, 17, 1, 95, 94, 87, 84, 99, 81, 39, 159, 69, 29, 24]","[97, 80, 79, 60, 70, 55, 50, 45, 35, 7, 18, 17, 1, 95, 94, 87, 84, 99, 81, 39, 159, 69, 29, 24]","[11, 9, 6, 7, 5, 4, 2, 3, 1, 10, 12, 23]",57.6
3808,receipt_713808.txt,10256815,"[95, 88, 85, 84, 83, 81, 102, 80, 44, 13, 118, 109, 157, 156, 155, 43, 79, 8, 7, 57, 128, 14, 96, 71, 153, 42]","[95, 88, 85, 84, 83, 81, 102, 80, 44, 13, 118, 109, 157, 156, 155, 43, 79, 8, 7, 57, 128, 14, 96, 71, 153, 42]","[11, 10, 9, 12, 5, 2, 15, 23, 16, 7, 22]",135.2
3809,receipt_713809.txt,13333623,"[93, 102, 98, 19, 51, 40, 88, 82, 7, 132, 130, 129, 157, 155, 154, 151, 99, 128, 33, 32, 57, 16]","[93, 102, 98, 19, 51, 40, 88, 82, 7, 132, 130, 129, 157, 155, 154, 151, 99, 128, 33, 32, 57, 16]","[11, 12, 3, 5, 10, 9, 2, 16, 23, 20, 4]",39.2
3810,receipt_713810.txt,19007617,"[137, 138, 134, 95, 94, 91, 90, 86, 165, 130, 129, 84, 83, 82, 127, 101, 97, 80, 67, 65, 37, 125, 160, 159, 156, 154, 46, 40, 36, 6, 18, 79, 74, 73, 70, 34, 148, 110, 96, 27]","[137, 138, 134, 95, 94, 91, 90, 86, 165, 130, 129, 84, 83, 82, 127, 101, 97, 80, 67, 65, 37, 125, 160, 159, 156, 154, 46, 40, 36, 6, 18, 79, 74, 73, 70, 34, 148, 110, 96, 27]","[17, 11, 10, 24, 16, 9, 12, 6, 5, 23, 4, 1, 3, 8, 7, 19, 15]",76.3
3811,receipt_713811.txt,10930869,"[134, 80, 65, 27, 24, 20, 19, 18, 4, 128, 94, 87, 51, 40, 14, 85, 39, 36, 64, 159, 148, 111, 156]","[134, 80, 65, 27, 24, 20, 19, 18, 4, 128, 94, 87, 51, 40, 14, 85, 39, 36, 64, 159, 148, 111, 156]","[17, 9, 6, 3, 1, 16, 11, 10, 5, 2, 4, 23, 19, 15]",79.2
3812,receipt_713812.txt,14931279,"[137, 132, 129, 80, 67, 49, 30, 25, 24, 13, 93, 83, 19, 81, 48, 43, 162, 62, 57]","[137, 132, 129, 80, 67, 49, 30, 25, 24, 13, 93, 83, 19, 81, 48, 43, 162, 62, 57]","[17, 16, 9, 6, 5, 3, 2, 11, 23]",52.0
3813,receipt_713813.txt,19340693,"[163, 161, 154, 122, 131, 130, 129, 105, 97, 80, 52, 51, 47, 45, 42, 35, 34, 29, 36, 81, 127, 125, 6, 19, 18, 18, 16, 14, 28, 76, 57, 123]","[163, 161, 154, 122, 131, 130, 129, 105, 97, 80, 52, 51, 47, 45, 42, 35, 34, 29, 36, 81, 127, 125, 6, 19, 18, 16, 14, 28, 76, 57, 123]","[23, 15, 16, 13, 11, 9, 5, 4, 3, 1, 2, 8]",80.5
3814,receipt_713814.txt,11193788,"[157, 155, 80, 86, 129, 9, 19, 18, 49, 42, 41, 36, 85, 83, 81, 17, 15, 110, 107, 75, 126, 73, 57, 33]","[157, 155, 80, 86, 129, 9, 19, 18, 49, 42, 41, 36, 85, 83, 81, 17, 15, 110, 107, 75, 126, 73, 57, 33]","[23, 9, 10, 16, 2, 3, 5, 4, 15, 14, 8]",108.0
3815,receipt_713815.txt,18817171,"[145, 134, 100, 84, 99, 81, 80, 67, 52, 35, 7, 19, 18, 15, 10, 96, 147, 32, 26, 148, 149, 46, 133, 130, 135, 36, 60]","[145, 134, 100, 84, 99, 81, 80, 67, 52, 35, 7, 19, 18, 15, 10, 96, 147, 32, 26, 148, 149, 46, 133, 130, 135, 36, 60]","[17, 12, 9, 6, 5, 4, 2, 3, 11, 18, 19, 16]",76.7
3816,receipt_713816.txt,16067895,"[98, 80, 37, 18, 33, 94, 17, 79, 77, 74, 132, 130, 126, 59, 88, 87, 81, 29, 51, 43, 27]","[98, 80, 37, 18, 33, 94, 17, 79, 77, 74, 132, 130, 126, 59, 88, 87, 81, 29, 51, 43, 27]","[12, 9, 5, 3, 4, 11, 8, 16, 6, 10]",73.5
3817,receipt_713817.txt,19752005,"[148, 98, 80, 67, 19, 18, 4, 10, 51, 80, 74, 95, 89, 88, 87, 129, 49, 48, 47, 45, 41, 39, 38, 23, 128, 125, 162, 84, 82, 110, 81]","[148, 98, 80, 67, 19, 18, 4, 10, 51, 74, 95, 89, 88, 87, 129, 49, 48, 47, 45, 41, 39, 38, 23, 128, 125, 162, 84, 82, 110, 81]","[19, 12, 9, 6, 3, 1, 2, 5, 8, 11, 10, 16, 23, 15]",55.4
3818,receipt_713818.txt,16787157,"[98, 80, 50, 47, 44, 34, 25, 24, 128, 127, 125, 19, 5, 18, 16, 1, 13, 159, 93, 157, 57]","[98, 80, 50, 47, 44, 34, 25, 24, 128, 127, 125, 19, 5, 18, 16, 1, 13, 159, 93, 157, 57]","[12, 9, 5, 4, 3, 16, 1, 2, 23, 11]",41.1
3819,receipt_713819.txt,17895909,"[122, 129, 80, 67, 65, 25, 64, 95, 89, 84, 9, 57, 51, 50, 43, 40, 19, 17, 38, 81, 96, 36, 41, 149]","[122, 129, 80, 67, 65, 25, 64, 95, 89, 84, 9, 57, 51, 50, 43, 40, 19, 17, 38, 81, 96, 36, 41, 149]","[15, 16, 9, 6, 3, 11, 2, 5, 4, 19]",68.3
3820,receipt_713820.txt,18735354,"[97, 80, 67, 37, 9, 6, 18, 4, 15, 83, 81, 50, 45, 156, 14, 111, 40, 38, 64, 75, 1, 34, 23, 149]","[97, 80, 67, 37, 9, 6, 18, 4, 15, 83, 81, 50, 45, 156, 14, 111, 40, 38, 64, 75, 1, 34, 23, 149]","[11, 9, 6, 5, 2, 1, 3, 23, 15, 8, 4, 19]",60.4
3821,receipt_713821.txt,10797785,"[80, 67, 35, 34, 61, 7, 18, 17, 46, 42, 162, 151, 150, 109, 71, 130, 30, 95, 94, 88, 83, 81, 69, 40, 70, 128, 127]","[80, 67, 35, 34, 61, 7, 18, 17, 46, 42, 162, 151, 150, 109, 71, 130, 30, 95, 94, 88, 83, 81, 69, 40, 70, 128, 127]","[9, 6, 4, 2, 3, 5, 23, 20, 15, 7, 16, 11, 10]",84.0
3822,receipt_713822.txt,18008303,"[134, 100, 94, 80, 6, 5, 18, 17, 93, 88, 87, 82, 120, 64, 44, 33, 29, 114, 150, 25, 24, 2, 109, 129, 135, 23, 13, 40, 39, 103, 149]","[134, 100, 94, 80, 6, 5, 18, 17, 93, 88, 87, 82, 120, 64, 44, 33, 29, 114, 150, 25, 24, 2, 109, 129, 135, 23, 13, 40, 39, 103, 149]","[17, 12, 11, 9, 1, 3, 10, 15, 6, 5, 4, 20, 16, 2, 19]",88.0
3823,receipt_713823.txt,18415142,"[145, 161, 158, 156, 138, 104, 119, 112, 53, 26, 12, 147, 155, 151, 95, 94, 90, 88, 18, 4, 16, 80, 49, 40, 62, 129, 149]","[145, 161, 158, 156, 138, 104, 119, 112, 53, 26, 12, 147, 155, 151, 95, 94, 90, 88, 18, 4, 16, 80, 49, 40, 62, 129, 149]","[17, 23, 12, 15, 5, 3, 2, 18, 20, 11, 10, 1, 9, 6, 16, 19]",59.5
3824,receipt_713824.txt,18914541,"[133, 148, 80, 66, 163, 160, 159, 157, 65, 37, 34, 33, 29, 132, 129, 79, 55, 91, 35, 28, 26, 25, 45, 43, 128, 18, 15, 89, 156, 151, 39, 88]","[133, 148, 80, 66, 163, 160, 159, 157, 65, 37, 34, 33, 29, 132, 129, 79, 55, 91, 35, 28, 26, 25, 45, 43, 128, 18, 15, 89, 156, 151, 39, 88]","[17, 19, 9, 6, 23, 5, 4, 3, 16, 11, 20, 10]",89.2
3825,receipt_713825.txt,12572014,"[50, 45, 41, 40, 62, 78, 85, 160, 158, 157, 154, 108, 81, 72, 128, 18, 2, 33, 151, 140, 38, 148, 13]","[50, 45, 41, 40, 62, 78, 85, 160, 158, 157, 154, 108, 81, 72, 128, 18, 2, 33, 151, 140, 38, 148, 13]","[5, 6, 8, 9, 23, 15, 7, 16, 3, 1, 4, 20, 17, 19, 2]",67.2
3826,receipt_713826.txt,17479207,"[80, 64, 94, 131, 128, 53, 47, 6, 19, 18, 16, 87, 83, 82, 69, 122, 60, 162, 158, 155, 151, 15, 41, 39, 38, 135, 111, 27, 36]","[80, 64, 94, 131, 128, 53, 47, 6, 19, 18, 16, 87, 83, 82, 69, 122, 60, 162, 158, 155, 151, 15, 41, 39, 38, 135, 111, 27, 36]","[9, 6, 11, 16, 5, 1, 3, 10, 7, 15, 23, 20, 17, 4]",83.6
3827,receipt_713827.txt,15199780,"[145, 122, 106, 80, 53, 44, 42, 41, 40, 39, 38, 36, 94, 35, 6, 5, 62, 73, 87, 130, 147, 34, 162, 159, 57, 96, 25, 18, 4, 85, 82]","[145, 122, 106, 80, 53, 44, 42, 41, 40, 39, 38, 36, 94, 35, 6, 5, 62, 73, 87, 130, 147, 34, 162, 159, 57, 96, 25, 18, 4, 85, 82]","[17, 15, 13, 9, 5, 4, 11, 1, 6, 8, 10, 16, 18, 23, 3]",63.4
3828,receipt_713828.txt,18449143,"[147, 122, 53, 49, 48, 45, 129, 157, 156, 155, 11, 7, 19, 17, 16, 14, 61, 57, 100, 91, 84, 69, 126, 144, 42, 41, 36, 32, 26, 143, 55]","[147, 122, 53, 49, 48, 45, 129, 157, 156, 155, 11, 7, 19, 17, 16, 14, 61, 57, 100, 91, 84, 69, 126, 144, 42, 41, 36, 32, 26, 143, 55]","[18, 15, 5, 16, 23, 2, 3, 6, 12, 11, 9, 7, 17, 4]",80.5
3829,receipt_713829.txt,15726469,"[164, 80, 53, 45, 39, 38, 95, 92, 91, 90, 87, 86, 85, 81, 19, 5, 18, 16, 34, 23, 161, 156, 2, 109]","[164, 80, 53, 45, 39, 38, 95, 92, 91, 90, 87, 86, 85, 81, 19, 5, 18, 16, 34, 23, 161, 156, 2, 109]","[24, 9, 5, 11, 10, 3, 1, 4, 23, 15]",64.8
3830,receipt_713830.txt,15904752,"[82, 69, 163, 151, 102, 80, 7, 34, 33, 116, 18, 15, 36, 58, 57, 132, 129, 96, 103, 25]","[82, 69, 163, 151, 102, 80, 7, 34, 33, 116, 18, 15, 36, 58, 57, 132, 129, 96, 103, 25]","[9, 7, 23, 20, 12, 2, 4, 15, 3, 6, 5, 16, 11]",85.6
3831,receipt_713831.txt,13294654,"[80, 77, 158, 155, 60, 74, 73, 100, 93, 87, 85, 84, 83, 68, 53, 18, 17, 96, 49, 26, 24, 131, 129, 103]","[80, 77, 158, 155, 60, 74, 73, 100, 93, 87, 85, 84, 83, 68, 53, 18, 17, 96, 49, 26, 24, 131, 129, 103]","[9, 8, 23, 6, 12, 11, 10, 5, 3, 16]",78.4
3832,receipt_713832.txt,19335228,"[80, 47, 45, 160, 157, 156, 18, 95, 93, 84, 136, 133, 130, 128, 127, 126, 44, 64, 4, 1, 69, 120, 151, 42, 39, 36]","[80, 47, 45, 160, 157, 156, 18, 95, 93, 84, 136, 133, 130, 128, 127, 126, 44, 64, 4, 1, 69, 120, 151, 42, 39, 36]","[9, 5, 23, 3, 11, 17, 16, 6, 1, 7, 15, 20, 4]",73.2
3833,receipt_713833.txt,15649875,"[104, 96, 102, 80, 35, 18, 158, 131, 129, 128, 33, 157, 155, 50, 47, 44, 41, 80, 29, 17, 94, 91, 87, 85, 84, 114, 112, 109, 154, 62]","[104, 96, 102, 80, 35, 18, 158, 131, 129, 128, 33, 157, 155, 50, 47, 44, 41, 29, 17, 94, 91, 87, 85, 84, 114, 112, 109, 154, 62]","[12, 11, 9, 4, 3, 23, 16, 5, 10, 15, 6]",68.1
3834,receipt_713834.txt,16840832,"[160, 154, 153, 134, 98, 80, 37, 18, 4, 14, 48, 47, 44, 40, 34, 149, 150, 79, 60, 57, 130, 127, 125, 95, 93, 87, 36, 81]","[160, 154, 153, 134, 98, 80, 37, 18, 4, 14, 48, 47, 44, 40, 34, 149, 150, 79, 60, 57, 130, 127, 125, 95, 93, 87, 36, 81]","[23, 22, 17, 12, 9, 5, 3, 1, 2, 4, 19, 20, 6, 16, 11, 10]",124.1
3835,receipt_713835.txt,10573387,"[138, 94, 89, 88, 87, 82, 163, 162, 159, 158, 150, 102, 97, 80, 42, 41, 143, 34, 32, 27, 26, 19, 17, 38, 79, 96, 132, 130, 121, 120]","[138, 94, 89, 88, 87, 82, 163, 162, 159, 158, 150, 102, 97, 80, 42, 41, 143, 34, 32, 27, 26, 19, 17, 38, 79, 96, 132, 130, 121, 120]","[17, 11, 10, 9, 23, 20, 12, 5, 4, 3, 16, 15]",63.4
3836,receipt_713836.txt,18449143,"[98, 80, 53, 37, 51, 48, 47, 46, 45, 41, 39, 33, 104, 96, 95, 7, 93, 84, 81, 27, 163, 19, 18, 16, 73, 38, 36, 136, 158, 130, 126, 26, 25]","[98, 80, 53, 37, 51, 48, 47, 46, 45, 41, 39, 33, 104, 96, 95, 7, 93, 84, 81, 27, 163, 19, 18, 16, 73, 38, 36, 136, 158, 130, 126, 26, 25]","[12, 9, 5, 4, 11, 2, 3, 23, 8, 17, 16]",53.9
3837,receipt_713837.txt,16787157,"[80, 79, 162, 160, 159, 53, 19, 18, 17, 3, 104, 93, 89, 88, 73, 34, 33, 27, 25, 103, 43, 157, 41, 40, 149, 156, 154, 38]","[80, 79, 162, 160, 159, 53, 19, 18, 17, 3, 104, 93, 89, 88, 73, 34, 33, 27, 25, 103, 43, 157, 41, 40, 149, 156, 154, 38]","[9, 23, 5, 3, 1, 12, 11, 10, 8, 4, 19]",45.5
