,ogFile,nif,products_all,products,groups,total
6435,receipt_816435.txt,18786053,"[97, 80, 53, 37, 9, 19, 5, 18, 4, 129, 94, 49, 36, 147, 160, 34, 27, 88, 84, 17, 15, 83, 99, 68, 147, 151, 63, 124, 57, 96]","[97, 80, 53, 37, 9, 19, 5, 18, 4, 129, 94, 49, 36, 147, 160, 34, 27, 88, 84, 17, 15, 83, 99, 68, 151, 63, 124, 57, 96]","[11, 9, 5, 2, 3, 1, 16, 4, 18, 23, 10, 12, 6, 20, 15]",100.4
6436,receipt_816436.txt,11394939,"[95, 90, 88, 85, 84, 81, 69, 101, 97, 65, 51, 47, 44, 42, 40, 18, 17, 79, 59, 58, 70, 33, 25, 132, 131, 128, 127, 139, 15, 156, 154, 151, 112]","[95, 90, 88, 85, 84, 81, 69, 101, 97, 65, 51, 47, 44, 42, 40, 18, 17, 79, 59, 58, 70, 33, 25, 132, 131, 128, 127, 139, 15, 156, 154, 151, 112]","[11, 10, 9, 7, 12, 6, 5, 3, 4, 16, 17, 23, 20, 15]",118.6
6437,receipt_816437.txt,15966925,"[147, 122, 104, 94, 90, 101, 80, 53, 37, 26, 23, 147, 162, 158, 155, 165, 79, 84, 81, 130, 61, 80, 40, 46, 149, 36, 18, 15, 154, 10, 128, 111]","[147, 122, 104, 94, 90, 101, 80, 53, 37, 26, 23, 162, 158, 155, 165, 79, 84, 81, 130, 61, 40, 46, 149, 36, 18, 15, 154, 10, 128, 111]","[18, 15, 12, 11, 9, 5, 3, 23, 24, 16, 6, 19, 4, 2]",79.9
6438,receipt_816438.txt,18744010,"[93, 102, 148, 86, 98, 80, 35, 19, 132, 131, 129, 81, 11, 18, 16, 34, 33, 30, 27, 25, 24, 64, 48, 41, 40, 119, 109, 157, 156, 36]","[93, 102, 148, 86, 98, 80, 35, 19, 132, 131, 129, 81, 11, 18, 16, 34, 33, 30, 27, 25, 24, 64, 48, 41, 40, 119, 109, 157, 156, 36]","[11, 12, 19, 10, 9, 4, 3, 16, 2, 6, 5, 15, 23]",79.9
6439,receipt_816439.txt,11856375,"[137, 97, 8, 5, 18, 3, 15, 26, 24, 121, 109, 23, 13, 136, 128, 47, 42, 40, 38, 80, 62, 61, 90, 84, 83, 82, 70, 156, 107]","[137, 97, 8, 5, 18, 3, 15, 26, 24, 121, 109, 23, 13, 136, 128, 47, 42, 40, 38, 80, 62, 61, 90, 84, 83, 82, 70, 156, 107]","[17, 11, 2, 1, 3, 15, 16, 5, 9, 6, 7, 23, 14]",112.0
6440,receipt_816440.txt,18595473,"[98, 80, 65, 37, 95, 81, 163, 35, 33, 32, 110, 23, 77, 161, 150, 46, 41, 36, 149, 61, 60, 4, 16, 133, 130, 57, 125, 148, 3]","[98, 80, 65, 37, 95, 81, 163, 35, 33, 32, 110, 23, 77, 161, 150, 46, 41, 36, 149, 61, 60, 4, 16, 133, 130, 57, 125, 148, 3]","[12, 9, 6, 5, 11, 23, 4, 15, 3, 8, 20, 19, 1, 17, 16]",73.1
6441,receipt_816441.txt,10797785,"[163, 151, 122, 97, 94, 85, 83, 80, 48, 9, 18, 16, 47, 112, 110, 78, 144, 99, 26, 24, 2, 150, 131]","[163, 151, 122, 97, 94, 85, 83, 80, 48, 9, 18, 16, 47, 112, 110, 78, 144, 99, 26, 24, 2, 150, 131]","[23, 20, 15, 11, 9, 5, 2, 3, 8, 17, 12, 1, 16]",54.4
6442,receipt_816442.txt,15110736,"[134, 133, 127, 125, 119, 118, 109, 101, 80, 65, 20, 21, 9, 7, 19, 18, 4, 15, 96, 48, 42, 40, 29, 94, 84, 39, 26, 22, 79, 157, 149, 82, 10]","[134, 133, 127, 125, 119, 118, 109, 101, 80, 65, 20, 21, 9, 7, 19, 18, 4, 15, 96, 48, 42, 40, 29, 94, 84, 39, 26, 22, 79, 157, 149, 82, 10]","[17, 16, 15, 12, 9, 6, 3, 2, 1, 11, 5, 23, 19]",120.5
6443,receipt_816443.txt,16417267,"[134, 80, 67, 19, 100, 38, 119, 107, 133, 96, 95, 93, 86, 21, 5, 18, 128, 162, 154, 84, 104, 83, 32, 36, 57, 27]","[134, 80, 67, 19, 100, 38, 119, 107, 133, 96, 95, 93, 86, 21, 5, 18, 128, 162, 154, 84, 104, 83, 32, 36, 57, 27]","[17, 9, 6, 3, 12, 5, 15, 14, 11, 10, 1, 16, 23, 4]",141.1
6444,receipt_816444.txt,18048598,"[137, 105, 93, 91, 89, 80, 37, 128, 19, 114, 8, 4, 16, 15, 79, 54, 149, 156, 154, 86, 81, 12, 96]","[137, 105, 93, 91, 89, 80, 37, 128, 19, 114, 8, 4, 16, 15, 79, 54, 149, 156, 154, 86, 81, 12, 96]","[17, 13, 11, 9, 5, 16, 3, 15, 2, 1, 19, 23, 10]",54.2
6445,receipt_816445.txt,13310482,"[98, 37, 35, 9, 51, 50, 48, 44, 41, 40, 34, 33, 26, 63, 77, 116, 162, 157, 80, 60, 18, 4, 38, 96, 95, 15, 74, 155, 140, 139, 36]","[98, 37, 35, 9, 51, 50, 48, 44, 41, 40, 34, 33, 26, 63, 77, 116, 162, 157, 80, 60, 18, 4, 38, 96, 95, 15, 74, 155, 140, 139, 36]","[12, 5, 4, 2, 3, 6, 8, 15, 23, 9, 1, 11, 17]",81.7
6446,receipt_816446.txt,14610235,"[134, 97, 80, 37, 35, 34, 73, 95, 82, 29, 163, 160, 156, 70, 50, 43, 41, 40, 39, 38, 36, 131, 123, 96, 81, 120, 69, 18]","[134, 97, 80, 37, 35, 34, 73, 95, 82, 29, 163, 160, 156, 70, 50, 43, 41, 40, 39, 38, 36, 131, 123, 96, 81, 120, 69, 18]","[17, 11, 9, 5, 4, 8, 3, 23, 7, 16, 15]",59.4
6447,receipt_816447.txt,15159862,"[129, 127, 126, 124, 158, 157, 101, 80, 48, 47, 41, 9, 16, 15, 2, 34, 27, 154, 26, 25]","[129, 127, 126, 124, 158, 157, 101, 80, 48, 47, 41, 9, 16, 15, 2, 34, 27, 154, 26, 25]","[16, 15, 23, 12, 9, 5, 2, 3, 1, 4]",49.0
6448,receipt_816448.txt,11405012,"[122, 106, 105, 80, 67, 35, 8, 19, 5, 18, 4, 1, 30, 163, 162, 161, 160, 157, 156, 154, 133, 130, 64, 25, 74, 125, 150, 85, 45, 39, 36, 149]","[122, 106, 105, 80, 67, 35, 8, 19, 5, 18, 4, 1, 30, 163, 162, 161, 160, 157, 156, 154, 133, 130, 64, 25, 74, 125, 150, 85, 45, 39, 36, 149]","[15, 13, 9, 6, 4, 2, 3, 1, 23, 17, 16, 8, 20, 5, 19]",79.4
6449,receipt_816449.txt,11237278,"[106, 98, 80, 53, 37, 35, 9, 19, 18, 15, 34, 14, 47, 44, 42, 40, 130, 64, 61, 57, 94, 93, 87, 113, 110, 55, 32, 29, 128, 127, 39, 149, 25]","[106, 98, 80, 53, 37, 35, 9, 19, 18, 15, 34, 14, 47, 44, 42, 40, 130, 64, 61, 57, 94, 93, 87, 113, 110, 55, 32, 29, 128, 127, 39, 149, 25]","[13, 12, 9, 5, 4, 2, 3, 16, 6, 11, 10, 15, 19]",91.5
6450,receipt_816450.txt,15170973,"[97, 80, 37, 95, 94, 85, 34, 33, 111, 133, 48, 44, 42, 18, 4, 17, 3, 149, 36, 60, 57, 103, 159, 157, 154, 15, 150]","[97, 80, 37, 95, 94, 85, 34, 33, 111, 133, 48, 44, 42, 18, 4, 17, 3, 149, 36, 60, 57, 103, 159, 157, 154, 15, 150]","[11, 9, 5, 4, 15, 17, 3, 1, 19, 6, 12, 23, 20]",52.1
6451,receipt_816451.txt,13437955,"[133, 127, 80, 37, 46, 45, 42, 36, 6, 109, 18, 4, 17, 163, 34, 124, 33, 94, 85, 81, 27, 123, 149, 26, 159]","[133, 127, 80, 37, 46, 45, 42, 36, 6, 109, 18, 4, 17, 163, 34, 124, 33, 94, 85, 81, 27, 123, 149, 26, 159]","[17, 16, 9, 5, 4, 1, 15, 3, 23, 11, 19]",44.6
6452,receipt_816452.txt,13292702,"[67, 53, 37, 41, 40, 8, 129, 31, 27, 163, 18, 95, 92, 161, 156, 74, 4, 14, 84, 39, 121, 26, 36]","[67, 53, 37, 41, 40, 8, 129, 31, 27, 163, 18, 95, 92, 161, 156, 74, 4, 14, 84, 39, 121, 26, 36]","[6, 5, 2, 16, 3, 23, 11, 8, 1, 9, 15, 4]",56.0
6453,receipt_816453.txt,19765859,"[97, 98, 80, 66, 37, 154, 100, 84, 44, 77, 76, 36, 34, 29, 114, 75, 18, 70, 81, 55]","[97, 98, 80, 66, 37, 154, 100, 84, 44, 77, 76, 36, 34, 29, 114, 75, 18, 70, 81, 55]","[11, 12, 9, 6, 5, 23, 8, 4, 3, 15, 7]",45.5
6454,receipt_816454.txt,11310237,"[163, 157, 151, 137, 106, 80, 53, 37, 34, 61, 76, 16, 3, 33, 13, 15, 104, 51, 129, 49, 100, 84, 140, 43, 42, 41, 74, 99]","[163, 157, 151, 137, 106, 80, 53, 37, 34, 61, 76, 16, 3, 33, 13, 15, 104, 51, 129, 49, 100, 84, 140, 43, 42, 41, 74, 99]","[23, 20, 17, 13, 9, 5, 4, 6, 8, 3, 1, 2, 12, 16]",56.8
6455,receipt_816455.txt,18455624,"[97, 80, 52, 37, 35, 132, 131, 129, 49, 45, 44, 33, 27, 23, 7, 4, 15, 162, 95, 90, 41, 40, 160, 159, 156, 61, 86, 74]","[97, 80, 52, 37, 35, 132, 131, 129, 49, 45, 44, 33, 27, 23, 7, 4, 15, 162, 95, 90, 41, 40, 160, 159, 156, 61, 86, 74]","[11, 9, 5, 4, 16, 3, 2, 1, 23, 6, 10, 8]",59.6
6456,receipt_816456.txt,13384088,"[158, 155, 85, 84, 101, 37, 35, 8, 50, 47, 43, 40, 38, 13, 7, 18, 15, 165, 126, 103, 123, 83, 82, 99]","[158, 155, 85, 84, 101, 37, 35, 8, 50, 47, 43, 40, 38, 13, 7, 18, 15, 165, 126, 103, 123, 83, 82, 99]","[23, 9, 12, 5, 4, 2, 3, 24, 16, 15]",60.0
6457,receipt_816457.txt,18202049,"[129, 105, 98, 80, 32, 30, 28, 27, 23, 148, 161, 159, 158, 46, 42, 8, 17, 157, 155, 100, 95, 85, 84, 68, 41, 16, 121, 118, 15, 14, 111]","[129, 105, 98, 80, 32, 30, 28, 27, 23, 148, 161, 159, 158, 46, 42, 8, 17, 157, 155, 100, 95, 85, 84, 68, 41, 16, 121, 118, 15, 14, 111]","[16, 13, 12, 9, 4, 3, 19, 23, 5, 2, 11, 6, 15]",97.5
6458,receipt_816458.txt,19665746,"[147, 138, 118, 106, 35, 13, 100, 130, 161, 50, 40, 110, 156, 86, 81, 18, 155, 154]","[147, 138, 118, 106, 35, 13, 100, 130, 161, 50, 40, 110, 156, 86, 81, 18, 155, 154]","[18, 17, 15, 13, 4, 2, 12, 16, 23, 5, 10, 9, 3]",37.4
6459,receipt_816459.txt,10995729,"[145, 105, 149, 101, 102, 98, 80, 49, 41, 38, 148, 74, 92, 8, 28, 6, 18, 158, 157, 130, 129, 128, 127, 89, 87, 85, 84, 25, 24, 23, 120, 108, 82, 17, 125]","[145, 105, 149, 101, 102, 98, 80, 49, 41, 38, 148, 74, 92, 8, 28, 6, 18, 158, 157, 130, 129, 128, 127, 89, 87, 85, 84, 25, 24, 23, 120, 108, 82, 17, 125]","[17, 13, 19, 12, 9, 5, 8, 11, 2, 3, 1, 23, 16, 10, 15]",85.5
6460,receipt_816460.txt,10966814,"[159, 158, 154, 97, 98, 80, 37, 33, 21, 9, 18, 15, 80, 77, 100, 95, 94, 29, 25, 109, 108, 48, 39, 36, 13, 87, 129, 128, 83, 73, 68, 127]","[159, 158, 154, 97, 98, 80, 37, 33, 21, 9, 18, 15, 77, 100, 95, 94, 29, 25, 109, 108, 48, 39, 36, 13, 87, 129, 128, 83, 73, 68, 127]","[23, 11, 12, 9, 5, 4, 3, 2, 8, 15, 10, 16, 6]",107.5
6461,receipt_816461.txt,13145246,"[158, 137, 97, 80, 52, 28, 94, 88, 47, 27, 62, 79, 76, 131, 128, 127, 21, 19, 18, 4, 75, 15, 10, 81, 154, 25]","[158, 137, 97, 80, 52, 28, 94, 88, 47, 27, 62, 79, 76, 131, 128, 127, 21, 19, 18, 4, 75, 15, 10, 81, 154, 25]","[23, 17, 11, 9, 5, 3, 10, 6, 8, 16, 1, 2]",87.4
6462,receipt_816462.txt,10919603,"[147, 93, 90, 102, 80, 65, 53, 35, 5, 17, 16, 159, 154, 151, 13, 132, 130, 125, 120, 143, 149, 2, 48, 38]","[147, 93, 90, 102, 80, 65, 53, 35, 5, 17, 16, 159, 154, 151, 13, 132, 130, 125, 120, 143, 149, 2, 48, 38]","[18, 11, 12, 9, 6, 5, 4, 1, 3, 23, 20, 2, 16, 15, 17, 19]",57.3
6463,receipt_816463.txt,13674703,"[100, 96, 102, 129, 80, 52, 37, 16, 15, 126, 161, 159, 93, 90, 79, 74, 25, 87, 83, 99, 38, 13, 81, 149, 121, 10]","[100, 96, 102, 129, 80, 52, 37, 16, 15, 126, 161, 159, 93, 90, 79, 74, 25, 87, 83, 99, 38, 13, 81, 149, 121, 10]","[12, 11, 16, 9, 5, 3, 23, 8, 10, 2, 19, 15]",50.5
6464,receipt_816464.txt,18744010,"[137, 80, 37, 163, 48, 44, 35, 18, 16, 15, 34, 24, 23, 13, 64, 77, 42, 41, 109, 90, 132, 108, 75, 130]","[137, 80, 37, 163, 48, 44, 35, 18, 16, 15, 34, 24, 23, 13, 64, 77, 42, 41, 109, 90, 132, 108, 75, 130]","[17, 9, 5, 23, 4, 3, 2, 6, 8, 15, 11, 16]",74.3
6465,receipt_816465.txt,10802991,"[100, 95, 87, 86, 131, 130, 97, 80, 53, 18, 16, 15, 112, 108, 34, 28, 25, 162, 161, 160, 157, 154, 51, 36, 12, 148, 129, 79, 146, 81]","[100, 95, 87, 86, 131, 130, 97, 80, 53, 18, 16, 15, 112, 108, 34, 28, 25, 162, 161, 160, 157, 154, 51, 36, 12, 148, 129, 79, 146, 81]","[12, 11, 10, 16, 9, 5, 3, 15, 4, 23, 2, 19, 17]",1066.2
6466,receipt_816466.txt,19989267,"[91, 88, 86, 85, 149, 80, 60, 53, 35, 19, 18, 12, 49, 47, 130, 162, 161, 158, 157, 155, 96, 151, 40, 5, 68, 126, 17]","[91, 88, 86, 85, 149, 80, 60, 53, 35, 19, 18, 12, 49, 47, 130, 162, 161, 158, 157, 155, 96, 151, 40, 5, 68, 126, 17]","[11, 10, 9, 19, 6, 5, 4, 3, 2, 16, 23, 20, 1]",72.4
6467,receipt_816467.txt,14931279,"[97, 80, 64, 37, 35, 8, 19, 18, 17, 95, 93, 86, 84, 147, 34, 57, 47, 54, 16, 96, 33, 30, 24, 43, 149, 23]","[97, 80, 64, 37, 35, 8, 19, 18, 17, 95, 93, 86, 84, 147, 34, 57, 47, 54, 16, 96, 33, 30, 24, 43, 149, 23]","[11, 9, 6, 5, 4, 2, 3, 10, 18, 19]",76.7
6468,receipt_816468.txt,18048598,"[100, 97, 80, 67, 48, 45, 39, 38, 36, 95, 90, 9, 6, 18, 16, 75, 132, 88, 83, 15, 121, 118, 160, 158, 155, 23, 109, 60, 54]","[100, 97, 80, 67, 48, 45, 39, 38, 36, 95, 90, 9, 6, 18, 16, 75, 132, 88, 83, 15, 121, 118, 160, 158, 155, 23, 109, 60, 54]","[12, 11, 9, 6, 5, 4, 2, 1, 3, 8, 16, 10, 15, 23]",61.0
6469,receipt_816469.txt,11596415,"[105, 80, 65, 62, 80, 53, 37, 40, 19, 61, 76, 155, 154, 89, 87, 17, 32, 16]","[105, 80, 65, 62, 53, 37, 40, 19, 61, 76, 155, 154, 89, 87, 17, 32, 16]","[13, 9, 6, 5, 3, 8, 23, 11, 10, 4]",41.1
6470,receipt_816470.txt,11365924,"[134, 102, 80, 47, 42, 41, 40, 38, 77, 35, 19, 109, 140, 133, 130, 129, 100, 96, 95, 83, 148, 33, 31, 30, 27, 74, 73, 25, 54, 7, 18, 82, 81, 157, 156]","[134, 102, 80, 47, 42, 41, 40, 38, 77, 35, 19, 109, 140, 133, 130, 129, 100, 96, 95, 83, 148, 33, 31, 30, 27, 74, 73, 25, 54, 7, 18, 82, 81, 157, 156]","[17, 12, 9, 5, 8, 4, 3, 15, 16, 11, 19, 2, 23]",84.5
6471,receipt_816471.txt,15637474,"[113, 34, 90, 87, 85, 21, 19, 18, 128, 125, 112, 108, 4, 16, 14, 1, 148, 47, 42, 39, 33, 29, 163, 36, 156, 154, 68, 150]","[113, 34, 90, 87, 85, 21, 19, 18, 128, 125, 112, 108, 4, 16, 14, 1, 148, 47, 42, 39, 33, 29, 163, 36, 156, 154, 68, 150]","[15, 4, 11, 10, 9, 3, 16, 1, 2, 19, 5, 23, 6, 20]",111.0
6472,receipt_816472.txt,16906882,"[145, 102, 98, 80, 52, 33, 32, 23, 118, 94, 76, 165, 12, 73, 7, 18, 157, 155, 85, 72, 83, 131, 81, 53, 4, 96, 116]","[145, 102, 98, 80, 52, 33, 32, 23, 118, 94, 76, 165, 12, 73, 7, 18, 157, 155, 85, 72, 83, 131, 81, 53, 4, 96, 116]","[17, 12, 9, 5, 4, 3, 15, 11, 8, 24, 2, 23, 7, 16, 1]",76.3
6473,receipt_816473.txt,18524080,"[102, 97, 98, 80, 37, 47, 100, 96, 155, 154, 118, 95, 128, 44, 98, 39, 38, 67, 18, 83, 79, 15]","[102, 97, 98, 80, 37, 47, 100, 96, 155, 154, 118, 95, 128, 44, 39, 38, 67, 18, 83, 79, 15]","[12, 11, 9, 5, 23, 15, 16, 6, 3]",37.9
6474,receipt_816474.txt,18133600,"[101, 80, 79, 56, 93, 92, 85, 37, 40, 148, 83, 82, 11, 18, 34, 30, 27, 23, 162, 130, 129, 127, 109, 158, 155, 55, 36, 96]","[101, 80, 79, 56, 93, 92, 85, 37, 40, 148, 83, 82, 11, 18, 34, 30, 27, 23, 162, 130, 129, 127, 109, 158, 155, 55, 36, 96]","[12, 9, 5, 11, 19, 2, 3, 4, 23, 16, 15]",64.1
6475,receipt_816475.txt,10736866,"[137, 100, 85, 84, 83, 82, 99, 102, 80, 67, 78, 75, 164, 52, 37, 35, 34, 26, 70, 148, 19, 116, 109, 8, 18, 54, 130, 128, 42, 41, 22, 16, 150]","[137, 100, 85, 84, 83, 82, 99, 102, 80, 67, 78, 75, 164, 52, 37, 35, 34, 26, 70, 148, 19, 116, 109, 8, 18, 54, 130, 128, 42, 41, 22, 16, 150]","[17, 12, 9, 6, 8, 24, 5, 4, 3, 7, 19, 15, 2, 16, 20]",98.1
6476,receipt_816476.txt,17681247,"[134, 51, 47, 129, 128, 124, 96, 149, 35, 19, 18, 34, 147, 162, 158, 156, 33, 38, 110, 144, 164, 84, 83, 134, 82, 57, 4, 17, 54]","[134, 51, 47, 129, 128, 124, 96, 149, 35, 19, 18, 34, 147, 162, 158, 156, 33, 38, 110, 144, 164, 84, 83, 82, 57, 4, 17, 54]","[17, 5, 16, 15, 11, 19, 4, 3, 18, 23, 24, 9, 1]",75.3
6477,receipt_816477.txt,17681247,"[98, 80, 50, 94, 88, 87, 19, 163, 34, 33, 18, 160, 48, 47, 44, 43, 40, 17, 15, 86, 129, 25, 24, 108, 103, 72, 122, 123, 38, 157, 83, 151]","[98, 80, 50, 94, 88, 87, 19, 163, 34, 33, 18, 160, 48, 47, 44, 43, 40, 17, 15, 86, 129, 25, 24, 108, 103, 72, 122, 123, 38, 157, 83, 151]","[12, 9, 5, 11, 10, 3, 23, 4, 16, 15, 7, 20]",83.0
6478,receipt_816478.txt,19829319,"[80, 66, 42, 95, 34, 32, 31, 26, 160, 154, 6, 19, 18, 4, 16, 2, 39, 127, 125, 91, 87, 61, 81, 23, 12, 124]","[80, 66, 42, 95, 34, 32, 31, 26, 160, 154, 6, 19, 18, 4, 16, 2, 39, 127, 125, 91, 87, 61, 81, 23, 12, 124]","[9, 6, 5, 11, 4, 3, 23, 1, 16, 10, 2, 15]",77.9
6479,receipt_816479.txt,11875505,"[105, 100, 95, 94, 98, 80, 53, 33, 25, 24, 85, 84, 83, 81, 69, 22, 13, 50, 48, 47, 44, 40, 79, 161, 160, 157, 12, 6, 5, 17, 16, 1, 96, 156, 73]","[105, 100, 95, 94, 98, 80, 53, 33, 25, 24, 85, 84, 83, 81, 69, 22, 13, 50, 48, 47, 44, 40, 79, 161, 160, 157, 12, 6, 5, 17, 16, 1, 96, 156, 73]","[13, 12, 11, 9, 5, 4, 3, 7, 2, 23, 1, 8]",63.4
6480,receipt_816480.txt,16607312,"[138, 101, 97, 80, 26, 24, 127, 18, 51, 49, 48, 41, 39, 161, 160, 159, 155, 93, 154, 79, 13, 96, 16, 121]","[138, 101, 97, 80, 26, 24, 127, 18, 51, 49, 48, 41, 39, 161, 160, 159, 155, 93, 154, 79, 13, 96, 16, 121]","[17, 12, 11, 9, 3, 16, 5, 23, 2, 15]",30.5
6481,receipt_816481.txt,10153555,"[137, 102, 80, 47, 88, 83, 69, 18, 79, 61, 46, 44, 39, 29, 4, 108, 148, 132, 96, 17, 24, 131, 123, 22, 161, 158, 150, 38]","[137, 102, 80, 47, 88, 83, 69, 18, 79, 61, 46, 44, 39, 29, 4, 108, 148, 132, 96, 17, 24, 131, 123, 22, 161, 158, 150, 38]","[17, 12, 9, 5, 10, 7, 3, 6, 1, 15, 19, 16, 11, 23, 20]",66.5
6482,receipt_816482.txt,10585716,"[137, 80, 37, 20, 18, 18, 4, 15, 156, 154, 27, 76, 57, 48, 44, 41, 95, 88, 87, 109, 24, 132, 124, 153, 69, 36]","[137, 80, 37, 20, 18, 4, 15, 156, 154, 27, 76, 57, 48, 44, 41, 95, 88, 87, 109, 24, 132, 124, 153, 69, 36]","[17, 9, 5, 3, 1, 23, 8, 11, 10, 15, 16, 22, 7, 4]",144.8
6483,receipt_816483.txt,11031976,"[147, 100, 95, 92, 84, 98, 80, 37, 34, 21, 6, 19, 17, 163, 160, 159, 118, 51, 50, 48, 47, 39, 81, 111, 131, 24, 23, 144, 13, 143]","[147, 100, 95, 92, 84, 98, 80, 37, 34, 21, 6, 19, 17, 163, 160, 159, 118, 51, 50, 48, 47, 39, 81, 111, 131, 24, 23, 144, 13, 143]","[18, 12, 11, 9, 5, 4, 3, 1, 23, 15, 16, 17, 2]",75.1
6484,receipt_816484.txt,17037736,"[80, 67, 64, 79, 32, 28, 25, 23, 131, 130, 129, 128, 126, 124, 123, 135, 158, 156, 6, 19, 18, 51, 38, 100, 95, 94, 83, 82, 148, 5, 15, 99, 13, 61]","[80, 67, 64, 79, 32, 28, 25, 23, 131, 130, 129, 128, 126, 124, 123, 135, 158, 156, 6, 19, 18, 51, 38, 100, 95, 94, 83, 82, 148, 5, 15, 99, 13, 61]","[9, 6, 4, 3, 16, 15, 17, 23, 1, 5, 12, 11, 19, 2]",104.7
6485,receipt_816485.txt,10817922,"[105, 80, 67, 59, 56, 53, 37, 8, 95, 94, 96, 133, 132, 51, 55, 163, 161, 157, 108, 27, 131, 128, 25, 49, 124]","[105, 80, 67, 59, 56, 53, 37, 8, 95, 94, 96, 133, 132, 51, 55, 163, 161, 157, 108, 27, 131, 128, 25, 49, 124]","[13, 9, 6, 5, 2, 11, 17, 16, 23, 15, 3]",68.4
6486,receipt_816486.txt,17109631,"[102, 80, 37, 32, 12, 104, 95, 93, 89, 88, 81, 64, 127, 148, 79, 18, 162, 161, 156, 108, 96, 149, 42, 41, 61, 126, 55]","[102, 80, 37, 32, 12, 104, 95, 93, 89, 88, 81, 64, 127, 148, 79, 18, 162, 161, 156, 108, 96, 149, 42, 41, 61, 126, 55]","[12, 9, 5, 4, 2, 11, 10, 6, 16, 19, 3, 23, 15]",73.1
6487,receipt_816487.txt,13461907,"[122, 102, 62, 37, 34, 33, 29, 24, 148, 160, 159, 157, 156, 154, 7, 19, 18, 85, 51, 47, 16, 60, 119, 118, 133, 150, 10]","[122, 102, 62, 37, 34, 33, 29, 24, 148, 160, 159, 157, 156, 154, 7, 19, 18, 85, 51, 47, 16, 60, 119, 118, 133, 150, 10]","[15, 12, 6, 5, 4, 3, 19, 23, 2, 9, 17, 20]",70.4
6488,receipt_816488.txt,19704288,"[80, 32, 96, 95, 18, 4, 17, 16, 15, 14, 88, 51, 49, 42, 10, 41, 40, 38, 36, 25, 79, 73, 84, 83, 81, 162, 156, 131, 130, 129, 121]","[80, 32, 96, 95, 18, 4, 17, 16, 15, 14, 88, 51, 49, 42, 10, 41, 40, 38, 36, 25, 79, 73, 84, 83, 81, 162, 156, 131, 130, 129, 121]","[9, 4, 11, 3, 1, 2, 10, 5, 8, 23, 16, 15]",67.7
6489,receipt_816489.txt,14182956,"[130, 102, 80, 52, 50, 49, 42, 95, 87, 84, 129, 126, 41, 96, 18, 4, 158, 157, 154, 82, 99, 148, 33, 16, 73]","[130, 102, 80, 52, 50, 49, 42, 95, 87, 84, 129, 126, 41, 96, 18, 4, 158, 157, 154, 82, 99, 148, 33, 16, 73]","[16, 12, 9, 5, 11, 10, 3, 1, 23, 19, 4, 8]",44.4
6490,receipt_816490.txt,10802991,"[67, 66, 53, 7, 18, 3, 15, 64, 61, 73, 57, 51, 47, 45, 44, 104, 94, 87, 84, 38, 161, 157, 36, 156, 151, 144, 34, 10, 148, 32, 26, 24, 129]","[67, 66, 53, 7, 18, 3, 15, 64, 61, 73, 57, 51, 47, 45, 44, 104, 94, 87, 84, 38, 161, 157, 36, 156, 151, 144, 34, 10, 148, 32, 26, 24, 129]","[6, 5, 2, 3, 1, 8, 12, 11, 10, 9, 23, 4, 20, 17, 19, 16]",96.7
6491,receipt_816491.txt,14904513,"[145, 119, 97, 80, 65, 94, 90, 86, 84, 83, 160, 149, 49, 144, 35, 7, 18, 159, 36, 13, 82, 17, 15, 157, 155, 164, 132, 130, 129, 46, 43, 38, 96, 59, 70]","[145, 119, 97, 80, 65, 94, 90, 86, 84, 83, 160, 149, 49, 144, 35, 7, 18, 159, 36, 13, 82, 17, 15, 157, 155, 164, 132, 130, 129, 46, 43, 38, 96, 59, 70]","[17, 15, 11, 9, 6, 10, 23, 19, 5, 4, 2, 3, 24, 16, 7]",106.8
6492,receipt_816492.txt,17812332,"[138, 133, 98, 80, 67, 65, 52, 79, 57, 132, 131, 127, 123, 37, 29, 28, 163, 21, 96, 49, 155, 150, 47, 93, 92, 87, 85, 84, 99, 81, 69, 110, 25, 109, 19, 18]","[138, 133, 98, 80, 67, 65, 52, 79, 57, 132, 131, 127, 123, 37, 29, 28, 163, 21, 96, 49, 155, 150, 47, 93, 92, 87, 85, 84, 99, 81, 69, 110, 25, 109, 19, 18]","[17, 12, 9, 6, 5, 16, 15, 3, 23, 11, 20, 10, 7]",129.8
6493,receipt_816493.txt,12241564,"[90, 88, 85, 162, 144, 143, 98, 80, 67, 37, 29, 28, 84, 83, 18, 159, 158, 25, 47, 17, 14, 157, 156, 129, 154, 153, 151, 128, 24, 22, 81, 38]","[90, 88, 85, 162, 144, 143, 98, 80, 67, 37, 29, 28, 84, 83, 18, 159, 158, 25, 47, 17, 14, 157, 156, 129, 154, 153, 151, 128, 24, 22, 81, 38]","[11, 10, 9, 23, 17, 12, 6, 5, 3, 2, 16, 22, 20]",141.5
6494,receipt_816494.txt,11991492,"[131, 128, 104, 100, 97, 98, 80, 42, 39, 162, 160, 5, 158, 94, 89, 83, 27, 121, 109, 18, 36, 82, 99, 96]","[131, 128, 104, 100, 97, 98, 80, 42, 39, 162, 160, 5, 158, 94, 89, 83, 27, 121, 109, 18, 36, 82, 99, 96]","[16, 12, 11, 9, 5, 23, 1, 3, 15, 4]",27.5
