,ogFile,nif,products_all,products,groups,total
5489,receipt_735489.txt,15202769,"[159, 157, 120, 111, 80, 64, 156, 155, 154, 66, 19, 18, 4, 51, 50, 47, 149, 44, 95, 89, 88, 148, 16, 2, 43, 27, 126]","[159, 157, 120, 111, 80, 64, 156, 155, 154, 66, 19, 18, 4, 51, 50, 47, 149, 44, 95, 89, 88, 148, 16, 2, 43, 27, 126]","[23, 15, 9, 6, 3, 1, 5, 19, 11, 10, 16]",68.1
5490,receipt_735490.txt,19721299,"[145, 98, 80, 37, 35, 19, 18, 70, 55, 90, 85, 83, 99, 41, 39, 38, 133, 123, 109, 107, 34, 25, 24, 81, 12, 16]","[145, 98, 80, 37, 35, 19, 18, 70, 55, 90, 85, 83, 99, 41, 39, 38, 133, 123, 109, 107, 34, 25, 24, 81, 12, 16]","[17, 12, 9, 5, 4, 3, 7, 11, 15, 14, 2]",114.8
5491,receipt_735491.txt,10122562,"[96, 101, 102, 80, 19, 18, 4, 16, 94, 32, 1, 87, 86, 110, 45, 44, 39, 38, 63, 81, 69, 132, 125, 160, 159, 24]","[96, 101, 102, 80, 19, 18, 4, 16, 94, 32, 1, 87, 86, 110, 45, 44, 39, 38, 63, 81, 69, 132, 125, 160, 159, 24]","[11, 12, 9, 3, 1, 4, 10, 15, 5, 6, 7, 16, 23]",67.1
5492,receipt_735492.txt,19765859,"[148, 138, 98, 80, 47, 46, 45, 44, 40, 19, 100, 95, 94, 87, 86, 84, 34, 29, 96, 156, 27, 26, 13, 9, 18, 17, 1, 39, 136, 130, 126, 69, 64, 79, 109, 150]","[148, 138, 98, 80, 47, 46, 45, 44, 40, 19, 100, 95, 94, 87, 86, 84, 34, 29, 96, 156, 27, 26, 13, 9, 18, 17, 1, 39, 136, 130, 126, 69, 64, 79, 109, 150]","[19, 17, 12, 9, 5, 3, 11, 10, 4, 23, 2, 1, 16, 7, 6, 15, 20]",87.0
5493,receipt_735493.txt,16112751,"[147, 105, 101, 37, 35, 6, 18, 4, 100, 70, 88, 87, 34, 33, 30, 25, 85, 99, 23, 2, 154, 43, 40, 39, 38, 131, 124, 140]","[147, 105, 101, 37, 35, 6, 18, 4, 100, 70, 88, 87, 34, 33, 30, 25, 85, 99, 23, 2, 154, 43, 40, 39, 38, 131, 124, 140]","[18, 13, 12, 5, 4, 1, 3, 7, 10, 9, 23, 16, 15, 17]",61.2
5494,receipt_735494.txt,14705552,"[101, 80, 67, 52, 18, 15, 131, 128, 100, 95, 89, 86, 84, 81, 68, 62, 75, 148, 163, 157, 156, 96, 34, 57, 50, 49, 38, 36, 32, 28, 125]","[101, 80, 67, 52, 18, 15, 131, 128, 100, 95, 89, 86, 84, 81, 68, 62, 75, 148, 163, 157, 156, 96, 34, 57, 50, 49, 38, 36, 32, 28, 125]","[12, 9, 6, 5, 3, 16, 11, 10, 8, 19, 23, 4]",90.7
5495,receipt_735495.txt,18283864,"[137, 101, 80, 49, 137, 79, 76, 91, 84, 60, 35, 34, 30, 29, 160, 158, 26, 12, 18, 17, 15, 10, 130, 129, 46, 40, 38, 156, 83, 151, 82, 99]","[137, 101, 80, 49, 79, 76, 91, 84, 60, 35, 34, 30, 29, 160, 158, 26, 12, 18, 17, 15, 10, 130, 129, 46, 40, 38, 156, 83, 151, 82, 99]","[17, 12, 9, 5, 8, 11, 6, 4, 3, 23, 2, 16, 20]",83.1
5496,receipt_735496.txt,10087369,"[137, 98, 80, 47, 44, 18, 32, 12, 100, 90, 86, 84, 154, 151, 1, 118, 78, 99, 81, 126, 125, 123]","[137, 98, 80, 47, 44, 18, 32, 12, 100, 90, 86, 84, 154, 151, 1, 118, 78, 99, 81, 126, 125, 123]","[17, 12, 9, 5, 3, 4, 2, 11, 10, 23, 20, 1, 15, 8, 16]",62.9
5497,receipt_735497.txt,10636958,"[147, 98, 80, 35, 100, 131, 130, 128, 94, 91, 90, 88, 80, 60, 70, 85, 84, 83, 82, 18, 16, 33, 32, 37, 36, 157, 111, 96, 125]","[147, 98, 80, 35, 100, 131, 130, 128, 94, 91, 90, 88, 60, 70, 85, 84, 83, 82, 18, 16, 33, 32, 37, 36, 157, 111, 96, 125]","[18, 12, 9, 4, 16, 11, 10, 6, 7, 3, 5, 23, 15]",65.4
5498,receipt_735498.txt,15892904,"[137, 134, 97, 80, 67, 52, 37, 47, 45, 5, 100, 96, 79, 161, 151, 133, 132, 129, 95, 94, 149, 34, 27, 42, 88, 36, 23, 147, 144, 86, 18]","[137, 134, 97, 80, 67, 52, 37, 47, 45, 5, 100, 96, 79, 161, 151, 133, 132, 129, 95, 94, 149, 34, 27, 42, 88, 36, 23, 147, 144, 86, 18]","[17, 11, 9, 6, 5, 1, 12, 23, 20, 16, 19, 4, 3, 10, 18]",61.3
5499,receipt_735499.txt,18283864,"[106, 97, 98, 80, 50, 46, 45, 39, 34, 25, 38, 36, 162, 161, 111, 108, 159, 18, 3, 128, 94, 124, 13, 2]","[106, 97, 98, 80, 50, 46, 45, 39, 34, 25, 38, 36, 162, 161, 111, 108, 159, 18, 3, 128, 94, 124, 13, 2]","[13, 11, 12, 9, 5, 4, 3, 23, 15, 1, 16, 2]",40.0
5500,receipt_735500.txt,10153555,"[137, 122, 106, 98, 80, 65, 8, 19, 18, 16, 149, 95, 93, 89, 87, 86, 40, 39, 36, 128, 127, 84, 108, 155, 151, 148, 83, 81]","[137, 122, 106, 98, 80, 65, 8, 19, 18, 16, 149, 95, 93, 89, 87, 86, 40, 39, 36, 128, 127, 84, 108, 155, 151, 148, 83, 81]","[17, 15, 13, 12, 9, 6, 2, 3, 19, 11, 10, 5, 4, 16, 23, 20]",56.7
5501,receipt_735501.txt,10797785,"[141, 105, 104, 87, 83, 81, 148, 97, 80, 37, 44, 41, 35, 19, 4, 17, 163, 161, 156, 154, 151, 16, 2, 133, 132, 131, 129, 125, 26, 25, 24, 110]","[141, 105, 104, 87, 83, 81, 148, 97, 80, 37, 44, 41, 35, 19, 4, 17, 163, 161, 156, 154, 151, 16, 2, 133, 132, 131, 129, 125, 26, 25, 24, 110]","[17, 13, 12, 10, 9, 19, 11, 5, 4, 3, 1, 23, 20, 16, 15]",55.7
5502,receipt_735502.txt,15669068,"[80, 37, 50, 48, 47, 46, 45, 34, 30, 29, 26, 22, 157, 132, 93, 84, 81, 77, 73, 149, 11, 19, 18, 16, 15, 41, 96, 127, 125, 155]","[80, 37, 50, 48, 47, 46, 45, 34, 30, 29, 26, 22, 157, 132, 93, 84, 81, 77, 73, 149, 11, 19, 18, 16, 15, 41, 96, 127, 125, 155]","[9, 5, 4, 3, 23, 16, 11, 8, 19, 2]",77.5
5503,receipt_735503.txt,17224770,"[137, 97, 80, 67, 37, 9, 8, 7, 4, 17, 15, 1, 47, 45, 44, 39, 36, 64, 79, 60, 74, 32, 30, 27, 23, 104, 94, 87, 159, 155, 85, 81, 127]","[137, 97, 80, 67, 37, 9, 8, 7, 4, 17, 15, 1, 47, 45, 44, 39, 36, 64, 79, 60, 74, 32, 30, 27, 23, 104, 94, 87, 159, 155, 85, 81, 127]","[17, 11, 9, 6, 5, 2, 1, 3, 4, 8, 12, 10, 23, 16]",93.9
5504,receipt_735504.txt,16828523,"[141, 134, 98, 80, 53, 37, 34, 33, 30, 5, 136, 47, 100, 94, 140, 86, 46, 45, 85, 84, 83, 127, 161, 160, 18, 16, 41, 36, 82, 157, 156, 151, 96, 61, 74, 148, 2]","[141, 134, 98, 80, 53, 37, 34, 33, 30, 5, 136, 47, 100, 94, 140, 86, 46, 45, 85, 84, 83, 127, 161, 160, 18, 16, 41, 36, 82, 157, 156, 151, 96, 61, 74, 148, 2]","[17, 12, 9, 5, 4, 3, 1, 11, 10, 16, 23, 20, 6, 8, 19]",65.2
5505,receipt_735505.txt,19442765,"[120, 65, 21, 11, 6, 19, 4, 3, 49, 127, 32, 27, 26, 64, 78, 77, 74, 162, 161, 46, 100, 85, 84, 81, 25, 159, 109, 44, 41, 157, 125, 103]","[120, 65, 21, 11, 6, 19, 4, 3, 49, 127, 32, 27, 26, 64, 78, 77, 74, 162, 161, 46, 100, 85, 84, 81, 25, 159, 109, 44, 41, 157, 125, 103]","[15, 6, 3, 2, 1, 5, 16, 4, 8, 23, 12, 9]",138.8
5506,receipt_735506.txt,12649183,"[132, 131, 127, 105, 100, 93, 86, 85, 102, 97, 80, 67, 65, 37, 19, 11, 5, 163, 154, 63, 62, 151, 48, 45, 32, 81, 125, 135, 23, 59, 56, 54, 13, 42, 15]","[132, 131, 127, 105, 100, 93, 86, 85, 102, 97, 80, 67, 65, 37, 19, 11, 5, 163, 154, 63, 62, 151, 48, 45, 32, 81, 125, 135, 23, 59, 56, 54, 13, 42, 15]","[16, 13, 12, 11, 10, 9, 6, 5, 3, 2, 1, 23, 20, 4, 17]",116.3
5507,receipt_735507.txt,18900686,"[137, 138, 105, 97, 80, 93, 90, 87, 84, 19, 162, 138, 48, 38, 36, 64, 62, 121, 25, 74, 154, 15]","[137, 138, 105, 97, 80, 93, 90, 87, 84, 19, 162, 48, 38, 36, 64, 62, 121, 25, 74, 154, 15]","[17, 13, 11, 9, 10, 3, 23, 5, 4, 6, 15, 8]",61.8
5508,receipt_735508.txt,15143296,"[137, 122, 94, 87, 101, 80, 53, 37, 18, 15, 14, 1, 13, 10, 121, 119, 48, 47, 44, 161, 160, 157, 62, 130, 85, 84, 83, 82, 81, 155, 76, 34, 60, 57]","[137, 122, 94, 87, 101, 80, 53, 37, 18, 15, 14, 1, 13, 10, 121, 119, 48, 47, 44, 161, 160, 157, 62, 130, 85, 84, 83, 82, 81, 155, 76, 34, 60, 57]","[17, 15, 11, 10, 12, 9, 5, 3, 2, 1, 23, 6, 16, 8, 4]",67.6
5509,receipt_735509.txt,18683108,"[137, 115, 98, 80, 62, 79, 61, 75, 88, 85, 83, 99, 48, 40, 39, 72, 159, 108, 103, 154, 19, 18, 16, 26, 38, 128, 36, 159, 150, 149]","[137, 115, 98, 80, 62, 79, 61, 75, 88, 85, 83, 99, 48, 40, 39, 72, 159, 108, 103, 154, 19, 18, 16, 26, 38, 128, 36, 150, 149]","[17, 15, 12, 9, 6, 8, 10, 5, 7, 23, 3, 16, 4, 20, 19]",81.1
5510,receipt_735510.txt,17618003,"[97, 80, 37, 49, 47, 44, 32, 88, 84, 79, 77, 8, 39, 19, 18, 96, 150, 130, 75, 25]","[97, 80, 37, 49, 47, 44, 32, 88, 84, 79, 77, 8, 39, 19, 18, 96, 150, 130, 75, 25]","[11, 9, 5, 4, 10, 8, 2, 3, 20, 16]",50.6
5511,receipt_735511.txt,19665746,"[137, 80, 160, 154, 18, 14, 61, 151, 50, 100, 95, 88, 33, 29, 36, 13, 38, 73, 118, 86]","[137, 80, 160, 154, 18, 14, 61, 151, 50, 100, 95, 88, 33, 29, 36, 13, 38, 73, 118, 86]","[17, 9, 23, 3, 2, 6, 20, 5, 12, 11, 10, 4, 8, 15]",43.3
5512,receipt_735512.txt,19889705,"[80, 67, 6, 18, 39, 38, 34, 33, 26, 132, 160, 156, 151, 36, 104, 96, 91, 90, 83, 69, 25, 4, 17, 23, 131, 68, 62, 57]","[80, 67, 6, 18, 39, 38, 34, 33, 26, 132, 160, 156, 151, 36, 104, 96, 91, 90, 83, 69, 25, 4, 17, 23, 131, 68, 62, 57]","[9, 6, 1, 3, 5, 4, 16, 23, 20, 12, 11, 7]",82.1
5513,receipt_735513.txt,16053082,"[145, 159, 134, 105, 102, 80, 67, 19, 18, 75, 42, 41, 39, 34, 38, 32, 26, 100, 95, 87, 86, 67, 25, 13, 5, 85, 84, 81, 131, 127, 126, 157, 7, 4, 3, 2]","[145, 159, 134, 105, 102, 80, 67, 19, 18, 75, 42, 41, 39, 34, 38, 32, 26, 100, 95, 87, 86, 25, 13, 5, 85, 84, 81, 131, 127, 126, 157, 7, 4, 3, 2]","[17, 23, 13, 12, 9, 6, 3, 8, 5, 4, 11, 10, 2, 1, 16]",70.8
5514,receipt_735514.txt,16887490,"[145, 137, 67, 34, 32, 29, 9, 18, 16, 3, 15, 163, 154, 150, 51, 48, 40, 38, 36, 84, 82, 81, 139, 140, 108, 149]","[145, 137, 67, 34, 32, 29, 9, 18, 16, 3, 15, 163, 154, 150, 51, 48, 40, 38, 36, 84, 82, 81, 139, 140, 108, 149]","[17, 6, 4, 3, 2, 1, 23, 20, 5, 9, 15, 19]",58.3
5515,receipt_735515.txt,17809858,"[145, 161, 160, 129, 95, 91, 87, 85, 80, 53, 49, 44, 42, 82, 35, 7, 18, 14, 41, 39, 28, 27, 25, 121, 109, 143, 148, 156, 155, 154, 81, 79]","[145, 161, 160, 129, 95, 91, 87, 85, 80, 53, 49, 44, 42, 82, 35, 7, 18, 14, 41, 39, 28, 27, 25, 121, 109, 143, 148, 156, 155, 154, 81, 79]","[17, 23, 16, 11, 10, 9, 5, 4, 2, 3, 15, 19]",65.5
5516,receipt_735516.txt,11749991,"[102, 97, 80, 53, 47, 39, 38, 36, 18, 29, 28, 4, 162, 160, 132, 150, 100, 96, 128, 126, 95, 93, 16, 82, 25, 62]","[102, 97, 80, 53, 47, 39, 38, 36, 18, 29, 28, 4, 162, 160, 132, 150, 100, 96, 128, 126, 95, 93, 16, 82, 25, 62]","[12, 11, 9, 5, 4, 3, 1, 23, 16, 20, 6]",66.8
5517,receipt_735517.txt,15616465,"[102, 98, 80, 37, 6, 100, 96, 133, 131, 128, 5, 3, 15, 50, 157, 150, 34, 32, 24, 38, 84, 23]","[102, 98, 80, 37, 6, 100, 96, 133, 131, 128, 5, 3, 15, 50, 157, 150, 34, 32, 24, 38, 84, 23]","[12, 9, 5, 1, 11, 17, 16, 3, 23, 20, 4]",38.4
5518,receipt_735518.txt,18724569,"[122, 97, 98, 80, 65, 30, 29, 48, 42, 162, 158, 157, 155, 151, 150, 133, 130, 23, 94, 87, 83, 20, 8, 6, 18, 13, 57, 81, 38, 129]","[122, 97, 98, 80, 65, 30, 29, 48, 42, 162, 158, 157, 155, 151, 150, 133, 130, 23, 94, 87, 83, 20, 8, 6, 18, 13, 57, 81, 38, 129]","[15, 11, 12, 9, 6, 3, 5, 23, 20, 17, 16, 10, 2, 1]",85.5
5519,receipt_735519.txt,13437955,"[80, 37, 32, 26, 20, 8, 163, 161, 93, 87, 84, 83, 69, 7, 18, 1, 51, 50, 49, 47, 45, 96, 39, 38, 132, 25, 160, 159, 156, 109, 71]","[80, 37, 32, 26, 20, 8, 163, 161, 93, 87, 84, 83, 69, 7, 18, 1, 51, 50, 49, 47, 45, 96, 39, 38, 132, 25, 160, 159, 156, 109, 71]","[9, 5, 4, 3, 2, 23, 11, 10, 7, 1, 16, 15]",97.5
5520,receipt_735520.txt,10591004,"[137, 134, 96, 95, 80, 156, 165, 136, 127, 53, 42, 41, 88, 87, 8, 18, 3, 2, 14, 1, 61, 86, 84, 82, 112, 125, 108, 34, 32, 25, 12, 75, 40]","[137, 134, 96, 95, 80, 156, 165, 136, 127, 53, 42, 41, 88, 87, 8, 18, 3, 2, 14, 1, 61, 86, 84, 82, 112, 125, 108, 34, 32, 25, 12, 75, 40]","[17, 11, 9, 23, 24, 16, 5, 10, 2, 3, 1, 6, 15, 4, 8]",73.1
5521,receipt_735521.txt,18685532,"[97, 98, 80, 67, 66, 100, 89, 87, 84, 81, 119, 109, 50, 49, 48, 45, 41, 133, 108, 96, 61, 135]","[97, 98, 80, 67, 66, 100, 89, 87, 84, 81, 119, 109, 50, 49, 48, 45, 41, 133, 108, 96, 61, 135]","[11, 12, 9, 6, 10, 15, 5, 17]",45.4
5522,receipt_735522.txt,19228184,"[134, 122, 100, 93, 92, 91, 90, 101, 80, 67, 37, 48, 89, 88, 84, 155, 108, 41, 36, 21, 9, 18, 4, 15, 33, 96, 79, 54, 82, 133, 27, 25, 128]","[134, 122, 100, 93, 92, 91, 90, 101, 80, 67, 37, 48, 89, 88, 84, 155, 108, 41, 36, 21, 9, 18, 4, 15, 33, 96, 79, 54, 82, 133, 27, 25, 128]","[17, 15, 12, 11, 9, 6, 5, 10, 23, 4, 3, 2, 1, 16]",101.3
5523,receipt_735523.txt,17901551,"[97, 80, 66, 7, 18, 3, 15, 33, 80, 79, 161, 93, 87, 83, 157, 48, 44, 40, 39, 36, 24, 96, 109]","[97, 80, 66, 7, 18, 3, 15, 33, 79, 161, 93, 87, 83, 157, 48, 44, 40, 39, 36, 24, 96, 109]","[11, 9, 6, 2, 3, 1, 4, 23, 10, 5, 15]",49.5
5524,receipt_735524.txt,19442765,"[159, 137, 133, 122, 95, 90, 97, 98, 80, 67, 156, 151, 79, 52, 26, 24, 51, 49, 36, 59, 130]","[159, 137, 133, 122, 95, 90, 97, 98, 80, 67, 156, 151, 79, 52, 26, 24, 51, 49, 36, 59, 130]","[23, 17, 15, 11, 12, 9, 6, 20, 5, 3, 4, 16]",56.8
5525,receipt_735525.txt,19276341,"[80, 79, 76, 137, 149, 100, 95, 94, 84, 126, 37, 35, 19, 96, 162, 161, 155, 150, 70, 7, 18, 81, 118, 33, 28, 27, 25, 49, 44, 41, 4, 148, 139, 36, 15]","[80, 79, 76, 137, 149, 100, 95, 94, 84, 126, 37, 35, 19, 96, 162, 161, 155, 150, 70, 7, 18, 81, 118, 33, 28, 27, 25, 49, 44, 41, 4, 148, 139, 36, 15]","[9, 8, 17, 19, 12, 11, 16, 5, 4, 3, 23, 20, 7, 2, 15, 1]",71.7
5526,receipt_735526.txt,14750120,"[163, 154, 37, 49, 45, 92, 90, 149, 44, 40, 39, 35, 33, 36, 13, 85, 18, 4, 17, 3, 1, 131, 84, 98, 64, 38]","[163, 154, 37, 49, 45, 92, 90, 149, 44, 40, 39, 35, 33, 36, 13, 85, 18, 4, 17, 3, 1, 131, 84, 98, 64, 38]","[23, 5, 11, 19, 4, 2, 9, 3, 1, 16, 12, 6]",62.9
5527,receipt_735527.txt,14551893,"[137, 93, 80, 46, 44, 43, 19, 131, 129, 91, 89, 88, 84, 127, 83, 99, 42, 39, 28, 26, 18, 155, 75, 96, 16, 81]","[137, 93, 80, 46, 44, 43, 19, 131, 129, 91, 89, 88, 84, 127, 83, 99, 42, 39, 28, 26, 18, 155, 75, 96, 16, 81]","[17, 11, 9, 5, 3, 16, 10, 12, 23, 8]",63.1
5528,receipt_735528.txt,10272126,"[122, 105, 80, 65, 53, 37, 34, 33, 32, 26, 23, 11, 19, 18, 17, 96, 95, 133, 130, 94, 85, 84, 83, 82, 157, 144, 121, 129, 36, 81, 16, 79]","[122, 105, 80, 65, 53, 37, 34, 33, 32, 26, 23, 11, 19, 18, 17, 96, 95, 133, 130, 94, 85, 84, 83, 82, 157, 144, 121, 129, 36, 81, 16, 79]","[15, 13, 9, 6, 5, 4, 3, 2, 11, 17, 16, 23]",70.1
5529,receipt_735529.txt,10421000,"[80, 53, 37, 35, 34, 33, 4, 104, 90, 87, 131, 127, 85, 148, 107, 159, 157, 154, 81, 48, 47, 39, 32, 27, 36, 125]","[80, 53, 37, 35, 34, 33, 4, 104, 90, 87, 131, 127, 85, 148, 107, 159, 157, 154, 81, 48, 47, 39, 32, 27, 36, 125]","[9, 5, 4, 1, 12, 11, 10, 16, 19, 14, 23, 3]",118.4
5530,receipt_735530.txt,15512383,"[145, 103, 80, 37, 33, 30, 28, 27, 156, 47, 46, 36, 25, 100, 95, 87, 7, 6, 18, 132, 85, 83, 63, 71, 81, 23]","[145, 103, 80, 37, 33, 30, 28, 27, 156, 47, 46, 36, 25, 100, 95, 87, 7, 6, 18, 132, 85, 83, 63, 71, 81, 23]","[17, 12, 9, 5, 4, 3, 23, 11, 10, 2, 1, 16, 6, 7]",106.4
5531,receipt_735531.txt,14937682,"[102, 97, 98, 80, 53, 20, 19, 18, 17, 3, 15, 14, 127, 64, 79, 161, 95, 88, 87, 42, 41, 85, 155, 154, 28, 26, 25, 69, 123]","[102, 97, 98, 80, 53, 20, 19, 18, 17, 3, 15, 14, 127, 64, 79, 161, 95, 88, 87, 42, 41, 85, 155, 154, 28, 26, 25, 69, 123]","[12, 11, 9, 5, 3, 1, 2, 16, 6, 23, 10, 7, 15]",105.0
5532,receipt_735532.txt,14904513,"[137, 105, 104, 100, 88, 67, 65, 78, 61, 84, 99, 81, 49, 114, 132, 7, 18, 143, 45, 148, 3, 15, 14, 41, 157, 164, 34, 73]","[137, 105, 104, 100, 88, 67, 65, 78, 61, 84, 99, 81, 49, 114, 132, 7, 18, 143, 45, 148, 3, 15, 14, 41, 157, 164, 34, 73]","[17, 13, 12, 10, 6, 8, 9, 5, 15, 16, 2, 3, 19, 1, 23, 24, 4]",88.2
5533,receipt_735533.txt,18735354,"[163, 95, 85, 80, 53, 16, 50, 46, 43, 96, 161, 158, 156, 34, 129, 118, 84, 79]","[163, 95, 85, 80, 53, 16, 50, 46, 43, 96, 161, 158, 156, 34, 129, 118, 84, 79]","[23, 11, 9, 5, 3, 4, 16, 15]",40.1
5534,receipt_735534.txt,12834802,"[98, 80, 37, 19, 18, 18, 14, 162, 161, 157, 156, 47, 64, 79, 76, 40, 94, 88, 81, 96, 33, 32, 70, 151, 29, 39, 36, 23]","[98, 80, 37, 19, 18, 14, 162, 161, 157, 156, 47, 64, 79, 76, 40, 94, 88, 81, 96, 33, 32, 70, 151, 29, 39, 36, 23]","[12, 9, 5, 3, 2, 23, 6, 8, 11, 10, 4, 7, 20]",63.8
5535,receipt_735535.txt,19848342,"[100, 95, 133, 132, 108, 94, 90, 84, 99, 81, 161, 157, 98, 80, 65, 131, 130, 129, 37, 20, 18, 49, 44, 16, 3, 14, 1, 127, 125, 124, 154, 151, 34, 36, 74]","[100, 95, 133, 132, 108, 94, 90, 84, 99, 81, 161, 157, 98, 80, 65, 131, 130, 129, 37, 20, 18, 49, 44, 16, 3, 14, 1, 127, 125, 124, 154, 151, 34, 36, 74]","[12, 11, 17, 16, 15, 9, 23, 6, 5, 3, 1, 2, 20, 4, 8]",88.7
5536,receipt_735536.txt,19442765,"[100, 95, 93, 80, 67, 35, 157, 156, 155, 154, 151, 150, 90, 136, 74, 132, 127, 51, 124, 139, 59, 57, 148, 48, 87, 47, 33, 17, 23, 84]","[100, 95, 93, 80, 67, 35, 157, 156, 155, 154, 151, 150, 90, 136, 74, 132, 127, 51, 124, 139, 59, 57, 148, 48, 87, 47, 33, 17, 23, 84]","[12, 11, 9, 6, 4, 23, 20, 17, 8, 16, 5, 15, 19, 10, 3]",74.8
5537,receipt_735537.txt,19781185,"[80, 37, 19, 18, 16, 3, 15, 86, 85, 34, 33, 32, 81, 30, 23, 110, 62, 48, 47, 159, 79, 156, 44, 74]","[80, 37, 19, 18, 16, 3, 15, 86, 85, 34, 33, 32, 81, 30, 23, 110, 62, 48, 47, 159, 79, 156, 44, 74]","[9, 5, 3, 1, 10, 4, 15, 6, 23, 8]",58.4
5538,receipt_735538.txt,19333151,"[80, 67, 79, 53, 35, 19, 16, 2, 130, 129, 94, 87, 84, 26, 25, 48, 41, 160, 158, 151, 150, 82, 40, 75, 59, 73, 144, 36, 149, 70, 96, 128, 124]","[80, 67, 79, 53, 35, 19, 16, 2, 130, 129, 94, 87, 84, 26, 25, 48, 41, 160, 158, 151, 150, 82, 40, 75, 59, 73, 144, 36, 149, 70, 96, 128, 124]","[9, 6, 5, 4, 3, 1, 16, 11, 10, 23, 20, 8, 17, 19, 7, 15]",81.2
5539,receipt_735539.txt,12137533,"[101, 97, 80, 67, 49, 136, 131, 135, 104, 110, 33, 29, 27, 94, 93, 88, 86, 85, 99, 162, 157, 48, 36, 79, 147, 103, 156, 4, 26, 2]","[101, 97, 80, 67, 49, 136, 131, 135, 104, 110, 33, 29, 27, 94, 93, 88, 86, 85, 99, 162, 157, 48, 36, 79, 147, 103, 156, 4, 26, 2]","[12, 11, 9, 6, 5, 17, 16, 15, 4, 3, 10, 23, 18, 1]",64.1
5540,receipt_735540.txt,18540414,"[138, 131, 104, 100, 93, 88, 87, 85, 82, 127, 97, 80, 67, 65, 45, 44, 43, 41, 163, 160, 158, 156, 35, 19, 36, 33, 119, 111, 109, 103, 155]","[138, 131, 104, 100, 93, 88, 87, 85, 82, 127, 97, 80, 67, 65, 45, 44, 43, 41, 163, 160, 158, 156, 35, 19, 36, 33, 119, 111, 109, 103, 155]","[17, 16, 12, 11, 10, 9, 6, 5, 23, 4, 3, 15]",56.1
5541,receipt_735541.txt,16749804,"[122, 105, 97, 80, 19, 47, 38, 36, 18, 16, 159, 32, 29, 27, 26, 76, 157, 156, 154, 94, 90, 89, 85, 81, 131, 129, 57]","[122, 105, 97, 80, 19, 47, 38, 36, 18, 16, 159, 32, 29, 27, 26, 76, 157, 156, 154, 94, 90, 89, 85, 81, 131, 129, 57]","[15, 13, 11, 9, 3, 5, 4, 23, 8, 16]",59.5
5542,receipt_735542.txt,19163543,"[138, 122, 106, 80, 53, 35, 29, 27, 93, 91, 89, 84, 83, 99, 26, 124, 139, 18, 64, 147, 116, 108, 140, 154, 70]","[138, 122, 106, 80, 53, 35, 29, 27, 93, 91, 89, 84, 83, 99, 26, 124, 139, 18, 64, 147, 116, 108, 140, 154, 70]","[17, 15, 13, 9, 5, 4, 3, 11, 12, 6, 18, 23, 7]",80.9
5543,receipt_735543.txt,18008303,"[137, 102, 126, 125, 147, 163, 97, 80, 34, 33, 161, 51, 45, 42, 95, 40, 38, 36, 84, 61, 5, 27, 23, 18, 158, 148, 161, 156, 81, 13]","[137, 102, 126, 125, 147, 163, 97, 80, 34, 33, 161, 51, 45, 42, 95, 40, 38, 36, 84, 61, 5, 27, 23, 18, 158, 148, 156, 81, 13]","[17, 12, 16, 18, 23, 11, 9, 4, 5, 6, 1, 3, 19, 2]",64.2
5544,receipt_735544.txt,14168628,"[138, 136, 132, 130, 129, 98, 80, 65, 11, 7, 18, 17, 15, 148, 34, 25, 24, 48, 45, 44, 161, 157, 153, 151, 39, 123, 93, 87, 121, 60, 57, 96, 150, 113, 81]","[138, 136, 132, 130, 129, 98, 80, 65, 11, 7, 18, 17, 15, 148, 34, 25, 24, 48, 45, 44, 161, 157, 153, 151, 39, 123, 93, 87, 121, 60, 57, 96, 150, 113, 81]","[17, 16, 12, 9, 6, 2, 3, 19, 4, 5, 23, 22, 20, 15, 11, 10]",148.7
5545,receipt_735545.txt,17708156,"[80, 52, 53, 37, 51, 49, 48, 42, 40, 18, 4, 15, 133, 131, 127, 126, 161, 61, 77, 57, 14, 1, 90, 84, 83, 99, 81, 157, 148, 23]","[80, 52, 53, 37, 51, 49, 48, 42, 40, 18, 4, 15, 133, 131, 127, 126, 161, 61, 77, 57, 14, 1, 90, 84, 83, 99, 81, 157, 148, 23]","[9, 5, 3, 1, 17, 16, 23, 6, 8, 2, 11, 12, 19]",64.8
5546,receipt_735546.txt,16906882,"[134, 122, 126, 135, 102, 67, 66, 44, 43, 41, 29, 27, 25, 24, 57, 162, 159, 18, 100, 95, 39, 4, 15, 2, 13, 116, 109, 154]","[134, 122, 126, 135, 102, 67, 66, 44, 43, 41, 29, 27, 25, 24, 57, 162, 159, 18, 100, 95, 39, 4, 15, 2, 13, 116, 109, 154]","[17, 15, 16, 12, 6, 5, 3, 23, 11, 1, 2]",72.3
5547,receipt_735547.txt,15320591,"[105, 102, 97, 80, 35, 110, 95, 161, 41, 36, 9, 7, 18, 88, 80, 79, 133, 15, 80, 30, 27, 108, 156, 2, 151]","[105, 102, 97, 80, 35, 110, 95, 161, 41, 36, 9, 7, 18, 88, 79, 133, 15, 30, 27, 108, 156, 2, 151]","[13, 12, 11, 9, 4, 15, 23, 5, 2, 3, 10, 17, 1, 20]",52.9
