,ogFile,nif,products_all,products,groups,total
3726,receipt_333726.txt,14053627,"[81, 49, 47, 61, 99, 122, 89, 25, 57, 18, 147, 86, 162, 155, 149, 126, 150]","[81, 49, 47, 61, 99, 122, 89, 25, 57, 18, 147, 86, 162, 155, 149, 126, 150]","[9, 5, 6, 12, 15, 11, 3, 18, 10, 23, 19, 16, 20]",34.8
3727,receipt_333727.txt,16484825,"[148, 95, 84, 81, 80, 27, 25, 4, 127, 102, 65, 64, 48, 61, 41, 40, 79, 36, 35, 33, 96, 89, 86, 132, 160, 156, 140, 154, 131, 22, 30, 122, 18]","[148, 95, 84, 81, 80, 27, 25, 4, 127, 102, 65, 64, 48, 61, 41, 40, 79, 36, 35, 33, 96, 89, 86, 132, 160, 156, 140, 154, 131, 22, 30, 122, 18]","[19, 11, 9, 3, 1, 16, 12, 6, 5, 4, 10, 23, 17, 15]",81.2
3728,receipt_333728.txt,13086656,"[148, 133, 80, 49, 38, 14, 2, 48, 47, 36, 26, 147, 163, 162, 94, 104, 44, 40, 157, 155, 138, 151, 18, 130, 96, 79, 73, 86]","[148, 133, 80, 49, 38, 14, 2, 48, 47, 36, 26, 147, 163, 162, 94, 104, 44, 40, 157, 155, 138, 151, 18, 130, 96, 79, 73, 86]","[19, 17, 9, 5, 2, 1, 4, 3, 18, 23, 11, 12, 20, 16, 8, 10]",42.0
3729,receipt_333729.txt,17086484,"[148, 133, 94, 106, 104, 87, 81, 80, 74, 84, 36, 101, 97, 34, 147, 160, 156, 24, 22, 154, 149, 150, 132, 43, 39, 1, 19, 18, 16, 124]","[148, 133, 94, 106, 104, 87, 81, 80, 74, 84, 36, 101, 97, 34, 147, 160, 156, 24, 22, 154, 149, 150, 132, 43, 39, 1, 19, 18, 16, 124]","[19, 17, 11, 13, 12, 10, 9, 8, 4, 18, 23, 3, 20, 16, 5, 1, 15]",58.6
3730,receipt_333730.txt,12225866,"[112, 18, 104, 103, 25, 15, 101, 100, 147, 163, 161, 156, 154, 65, 49, 48, 62, 61, 29, 36, 79, 130, 113, 4, 17, 135, 74]","[112, 18, 104, 103, 25, 15, 101, 100, 147, 163, 161, 156, 154, 65, 49, 48, 62, 61, 29, 36, 79, 130, 113, 4, 17, 135, 74]","[15, 3, 12, 18, 23, 6, 5, 4, 9, 16, 1, 17, 8]",72.3
3731,receipt_333731.txt,15676947,"[147, 163, 95, 83, 81, 80, 24, 4, 93, 48, 42, 41, 18, 69, 35, 34, 1, 87, 86, 162, 67, 16, 137]","[147, 163, 95, 83, 81, 80, 24, 4, 93, 48, 42, 41, 18, 69, 35, 34, 1, 87, 86, 162, 67, 16, 137]","[18, 23, 11, 9, 3, 1, 5, 7, 4, 10, 6, 17]",51.9
3732,receipt_333732.txt,14934272,"[83, 86, 84, 81, 18, 50, 64, 62, 61, 41, 147, 161, 156, 137, 39, 29, 105, 98, 16, 79, 67]","[83, 86, 84, 81, 18, 50, 64, 62, 61, 41, 147, 161, 156, 137, 39, 29, 105, 98, 16, 79, 67]","[9, 10, 3, 5, 6, 18, 23, 17, 13, 12]",65.4
3733,receipt_333733.txt,17653282,"[147, 150, 162, 160, 156, 155, 95, 80, 81, 65, 49, 74, 73, 67, 38, 27, 24, 105, 15, 3, 97, 34, 31, 57, 46, 45, 62, 44, 42, 19, 18, 154, 8, 85, 122, 132, 40]","[147, 150, 162, 160, 156, 155, 95, 80, 81, 65, 49, 74, 73, 67, 38, 27, 24, 105, 15, 3, 97, 34, 31, 57, 46, 45, 62, 44, 42, 19, 18, 154, 8, 85, 122, 132, 40]","[18, 20, 23, 11, 9, 6, 5, 8, 3, 13, 1, 4, 2, 15, 16]",90.0
3734,receipt_333734.txt,11034262,"[83, 79, 90, 53, 46, 41, 39, 27, 18, 17, 111, 99, 147, 157, 156, 131, 32, 26, 16, 85, 97]","[83, 79, 90, 53, 46, 41, 39, 27, 18, 17, 111, 99, 147, 157, 156, 131, 32, 26, 16, 85, 97]","[9, 11, 5, 3, 15, 12, 18, 23, 16, 4]",48.6
3735,receipt_333735.txt,10120102,"[119, 106, 147, 164, 145, 158, 154, 125, 149, 38, 27, 4, 18, 17, 35, 50, 49, 47, 40, 55, 39, 76, 75]","[119, 106, 147, 164, 145, 158, 154, 125, 149, 38, 27, 4, 18, 17, 35, 50, 49, 47, 40, 55, 39, 76, 75]","[15, 13, 18, 24, 17, 23, 16, 19, 5, 3, 1, 4, 8]",56.1
3736,receipt_333736.txt,10826855,"[133, 95, 84, 81, 80, 38, 23, 18, 25, 6, 4, 94, 65, 46, 45, 60, 114, 103, 147, 156, 155, 89, 88, 87, 85, 36, 96, 137, 40]","[133, 95, 84, 81, 80, 38, 23, 18, 25, 6, 4, 94, 65, 46, 45, 60, 114, 103, 147, 156, 155, 89, 88, 87, 85, 36, 96, 137, 40]","[17, 11, 9, 5, 3, 1, 6, 15, 12, 18, 23, 10, 4]",63.2
3737,receipt_333737.txt,12895124,"[148, 95, 83, 80, 77, 75, 36, 34, 33, 147, 161, 155, 65, 63, 40, 39, 94, 93, 19, 18, 16, 5, 97, 96, 13, 32, 127, 117, 130, 2]","[148, 95, 83, 80, 77, 75, 36, 34, 33, 147, 161, 155, 65, 63, 40, 39, 94, 93, 19, 18, 16, 5, 97, 96, 13, 32, 127, 117, 130, 2]","[19, 11, 9, 8, 4, 18, 23, 6, 5, 3, 1, 2, 16, 15]",86.3
3738,receipt_333738.txt,11274800,"[95, 82, 80, 53, 52, 50, 62, 161, 156, 137, 154, 27, 17, 5, 4, 37, 34, 73, 67, 128, 101, 100, 86, 97]","[95, 82, 80, 53, 52, 50, 62, 161, 156, 137, 154, 27, 17, 5, 4, 37, 34, 73, 67, 128, 101, 100, 86, 97]","[11, 9, 5, 6, 23, 17, 3, 1, 4, 8, 16, 12, 10]",32.8
3739,receipt_333739.txt,17962950,"[120, 84, 81, 160, 158, 157, 80, 65, 49, 47, 27, 36, 35, 111, 45, 61, 59, 94, 91, 90, 13, 8, 21, 155, 96, 126]","[120, 84, 81, 160, 158, 157, 80, 65, 49, 47, 27, 36, 35, 111, 45, 61, 59, 94, 91, 90, 13, 8, 21, 155, 96, 126]","[15, 9, 23, 6, 5, 3, 4, 11, 2, 16]",107.7
3740,receipt_333740.txt,15659106,"[148, 83, 84, 81, 93, 103, 102, 100, 123, 80, 78, 74, 67, 147, 160, 158, 157, 91, 86, 85, 82, 65, 154, 53, 62, 58, 38, 25, 4, 124, 23, 19, 98, 132, 34, 33, 18, 149, 131]","[148, 83, 84, 81, 93, 103, 102, 100, 123, 80, 78, 74, 67, 147, 160, 158, 157, 91, 86, 85, 82, 65, 154, 53, 62, 58, 38, 25, 4, 124, 23, 19, 98, 132, 34, 33, 18, 149, 131]","[19, 9, 11, 12, 15, 8, 6, 18, 23, 10, 5, 3, 1, 16, 4]",127.7
3741,receipt_333741.txt,14468443,"[148, 84, 82, 80, 45, 37, 102, 147, 163, 155, 154, 153, 151, 100, 122, 61, 60, 42, 41, 40, 39, 118, 127, 33, 132, 131, 18, 150, 98, 8]","[148, 84, 82, 80, 45, 37, 102, 147, 163, 155, 154, 153, 151, 100, 122, 61, 60, 42, 41, 40, 39, 118, 127, 33, 132, 131, 18, 150, 98, 8]","[19, 9, 5, 12, 18, 23, 22, 20, 15, 6, 16, 4, 3, 2]",130.6
3742,receipt_333742.txt,13093651,"[133, 163, 162, 131, 95, 84, 27, 93, 89, 25, 130, 36, 104, 103, 51, 48, 47, 159, 137, 18, 154, 44, 127, 124, 14, 17]","[133, 163, 162, 131, 95, 84, 27, 93, 89, 25, 130, 36, 104, 103, 51, 48, 47, 159, 137, 18, 154, 44, 127, 124, 14, 17]","[17, 23, 16, 11, 9, 3, 4, 12, 5, 15, 2]",47.5
3743,receipt_333743.txt,16620114,"[95, 83, 84, 81, 82, 80, 38, 24, 15, 14, 13, 19, 18, 16, 147, 106, 104, 102, 65, 61, 37, 34, 39, 73, 163, 161, 158, 138, 100, 113, 96, 128]","[95, 83, 84, 81, 82, 80, 38, 24, 15, 14, 13, 19, 18, 16, 147, 106, 104, 102, 65, 61, 37, 34, 39, 73, 163, 161, 158, 138, 100, 113, 96, 128]","[11, 9, 5, 3, 2, 18, 13, 12, 6, 4, 8, 23, 17, 15, 16]",62.3
3744,receipt_333744.txt,13062145,"[83, 81, 82, 80, 51, 46, 62, 40, 147, 159, 144, 134, 114, 111, 108, 96, 93, 86, 85, 38, 32, 26, 23, 19, 25, 4, 9, 79]","[83, 81, 82, 80, 51, 46, 62, 40, 147, 159, 144, 134, 114, 111, 108, 96, 93, 86, 85, 38, 32, 26, 23, 19, 25, 4, 9, 79]","[9, 5, 6, 18, 23, 17, 15, 11, 10, 4, 3, 1, 2]",59.2
3745,receipt_333745.txt,13938890,"[133, 147, 116, 94, 101, 82, 80, 5, 13, 12, 79, 73, 70, 69, 26, 19, 97, 48, 44, 41, 40, 160, 156, 139, 7, 68, 67, 90, 18, 17, 129, 85, 16, 6]","[133, 147, 116, 94, 101, 82, 80, 5, 13, 12, 79, 73, 70, 69, 26, 19, 97, 48, 44, 41, 40, 160, 156, 139, 7, 68, 67, 90, 18, 17, 129, 85, 16, 6]","[17, 18, 15, 11, 12, 9, 1, 2, 8, 7, 3, 5, 23, 6, 16]",90.3
3746,receipt_333746.txt,12923466,"[133, 83, 46, 45, 61, 40, 147, 162, 159, 94, 130, 125, 38, 24, 23, 89, 85, 76, 147, 147, 157, 149, 127, 2, 34, 19, 18, 129]","[133, 83, 46, 45, 61, 40, 147, 162, 159, 94, 130, 125, 38, 24, 23, 89, 85, 76, 157, 149, 127, 2, 34, 19, 18, 129]","[17, 9, 5, 6, 18, 23, 11, 16, 3, 8, 19, 1, 4]",72.3
3747,receipt_333747.txt,11168301,"[114, 101, 100, 84, 83, 82, 80, 24, 5, 12, 8, 90, 95, 48, 36, 35, 32, 44, 19, 18, 79, 70, 99, 85, 147, 164, 162, 161, 160, 156, 137, 154, 135]","[114, 101, 100, 84, 83, 82, 80, 24, 5, 12, 8, 90, 95, 48, 36, 35, 32, 44, 19, 18, 79, 70, 99, 85, 147, 164, 162, 161, 160, 156, 137, 154, 135]","[15, 12, 9, 3, 1, 2, 11, 5, 4, 7, 18, 24, 23, 17]",95.1
3748,receipt_333748.txt,19091169,"[15, 37, 34, 65, 49, 48, 18, 6, 94, 85, 147, 163, 159, 143, 156, 140, 13, 10, 67, 97]","[15, 37, 34, 65, 49, 48, 18, 6, 94, 85, 147, 163, 159, 143, 156, 140, 13, 10, 67, 97]","[3, 5, 4, 6, 1, 11, 9, 18, 23, 17, 2]",46.0
3749,receipt_333749.txt,12783629,"[133, 95, 84, 51, 47, 45, 61, 94, 147, 160, 149, 104, 103, 100, 99, 77, 75, 74, 67, 125, 24, 98, 37, 36, 34, 32, 18, 17, 50, 44, 40, 16]","[133, 95, 84, 51, 47, 45, 61, 94, 147, 160, 149, 104, 103, 100, 99, 77, 75, 74, 67, 125, 24, 98, 37, 36, 34, 32, 18, 17, 50, 44, 40, 16]","[17, 11, 9, 5, 6, 18, 23, 19, 12, 8, 16, 3, 4]",75.0
3750,receipt_333750.txt,14186159,"[164, 163, 154, 94, 93, 89, 81, 80, 79, 82, 48, 44, 61, 41, 39, 114, 98, 97, 131, 25, 3, 67, 36, 33, 29, 137, 96, 18, 152]","[164, 163, 154, 94, 93, 89, 81, 80, 79, 82, 48, 44, 61, 41, 39, 114, 98, 97, 131, 25, 3, 67, 36, 33, 29, 137, 96, 18, 152]","[24, 23, 11, 9, 5, 6, 15, 12, 16, 3, 1, 4, 17, 21]",409.4
3751,receipt_333751.txt,13108519,"[148, 147, 159, 155, 137, 154, 149, 81, 53, 38, 34, 24, 25, 1, 102, 119, 60, 55, 73, 23, 18, 16]","[148, 147, 159, 155, 137, 154, 149, 81, 53, 38, 34, 24, 25, 1, 102, 119, 60, 55, 73, 23, 18, 16]","[19, 18, 23, 17, 9, 5, 4, 3, 1, 12, 15, 6, 8]",40.9
3752,receipt_333752.txt,14111120,"[15, 4, 3, 13, 10, 2, 88, 98, 97, 157, 155, 137, 125, 132, 131, 36, 34, 33, 32, 77, 74, 21, 18, 17, 7, 112, 86, 85]","[15, 4, 3, 13, 10, 2, 88, 98, 97, 157, 155, 137, 125, 132, 131, 36, 34, 33, 32, 77, 74, 21, 18, 17, 7, 112, 86, 85]","[3, 1, 2, 10, 12, 11, 23, 17, 16, 4, 8, 15, 9]",96.8
3753,receipt_333753.txt,15023871,"[85, 81, 80, 53, 38, 23, 130, 15, 4, 1, 49, 125, 18, 147, 163, 97, 148, 126, 127, 43, 134, 121, 37]","[85, 81, 80, 53, 38, 23, 130, 15, 4, 1, 49, 125, 18, 147, 163, 97, 148, 126, 127, 43, 134, 121, 37]","[9, 5, 3, 16, 1, 18, 23, 11, 19, 17, 15]",43.5
3754,receipt_333754.txt,11021056,"[148, 147, 161, 156, 155, 94, 99, 96, 131, 84, 81, 80, 53, 35, 4, 90, 49, 64, 42, 87, 86, 127, 147, 150, 9, 84, 41, 67, 85, 128, 17, 40]","[148, 147, 161, 156, 155, 94, 99, 96, 131, 84, 81, 80, 53, 35, 4, 90, 49, 64, 42, 87, 86, 127, 150, 9, 41, 67, 85, 128, 17, 40]","[19, 18, 23, 11, 12, 16, 9, 5, 4, 1, 6, 10, 20, 2, 3]",80.4
3755,receipt_333755.txt,17089069,"[84, 80, 24, 15, 129, 64, 40, 147, 157, 154, 135, 16, 87, 37, 33, 32, 127, 85, 79, 69, 7, 132]","[84, 80, 24, 15, 129, 64, 40, 147, 157, 154, 135, 16, 87, 37, 33, 32, 127, 85, 79, 69, 7, 132]","[9, 3, 16, 6, 5, 18, 23, 17, 10, 4, 7, 2]",84.0
3756,receipt_333756.txt,16540372,"[119, 81, 80, 38, 27, 65, 47, 42, 147, 111, 109, 99, 162, 159, 157, 149, 5, 4, 1, 18, 16, 91, 41, 97, 127, 128, 88, 87, 59, 36, 57, 39, 130, 131]","[119, 81, 80, 38, 27, 65, 47, 42, 147, 111, 109, 99, 162, 159, 157, 149, 5, 4, 1, 18, 16, 91, 41, 97, 127, 128, 88, 87, 59, 36, 57, 39, 130, 131]","[15, 9, 5, 3, 6, 18, 12, 23, 19, 1, 11, 16, 10, 4]",76.8
3757,receipt_333757.txt,10719047,"[133, 162, 159, 140, 154, 136, 134, 109, 108, 105, 103, 84, 81, 80, 38, 19, 101, 100, 37, 35, 49, 47, 45, 60, 79, 70, 42, 41, 40, 57, 29, 97]","[133, 162, 159, 140, 154, 136, 134, 109, 108, 105, 103, 84, 81, 80, 38, 19, 101, 100, 37, 35, 49, 47, 45, 60, 79, 70, 42, 41, 40, 57, 29, 97]","[17, 23, 15, 13, 12, 9, 5, 3, 4, 6, 7, 11]",51.1
3758,receipt_333758.txt,19304303,"[133, 80, 53, 38, 27, 23, 19, 18, 16, 34, 26, 94, 129, 148, 65, 64, 44, 61, 41, 40, 147, 162, 161, 160, 156, 149, 4, 130, 55, 39, 9]","[133, 80, 53, 38, 27, 23, 19, 18, 16, 34, 26, 94, 129, 148, 65, 64, 44, 61, 41, 40, 147, 162, 161, 160, 156, 149, 4, 130, 55, 39, 9]","[17, 9, 5, 3, 4, 11, 16, 19, 6, 18, 23, 1, 2]",75.6
3759,receipt_333759.txt,17115581,"[148, 81, 27, 17, 125, 48, 47, 62, 42, 89, 88, 147, 37, 157, 156, 79, 130, 26, 77, 126, 154, 149]","[148, 81, 27, 17, 125, 48, 47, 62, 42, 89, 88, 147, 37, 157, 156, 79, 130, 26, 77, 126, 154, 149]","[19, 9, 3, 16, 5, 6, 11, 10, 18, 23, 8]",53.0
3760,receipt_333760.txt,11943083,"[94, 105, 103, 97, 147, 84, 81, 82, 80, 36, 49, 48, 47, 44, 43, 41, 69, 163, 29, 26, 145, 159, 158, 156, 18, 92, 91, 86, 17, 16, 128, 25, 57]","[94, 105, 103, 97, 147, 84, 81, 82, 80, 36, 49, 48, 47, 44, 43, 41, 69, 163, 29, 26, 145, 159, 158, 156, 18, 92, 91, 86, 17, 16, 128, 25, 57]","[11, 13, 12, 18, 9, 4, 5, 7, 23, 3, 17, 10, 16]",64.8
3761,receipt_333761.txt,11274800,"[120, 95, 84, 81, 80, 5, 127, 90, 32, 20, 18, 79, 17, 45, 41, 147, 77, 75, 73, 101, 98, 118, 159, 157, 156, 125]","[120, 95, 84, 81, 80, 5, 127, 90, 32, 20, 18, 79, 17, 45, 41, 147, 77, 75, 73, 101, 98, 118, 159, 157, 156, 125]","[15, 11, 9, 1, 16, 4, 3, 5, 18, 8, 12, 23]",82.3
3762,receipt_333762.txt,19904780,"[111, 109, 108, 106, 128, 162, 159, 157, 140, 149, 95, 83, 81, 80, 64, 38, 23, 20, 19, 87, 57, 48, 61, 130, 165, 99, 18, 25, 4, 11, 2, 96, 41, 39, 29, 26]","[111, 109, 108, 106, 128, 162, 159, 157, 140, 149, 95, 83, 81, 80, 64, 38, 23, 20, 19, 87, 57, 48, 61, 130, 165, 99, 18, 25, 4, 11, 2, 96, 41, 39, 29, 26]","[15, 13, 16, 23, 17, 19, 11, 9, 6, 5, 3, 10, 24, 12, 1, 2]",93.4
3763,receipt_333763.txt,11943083,"[81, 80, 68, 57, 15, 3, 13, 9, 8, 101, 98, 19, 147, 164, 132, 49, 41, 40, 160, 157, 134, 151, 18, 16, 37, 34, 26, 91, 87, 85]","[81, 80, 68, 57, 15, 3, 13, 9, 8, 101, 98, 19, 147, 164, 132, 49, 41, 40, 160, 157, 134, 151, 18, 16, 37, 34, 26, 91, 87, 85]","[9, 6, 5, 3, 1, 2, 12, 18, 24, 16, 23, 17, 20, 4, 11, 10]",98.5
3764,receipt_333764.txt,11825630,"[133, 116, 80, 56, 53, 65, 50, 64, 93, 88, 85, 38, 161, 137, 37, 35, 34, 32, 26, 131, 48, 46, 45, 42, 41, 24, 25, 2, 109, 100, 150, 19, 18, 16, 57, 55, 134, 96]","[133, 116, 80, 56, 53, 65, 50, 64, 93, 88, 85, 38, 161, 137, 37, 35, 34, 32, 26, 131, 48, 46, 45, 42, 41, 24, 25, 2, 109, 100, 150, 19, 18, 16, 57, 55, 134, 96]","[17, 15, 9, 5, 6, 11, 10, 23, 4, 3, 16, 1, 12, 20]",83.7
3765,receipt_333765.txt,17235933,"[120, 133, 112, 84, 80, 24, 25, 15, 147, 161, 144, 156, 155, 154, 134, 5, 86, 79, 70, 118, 18, 62, 40, 69, 55, 67, 34, 111, 100, 14, 11, 7]","[120, 133, 112, 84, 80, 24, 25, 15, 147, 161, 144, 156, 155, 154, 134, 5, 86, 79, 70, 118, 18, 62, 40, 69, 55, 67, 34, 111, 100, 14, 11, 7]","[15, 17, 9, 3, 18, 23, 1, 10, 7, 6, 5, 4, 12, 2]",80.9
3766,receipt_333766.txt,12332007,"[83, 84, 82, 81, 80, 79, 75, 19, 18, 147, 157, 94, 130, 25, 48, 60, 165, 68, 67, 100, 97, 93, 40, 87, 137, 37, 57]","[83, 84, 82, 81, 80, 79, 75, 19, 18, 147, 157, 94, 130, 25, 48, 60, 165, 68, 67, 100, 97, 93, 40, 87, 137, 37, 57]","[9, 8, 3, 18, 23, 11, 16, 5, 6, 24, 12, 10, 17]",68.8
3767,receipt_333767.txt,14371944,"[133, 81, 51, 48, 63, 111, 54, 18, 36, 147, 161, 140, 25, 109, 129, 139, 62, 28, 15, 3, 125, 16]","[133, 81, 51, 48, 63, 111, 54, 18, 36, 147, 161, 140, 25, 109, 129, 139, 62, 28, 15, 3, 125, 16]","[17, 9, 5, 6, 15, 3, 4, 18, 23, 16, 1]",76.9
3768,receipt_333768.txt,18122698,"[111, 147, 108, 127, 81, 80, 38, 37, 36, 93, 49, 61, 162, 156, 155, 154, 151, 39, 18, 17, 16, 88, 129, 32, 26, 128, 4, 104, 67]","[111, 147, 108, 127, 81, 80, 38, 37, 36, 93, 49, 61, 162, 156, 155, 154, 151, 39, 18, 17, 16, 88, 129, 32, 26, 128, 4, 104, 67]","[15, 18, 16, 9, 5, 4, 11, 6, 23, 20, 3, 10, 1, 12]",58.7
3769,receipt_333769.txt,11411294,"[94, 97, 81, 80, 27, 126, 130, 147, 159, 19, 86, 33, 137, 50, 49, 64, 44, 59, 18, 16, 6, 96, 132, 151, 79, 76]","[94, 97, 81, 80, 27, 126, 130, 147, 159, 19, 86, 33, 137, 50, 49, 64, 44, 59, 18, 16, 6, 96, 132, 151, 79, 76]","[11, 9, 3, 16, 18, 23, 10, 4, 17, 5, 6, 1, 20, 8]",75.8
3770,receipt_333770.txt,14371944,"[81, 82, 80, 38, 24, 23, 19, 105, 49, 43, 42, 15, 147, 163, 37, 36, 130, 90, 85, 18, 16, 6, 126, 161, 68, 154]","[81, 82, 80, 38, 24, 23, 19, 105, 49, 43, 42, 15, 147, 163, 37, 36, 130, 90, 85, 18, 16, 6, 126, 161, 68, 154]","[9, 5, 3, 13, 18, 23, 4, 16, 11, 1, 6]",65.5
3771,receipt_333771.txt,11964240,"[48, 42, 41, 123, 162, 159, 142, 156, 154, 134, 79, 74, 150, 97, 122, 121, 23, 89, 88, 86, 57, 96, 36]","[48, 42, 41, 123, 162, 159, 142, 156, 154, 134, 79, 74, 150, 97, 122, 121, 23, 89, 88, 86, 57, 96, 36]","[5, 15, 23, 17, 9, 8, 20, 11, 3, 10, 4]",33.2
3772,receipt_333772.txt,14625877,"[148, 147, 162, 161, 158, 95, 81, 80, 52, 49, 43, 42, 101, 99, 157, 138, 154, 93, 26, 19, 77, 25, 6, 87, 131, 128, 121, 97, 75, 41]","[148, 147, 162, 161, 158, 95, 81, 80, 52, 49, 43, 42, 101, 99, 157, 138, 154, 93, 26, 19, 77, 25, 6, 87, 131, 128, 121, 97, 75, 41]","[19, 18, 23, 11, 9, 5, 12, 17, 3, 8, 1, 10, 16, 15]",50.4
3773,receipt_333773.txt,17992271,"[109, 129, 84, 81, 53, 97, 38, 34, 147, 163, 162, 161, 15, 2, 123, 118, 50, 49, 47, 73, 63, 44, 61, 59, 40, 96, 131, 157, 155, 58, 130, 127]","[109, 129, 84, 81, 53, 97, 38, 34, 147, 163, 162, 161, 15, 2, 123, 118, 50, 49, 47, 73, 63, 44, 61, 59, 40, 96, 131, 157, 155, 58, 130, 127]","[15, 16, 9, 5, 11, 4, 18, 23, 3, 1, 8, 6]",127.3
3774,receipt_333774.txt,16648883,"[82, 98, 80, 38, 37, 35, 34, 126, 4, 147, 162, 131, 67, 23, 19, 18, 57, 17]","[82, 98, 80, 38, 37, 35, 34, 126, 4, 147, 162, 131, 67, 23, 19, 18, 57, 17]","[9, 12, 5, 4, 16, 1, 18, 23, 6, 3]",35.0
3775,receipt_333775.txt,19185637,"[154, 112, 95, 82, 80, 52, 50, 49, 47, 43, 60, 42, 41, 57, 39, 38, 18, 94, 151, 25, 130, 96, 150, 80, 3, 13, 91, 35, 16, 2, 33, 125]","[154, 112, 95, 82, 80, 52, 50, 49, 47, 43, 60, 42, 41, 57, 39, 38, 18, 94, 151, 25, 130, 96, 150, 3, 13, 91, 35, 16, 2, 33, 125]","[23, 15, 11, 9, 5, 6, 3, 20, 16, 1, 2, 4]",54.8
3776,receipt_333776.txt,16732016,"[147, 162, 159, 140, 95, 81, 38, 94, 128, 24, 18, 17, 48, 47, 62, 10, 2, 8, 40, 39, 16, 36, 33, 97, 91, 79, 78, 86, 155, 154, 125, 165, 127, 1]","[147, 162, 159, 140, 95, 81, 38, 94, 128, 24, 18, 17, 48, 47, 62, 10, 2, 8, 40, 39, 16, 36, 33, 97, 91, 79, 78, 86, 155, 154, 125, 165, 127, 1]","[18, 23, 17, 11, 9, 5, 16, 3, 6, 2, 1, 4, 8, 10, 24]",76.9
3777,receipt_333777.txt,12214787,"[84, 81, 61, 24, 15, 12, 110, 94, 130, 57, 162, 160, 158, 156, 34, 129, 33, 23, 18, 131, 154, 151, 98, 44, 127, 8, 41]","[84, 81, 61, 24, 15, 12, 110, 94, 130, 57, 162, 160, 158, 156, 34, 129, 33, 23, 18, 131, 154, 151, 98, 44, 127, 8, 41]","[9, 6, 3, 2, 15, 11, 16, 5, 23, 4, 20, 12]",57.3
3778,receipt_333778.txt,18157855,"[163, 162, 110, 98, 159, 141, 139, 154, 83, 137, 153, 80, 37, 36, 15, 149, 74, 70, 19, 18, 16, 128, 43, 7, 96, 26, 57]","[163, 162, 110, 98, 159, 141, 139, 154, 83, 137, 153, 80, 37, 36, 15, 149, 74, 70, 19, 18, 16, 128, 43, 7, 96, 26, 57]","[23, 15, 12, 17, 9, 22, 5, 4, 3, 19, 8, 7, 16, 2, 11]",104.9
3779,receipt_333779.txt,17445325,"[133, 95, 94, 84, 81, 82, 80, 66, 56, 38, 25, 64, 62, 55, 4, 147, 150, 79, 75, 126, 125, 23, 18, 17, 16, 93, 162, 156, 155, 1, 87, 85, 128]","[133, 95, 94, 84, 81, 82, 80, 66, 56, 38, 25, 64, 62, 55, 4, 147, 150, 79, 75, 126, 125, 23, 18, 17, 16, 93, 162, 156, 155, 1, 87, 85, 128]","[17, 11, 9, 6, 5, 3, 1, 18, 20, 8, 16, 23, 10]",82.3
3780,receipt_333780.txt,10326829,"[133, 94, 128, 93, 81, 80, 38, 27, 15, 79, 76, 69, 147, 161, 160, 156, 97, 96, 51, 65, 50, 48, 155, 154, 45, 67, 44, 90, 59, 40, 136, 88, 13, 57, 37, 9, 8]","[133, 94, 128, 93, 81, 80, 38, 27, 15, 79, 76, 69, 147, 161, 160, 156, 97, 96, 51, 65, 50, 48, 155, 154, 45, 67, 44, 90, 59, 40, 136, 88, 13, 57, 37, 9, 8]","[17, 11, 16, 9, 5, 3, 8, 7, 18, 23, 6, 10, 2]",91.8
3781,receipt_333781.txt,11274800,"[147, 162, 161, 130, 95, 84, 80, 56, 45, 41, 123, 76, 73, 89, 87, 125, 23, 6, 122, 132, 15, 86, 128]","[147, 162, 161, 130, 95, 84, 80, 56, 45, 41, 123, 76, 73, 89, 87, 125, 23, 6, 122, 132, 15, 86, 128]","[18, 23, 16, 11, 9, 5, 15, 8, 10, 3, 1]",50.2
3782,receipt_333782.txt,15586911,"[133, 163, 161, 145, 154, 134, 116, 84, 81, 52, 64, 42, 54, 37, 32, 94, 93, 10, 8, 89, 86, 85, 108, 127, 102, 98, 96, 75, 41, 149, 16]","[133, 163, 161, 145, 154, 134, 116, 84, 81, 52, 64, 42, 54, 37, 32, 94, 93, 10, 8, 89, 86, 85, 108, 127, 102, 98, 96, 75, 41, 149, 16]","[17, 23, 15, 9, 5, 6, 4, 11, 2, 10, 16, 12, 8, 19, 3]",71.6
3783,receipt_333783.txt,13334799,"[80, 66, 47, 60, 37, 36, 34, 79, 67, 93, 87, 43, 41, 108, 103, 130, 125, 100, 147, 40, 39, 97, 80, 19, 150, 18, 162, 161, 138, 32]","[80, 66, 47, 60, 37, 36, 34, 79, 67, 93, 87, 43, 41, 108, 103, 130, 125, 100, 147, 40, 39, 97, 19, 150, 18, 162, 161, 138, 32]","[9, 6, 5, 4, 11, 10, 15, 12, 16, 18, 3, 20, 23, 17]",70.3
3784,receipt_333784.txt,18377352,"[133, 115, 95, 83, 84, 80, 38, 2, 147, 163, 155, 138, 137, 153, 92, 85, 111, 104, 101, 98, 113, 96, 65, 48, 62, 44, 41, 80, 78, 59, 39, 17]","[133, 115, 95, 83, 84, 80, 38, 2, 147, 163, 155, 138, 137, 153, 92, 85, 111, 104, 101, 98, 113, 96, 65, 48, 62, 44, 41, 78, 59, 39, 17]","[17, 15, 11, 9, 5, 1, 18, 23, 22, 12, 6, 8, 3]",163.5
