,ogFile,nif,products_all,products,groups,total
4323,receipt_344323.txt,12407931,"[126, 95, 89, 87, 82, 80, 66, 53, 65, 49, 48, 61, 147, 162, 157, 156, 127, 38, 19, 18, 132, 100, 97, 96, 37, 36, 70, 67, 86, 34, 32, 25, 14, 57, 17, 125, 12]","[126, 95, 89, 87, 82, 80, 66, 53, 65, 49, 48, 61, 147, 162, 157, 156, 127, 38, 19, 18, 132, 100, 97, 96, 37, 36, 70, 67, 86, 34, 32, 25, 14, 57, 17, 125, 12]","[16, 11, 10, 9, 6, 5, 18, 23, 3, 12, 4, 7, 2]",86.2
4324,receipt_344324.txt,10418564,"[84, 81, 82, 80, 47, 34, 33, 25, 4, 3, 8, 163, 132, 79, 26, 1, 62, 130, 121, 100, 96, 88, 45, 19, 18, 158, 152, 6]","[84, 81, 82, 80, 47, 34, 33, 25, 4, 3, 8, 163, 132, 79, 26, 1, 62, 130, 121, 100, 96, 88, 45, 19, 18, 158, 152, 6]","[9, 5, 4, 3, 1, 2, 23, 16, 6, 15, 12, 11, 10, 21]",386.9
4325,receipt_344325.txt,15730484,"[133, 116, 83, 81, 80, 23, 18, 6, 147, 150, 50, 61, 42, 41, 59, 40, 39, 36, 35, 15, 4, 9, 34, 94, 96, 145, 154]","[133, 116, 83, 81, 80, 23, 18, 6, 147, 150, 50, 61, 42, 41, 59, 40, 39, 36, 35, 15, 4, 9, 34, 94, 96, 145, 154]","[17, 15, 9, 3, 1, 18, 20, 5, 6, 4, 2, 11, 23]",78.2
4326,receipt_344326.txt,16484825,"[148, 150, 95, 81, 82, 80, 24, 158, 154, 51, 65, 64, 61, 135, 151, 19, 18, 122, 12, 8, 44, 42, 130, 77, 75, 37, 34, 33, 26, 129, 57, 92, 85]","[148, 150, 95, 81, 82, 80, 24, 158, 154, 51, 65, 64, 61, 135, 151, 19, 18, 122, 12, 8, 44, 42, 130, 77, 75, 37, 34, 33, 26, 129, 57, 92, 85]","[19, 20, 11, 9, 3, 23, 5, 6, 17, 15, 2, 16, 8, 4]",93.4
4327,receipt_344327.txt,13428953,"[148, 147, 161, 158, 86, 110, 109, 99, 97, 157, 156, 154, 81, 80, 36, 128, 34, 96, 80, 18, 85, 64, 41]","[148, 147, 161, 158, 86, 110, 109, 99, 97, 157, 156, 154, 81, 80, 36, 128, 34, 96, 18, 85, 64, 41]","[19, 18, 23, 10, 15, 12, 11, 9, 4, 16, 3, 6, 5]",48.8
4328,receipt_344328.txt,13905320,"[87, 85, 81, 80, 147, 38, 24, 4, 13, 109, 18, 6, 127, 124, 158, 36, 32, 79, 39, 123, 74, 97]","[87, 85, 81, 80, 147, 38, 24, 4, 13, 109, 18, 6, 127, 124, 158, 36, 32, 79, 39, 123, 74, 97]","[10, 9, 18, 5, 3, 1, 2, 15, 16, 23, 4, 8, 11]",50.6
4329,receipt_344329.txt,19521015,"[147, 150, 83, 80, 56, 53, 49, 60, 15, 4, 3, 2, 160, 85, 78, 70, 159, 144, 156, 155, 102, 101, 67, 126, 59, 18, 130, 98, 122, 57, 97]","[147, 150, 83, 80, 56, 53, 49, 60, 15, 4, 3, 2, 160, 85, 78, 70, 159, 144, 156, 155, 102, 101, 67, 126, 59, 18, 130, 98, 122, 57, 97]","[18, 20, 9, 5, 6, 3, 1, 23, 8, 7, 17, 12, 16, 15, 11]",90.7
4330,receipt_344330.txt,11034262,"[120, 148, 94, 109, 126, 80, 24, 19, 147, 162, 101, 122, 15, 7, 34, 26, 125, 87, 57, 86, 85, 138, 135, 64, 129, 130, 46, 40]","[120, 148, 94, 109, 126, 80, 24, 19, 147, 162, 101, 122, 15, 7, 34, 26, 125, 87, 57, 86, 85, 138, 135, 64, 129, 130, 46, 40]","[15, 19, 11, 16, 9, 3, 18, 23, 12, 2, 4, 10, 5, 17, 6]",82.6
4331,receipt_344331.txt,13172496,"[148, 84, 82, 52, 38, 24, 15, 4, 45, 44, 147, 162, 161, 143, 59, 124, 92, 100, 98, 96, 91, 90, 130, 14, 13, 153, 23, 19, 18, 17, 9, 8, 151, 1, 40, 150, 39, 16]","[148, 84, 82, 52, 38, 24, 15, 4, 45, 44, 147, 162, 161, 143, 59, 124, 92, 100, 98, 96, 91, 90, 130, 14, 13, 153, 23, 19, 18, 17, 9, 8, 151, 1, 40, 150, 39, 16]","[19, 9, 5, 3, 1, 18, 23, 17, 6, 15, 11, 12, 16, 2, 22, 20]",162.0
4332,receipt_344332.txt,14535225,"[118, 95, 80, 75, 161, 158, 141, 154, 135, 134, 149, 94, 93, 87, 97, 96, 24, 23, 19, 128, 25, 14, 12, 70, 69, 42, 41, 86, 18, 17, 85, 35, 121]","[118, 95, 80, 75, 161, 158, 141, 154, 135, 134, 149, 94, 93, 87, 97, 96, 24, 23, 19, 128, 25, 14, 12, 70, 69, 42, 41, 86, 18, 17, 85, 35, 121]","[15, 11, 9, 8, 23, 17, 19, 10, 3, 16, 2, 7, 5, 4]",58.5
4333,receipt_344333.txt,16064431,"[133, 96, 95, 80, 38, 20, 19, 18, 125, 155, 136, 134, 51, 64, 62, 79, 60, 57, 35, 33, 25, 4, 17, 2, 93, 91]","[133, 96, 95, 80, 38, 20, 19, 18, 125, 155, 136, 134, 51, 64, 62, 79, 60, 57, 35, 33, 25, 4, 17, 2, 93, 91]","[17, 11, 9, 5, 3, 16, 23, 6, 4, 1]",84.8
4334,receipt_344334.txt,16553583,"[148, 82, 64, 33, 164, 163, 145, 155, 88, 109, 4, 18, 17, 151, 62, 45, 96]","[148, 82, 64, 33, 164, 163, 145, 155, 88, 109, 4, 18, 17, 151, 62, 45, 96]","[19, 9, 6, 4, 24, 23, 17, 10, 15, 1, 3, 20, 5, 11]",57.4
4335,receipt_344335.txt,11822128,"[148, 133, 95, 81, 82, 80, 38, 5, 93, 147, 162, 105, 4, 18, 131, 39, 29, 159, 150, 155, 154, 14, 79, 77, 68, 17, 122, 37]","[148, 133, 95, 81, 82, 80, 38, 5, 93, 147, 162, 105, 4, 18, 131, 39, 29, 159, 150, 155, 154, 14, 79, 77, 68, 17, 122, 37]","[19, 17, 11, 9, 5, 1, 18, 23, 13, 3, 16, 20, 2, 8, 6, 15]",73.0
4336,receipt_344336.txt,16156470,"[83, 81, 80, 80, 52, 64, 161, 109, 158, 154, 61, 42, 67, 38, 37, 35, 34, 26, 108, 15, 107, 153, 18, 10]","[83, 81, 80, 52, 64, 161, 109, 158, 154, 61, 42, 67, 38, 37, 35, 34, 26, 108, 15, 107, 153, 18, 10]","[9, 5, 6, 23, 15, 4, 3, 14, 22, 2]",186.9
4337,receipt_344337.txt,18031337,"[147, 162, 161, 159, 157, 94, 93, 130, 98, 84, 52, 62, 41, 139, 97, 29, 18, 92, 96, 70, 155, 15, 1]","[147, 162, 161, 159, 157, 94, 93, 130, 98, 84, 52, 62, 41, 139, 97, 29, 18, 92, 96, 70, 155, 15, 1]","[18, 23, 11, 16, 12, 9, 5, 6, 17, 3, 7, 1]",46.2
4338,receipt_344338.txt,12225866,"[147, 81, 80, 66, 19, 18, 65, 49, 29, 89, 85, 17, 162, 37, 128, 100, 34, 154, 5, 4]","[147, 81, 80, 66, 19, 18, 65, 49, 29, 89, 85, 17, 162, 37, 128, 100, 34, 154, 5, 4]","[18, 9, 6, 3, 5, 11, 23, 16, 12, 4, 1]",46.5
4339,receipt_344339.txt,18536420,"[148, 95, 81, 80, 38, 18, 110, 127, 147, 147, 163, 159, 51, 49, 48, 47, 63, 142, 136, 17, 16, 88, 86, 36, 34, 118, 60, 67, 96, 26, 150, 126, 149]","[148, 95, 81, 80, 38, 18, 110, 127, 147, 163, 159, 51, 49, 48, 47, 63, 142, 136, 17, 16, 88, 86, 36, 34, 118, 60, 67, 96, 26, 150, 126, 149]","[19, 11, 9, 5, 3, 15, 16, 18, 23, 6, 17, 10, 4, 20]",79.4
4340,receipt_344340.txt,10511793,"[148, 119, 95, 80, 64, 47, 43, 161, 160, 156, 32, 26, 24, 13, 2, 23, 94, 93, 154, 83, 92, 90, 69, 87, 86, 106, 41, 67, 7]","[148, 119, 95, 80, 64, 47, 43, 161, 160, 156, 32, 26, 24, 13, 2, 23, 94, 93, 154, 83, 92, 90, 69, 87, 86, 106, 41, 67, 7]","[19, 15, 11, 9, 6, 5, 23, 4, 3, 2, 1, 7, 10, 13]",76.2
4341,receipt_344341.txt,17449333,"[112, 114, 100, 95, 80, 18, 16, 147, 142, 154, 88, 85, 151, 148, 132, 131, 50, 41, 98, 57, 130, 26]","[112, 114, 100, 95, 80, 18, 16, 147, 142, 154, 88, 85, 151, 148, 132, 131, 50, 41, 98, 57, 130, 26]","[15, 12, 11, 9, 3, 18, 17, 23, 10, 20, 19, 16, 5]",43.6
4342,receipt_344342.txt,13308001,"[148, 95, 82, 80, 38, 18, 94, 109, 99, 47, 46, 43, 147, 159, 1, 42, 40, 122, 128]","[148, 95, 82, 80, 38, 18, 94, 109, 99, 47, 46, 43, 147, 159, 1, 42, 40, 122, 128]","[19, 11, 9, 5, 3, 15, 12, 18, 23, 1, 16]",26.9
4343,receipt_344343.txt,17176674,"[133, 83, 89, 81, 82, 66, 27, 15, 79, 67, 131, 88, 86, 85, 99, 37, 34, 160, 149, 49, 48, 45, 60, 42, 18, 16, 29, 13, 8]","[133, 83, 89, 81, 82, 66, 27, 15, 79, 67, 131, 88, 86, 85, 99, 37, 34, 160, 149, 49, 48, 45, 60, 42, 18, 16, 29, 13, 8]","[17, 9, 11, 6, 3, 16, 10, 12, 5, 4, 23, 19, 2]",68.3
4344,receipt_344344.txt,17511703,"[81, 66, 27, 37, 34, 24, 8, 52, 47, 42, 41, 19, 18, 57, 101, 100, 97, 147, 158, 17, 32]","[81, 66, 27, 37, 34, 24, 8, 52, 47, 42, 41, 19, 18, 57, 101, 100, 97, 147, 158, 17, 32]","[9, 6, 3, 5, 4, 2, 12, 11, 18, 23]",48.1
4345,receipt_344345.txt,18031337,"[148, 112, 81, 80, 53, 60, 40, 55, 29, 37, 147, 131, 74, 27, 36, 35, 106, 87, 85, 156, 99, 67, 18]","[148, 112, 81, 80, 53, 60, 40, 55, 29, 37, 147, 131, 74, 27, 36, 35, 106, 87, 85, 156, 99, 67, 18]","[19, 15, 9, 5, 6, 3, 18, 16, 8, 4, 13, 10, 23, 12]",52.6
4346,receipt_344346.txt,17848618,"[95, 94, 104, 147, 159, 81, 80, 77, 38, 18, 17, 5, 14, 97, 74, 70, 88, 86, 131, 42]","[95, 94, 104, 147, 159, 81, 80, 77, 38, 18, 17, 5, 14, 97, 74, 70, 88, 86, 131, 42]","[11, 12, 18, 23, 9, 8, 5, 3, 1, 2, 7, 10, 16]",33.5
4347,receipt_344347.txt,14259810,"[133, 83, 81, 64, 38, 25, 48, 47, 62, 61, 18, 102, 100, 74, 44, 40, 35, 33, 90, 85, 32, 29, 26, 147, 163, 132, 98, 159, 134]","[133, 83, 81, 64, 38, 25, 48, 47, 62, 61, 18, 102, 100, 74, 44, 40, 35, 33, 90, 85, 32, 29, 26, 147, 163, 132, 98, 159, 134]","[17, 9, 6, 5, 3, 12, 8, 4, 11, 18, 23, 16]",86.5
4348,receipt_344348.txt,16349877,"[84, 81, 82, 80, 37, 34, 32, 15, 4, 7, 64, 63, 94, 93, 19, 18, 6, 147, 88, 44, 59, 39, 69, 157, 29, 127, 125, 141]","[84, 81, 82, 80, 37, 34, 32, 15, 4, 7, 64, 63, 94, 93, 19, 18, 6, 147, 88, 44, 59, 39, 69, 157, 29, 127, 125, 141]","[9, 5, 4, 3, 1, 2, 6, 11, 18, 10, 7, 23, 16, 17]",111.8
4349,receipt_344349.txt,16686031,"[84, 81, 82, 38, 20, 18, 147, 161, 15, 3, 118, 132, 131, 155, 7, 48, 61, 138, 94, 100, 96, 60, 59, 40, 37, 91, 74, 68, 154, 130]","[84, 81, 82, 38, 20, 18, 147, 161, 15, 3, 118, 132, 131, 155, 7, 48, 61, 138, 94, 100, 96, 60, 59, 40, 37, 91, 74, 68, 154, 130]","[9, 5, 3, 18, 23, 1, 15, 16, 2, 6, 17, 11, 12, 8]",112.7
4350,receipt_344350.txt,15497177,"[133, 38, 37, 34, 48, 47, 43, 146, 157, 155, 134, 14, 89, 18, 106, 79, 57, 10, 128, 130, 121, 149, 60, 100, 96, 88, 150]","[133, 38, 37, 34, 48, 47, 43, 146, 157, 155, 134, 14, 89, 18, 106, 79, 57, 10, 128, 130, 121, 149, 60, 100, 96, 88, 150]","[17, 5, 4, 23, 2, 11, 3, 13, 9, 16, 15, 19, 6, 12, 10, 20]",1045.4
4351,receipt_344351.txt,12783629,"[148, 83, 81, 80, 53, 65, 47, 44, 34, 147, 131, 94, 103, 140, 155, 24, 12, 2, 1, 93, 97, 147, 154, 90]","[148, 83, 81, 80, 53, 65, 47, 44, 34, 147, 131, 94, 103, 140, 155, 24, 12, 2, 1, 93, 97, 154, 90]","[19, 9, 5, 6, 4, 18, 16, 11, 12, 17, 23, 3, 2, 1]",60.0
4352,receipt_344352.txt,12361869,"[148, 95, 84, 80, 52, 65, 64, 45, 147, 150, 164, 162, 131, 38, 42, 41, 39, 96, 146, 15, 4, 3, 13, 18, 129, 2, 29, 73, 123, 17, 158, 151, 35]","[148, 95, 84, 80, 52, 65, 64, 45, 147, 150, 164, 162, 131, 38, 42, 41, 39, 96, 146, 15, 4, 3, 13, 18, 129, 2, 29, 73, 123, 17, 158, 151, 35]","[19, 11, 9, 5, 6, 18, 20, 24, 23, 16, 17, 3, 1, 2, 8, 15, 4]",1100.8
4353,receipt_344353.txt,14286858,"[165, 95, 36, 34, 26, 44, 92, 85, 74, 19, 18, 155, 109, 68, 105, 124, 25, 134, 57, 17]","[165, 95, 36, 34, 26, 44, 92, 85, 74, 19, 18, 155, 109, 68, 105, 124, 25, 134, 57, 17]","[24, 11, 4, 3, 5, 9, 8, 23, 15, 6, 13, 17]",53.7
4354,receipt_344354.txt,11034262,"[133, 83, 80, 94, 93, 147, 163, 161, 159, 156, 155, 154, 134, 64, 77, 75, 73, 70, 67, 57, 27, 5, 2, 128, 129, 61, 42, 59, 96, 18, 40]","[133, 83, 80, 94, 93, 147, 163, 161, 159, 156, 155, 154, 134, 64, 77, 75, 73, 70, 67, 57, 27, 5, 2, 128, 129, 61, 42, 59, 96, 18, 40]","[17, 9, 11, 18, 23, 6, 8, 7, 5, 3, 1, 16]",95.2
4355,receipt_344355.txt,13482484,"[85, 81, 75, 53, 38, 27, 45, 59, 163, 157, 139, 138, 99, 73, 18, 16, 150]","[85, 81, 75, 53, 38, 27, 45, 59, 163, 157, 139, 138, 99, 73, 18, 16, 150]","[9, 8, 5, 3, 6, 23, 17, 12, 20]",37.8
4356,receipt_344356.txt,11928396,"[148, 95, 81, 27, 18, 162, 157, 156, 139, 154, 136, 135, 76, 47, 37, 36, 33, 94, 122, 74, 93, 60, 129]","[148, 95, 81, 27, 18, 162, 157, 156, 139, 154, 136, 135, 76, 47, 37, 36, 33, 94, 122, 74, 93, 60, 129]","[19, 11, 9, 3, 23, 17, 8, 5, 4, 15, 6, 16]",38.1
4357,receipt_344357.txt,15622191,"[148, 95, 80, 65, 49, 64, 47, 63, 61, 38, 27, 37, 33, 26, 162, 159, 125, 23, 131, 69, 67, 2, 42, 59, 127, 93, 86, 18, 134, 97, 96]","[148, 95, 80, 65, 49, 64, 47, 63, 61, 38, 27, 37, 33, 26, 162, 159, 125, 23, 131, 69, 67, 2, 42, 59, 127, 93, 86, 18, 134, 97, 96]","[19, 11, 9, 6, 5, 3, 4, 23, 16, 7, 1, 10, 17]",104.5
4358,receipt_344358.txt,17716991,"[95, 80, 66, 53, 47, 46, 60, 147, 161, 157, 27, 15, 3, 14, 8, 125, 132, 79, 77, 154, 18, 93, 36, 136]","[95, 80, 66, 53, 47, 46, 60, 147, 161, 157, 27, 15, 3, 14, 8, 125, 132, 79, 77, 154, 18, 93, 36, 136]","[11, 9, 6, 5, 18, 23, 3, 1, 2, 16, 8, 4, 17]",67.1
4359,receipt_344359.txt,19720547,"[133, 147, 163, 126, 95, 83, 82, 80, 38, 36, 34, 161, 160, 159, 134, 149, 132, 127, 90, 18, 65, 61, 57, 150, 29, 33, 26, 97]","[133, 147, 163, 126, 95, 83, 82, 80, 38, 36, 34, 161, 160, 159, 134, 149, 132, 127, 90, 18, 65, 61, 57, 150, 29, 33, 26, 97]","[17, 18, 23, 16, 11, 9, 5, 4, 19, 3, 6, 20]",69.1
4360,receipt_344360.txt,18068353,"[84, 81, 82, 80, 53, 2, 1, 65, 47, 41, 55, 94, 124, 160, 158, 157, 154, 118, 127, 79, 129, 131, 88, 34, 72]","[84, 81, 82, 80, 53, 2, 1, 65, 47, 41, 55, 94, 124, 160, 158, 157, 154, 118, 127, 79, 129, 131, 88, 34, 72]","[9, 5, 1, 6, 11, 15, 23, 16, 10, 4, 7]",62.9
4361,receipt_344361.txt,12899609,"[81, 80, 132, 131, 57, 108, 103, 102, 123, 129, 53, 36, 26, 15, 87, 85, 23, 64, 128, 97, 157, 127, 80, 4, 18, 3]","[81, 80, 132, 131, 57, 108, 103, 102, 123, 129, 53, 36, 26, 15, 87, 85, 23, 64, 128, 97, 157, 127, 4, 18, 3]","[9, 16, 5, 15, 12, 4, 3, 10, 6, 11, 23, 1]",63.1
4362,receipt_344362.txt,13133112,"[81, 80, 52, 37, 94, 109, 54, 27, 36, 79, 24, 65, 41, 39, 161, 29, 93, 132, 3, 127, 35, 34, 18, 125]","[81, 80, 52, 37, 94, 109, 54, 27, 36, 79, 24, 65, 41, 39, 161, 29, 93, 132, 3, 127, 35, 34, 18, 125]","[9, 5, 11, 15, 3, 4, 6, 23, 16, 1]",51.5
4363,receipt_344363.txt,18505274,"[80, 79, 76, 110, 94, 129, 38, 25, 4, 8, 62, 19, 34, 161, 160, 159, 158, 85, 18, 99, 97, 156, 75, 96]","[80, 79, 76, 110, 94, 129, 38, 25, 4, 8, 62, 19, 34, 161, 160, 159, 158, 85, 18, 99, 97, 156, 75, 96]","[9, 8, 15, 11, 16, 5, 3, 1, 2, 6, 4, 23, 12]",36.7
4364,receipt_344364.txt,16156470,"[94, 90, 147, 163, 160, 157, 156, 137, 84, 81, 80, 79, 70, 53, 54, 15, 4, 26, 23, 20, 19, 109, 108, 106, 68, 67, 17, 12, 86, 9, 103, 99, 127]","[94, 90, 147, 163, 160, 157, 156, 137, 84, 81, 80, 79, 70, 53, 54, 15, 4, 26, 23, 20, 19, 109, 108, 106, 68, 67, 17, 12, 86, 9, 103, 99, 127]","[11, 18, 23, 17, 9, 7, 5, 3, 1, 15, 13, 6, 2, 10, 12, 16]",99.0
4365,receipt_344365.txt,16288610,"[157, 156, 119, 109, 108, 106, 104, 84, 83, 81, 80, 49, 18, 126, 131, 128, 134, 74, 100, 25, 4, 36, 130]","[157, 156, 119, 109, 108, 106, 104, 84, 83, 81, 80, 49, 18, 126, 131, 128, 134, 74, 100, 25, 4, 36, 130]","[23, 15, 13, 12, 9, 5, 3, 16, 17, 8, 1, 4]",33.9
4366,receipt_344366.txt,13215428,"[81, 80, 51, 27, 33, 72, 57, 147, 45, 44, 162, 160, 143, 156, 155, 137, 154, 136, 25, 15, 4, 13, 40, 94, 92, 18, 58, 39, 86, 149, 148, 109, 105, 6]","[81, 80, 51, 27, 33, 72, 57, 147, 45, 44, 162, 160, 143, 156, 155, 137, 154, 136, 25, 15, 4, 13, 40, 94, 92, 18, 58, 39, 86, 149, 148, 109, 105, 6]","[9, 5, 3, 4, 7, 18, 23, 17, 1, 2, 11, 6, 10, 19, 15, 13]",100.8
4367,receipt_344367.txt,17081483,"[116, 112, 95, 93, 84, 82, 80, 52, 37, 50, 163, 160, 130, 61, 41, 159, 88, 87, 36, 158, 156, 33, 30, 24, 14, 86, 101, 98, 97, 19, 129, 21, 18, 17, 136, 40, 39, 12, 8]","[116, 112, 95, 93, 84, 82, 80, 52, 37, 50, 163, 160, 130, 61, 41, 159, 88, 87, 36, 158, 156, 33, 30, 24, 14, 86, 101, 98, 97, 19, 129, 21, 18, 17, 136, 40, 39, 12, 8]","[15, 11, 9, 5, 23, 16, 6, 10, 4, 3, 2, 12, 17]",101.4
4368,receipt_344368.txt,10797209,"[81, 78, 76, 67, 84, 82, 52, 47, 45, 54, 38, 25, 2, 44, 147, 102, 100, 125, 99, 122, 36, 162, 161, 155, 98]","[81, 78, 76, 67, 84, 82, 52, 47, 45, 54, 38, 25, 2, 44, 147, 102, 100, 125, 99, 122, 36, 162, 161, 155, 98]","[9, 8, 6, 5, 3, 1, 18, 12, 16, 15, 4, 23]",52.9
4369,receipt_344369.txt,16828871,"[133, 147, 162, 158, 157, 80, 56, 38, 27, 114, 49, 40, 39, 25, 15, 9, 150, 19, 18, 8, 16, 80, 35, 32, 30, 67, 96, 129]","[133, 147, 162, 158, 157, 80, 56, 38, 27, 114, 49, 40, 39, 25, 15, 9, 150, 19, 18, 8, 16, 35, 32, 30, 67, 96, 129]","[17, 18, 23, 9, 5, 3, 15, 2, 20, 4, 6, 11, 16]",70.6
4370,receipt_344370.txt,12985929,"[83, 80, 53, 38, 24, 109, 101, 125, 49, 40, 39, 23, 147, 13, 163, 96, 19, 6, 37, 155, 151, 79, 93]","[83, 80, 53, 38, 24, 109, 101, 125, 49, 40, 39, 23, 147, 13, 163, 96, 19, 6, 37, 155, 151, 79, 93]","[9, 5, 3, 15, 12, 16, 18, 2, 23, 11, 1, 20]",40.8
4371,receipt_344371.txt,16994483,"[148, 158, 157, 155, 154, 151, 52, 65, 46, 44, 61, 40, 39, 110, 94, 110, 25, 125, 3, 12, 18, 91, 88, 26, 77, 75]","[148, 158, 157, 155, 154, 151, 52, 65, 46, 44, 61, 40, 39, 110, 94, 25, 125, 3, 12, 18, 91, 88, 26, 77, 75]","[19, 23, 20, 5, 6, 15, 11, 3, 16, 1, 2, 10, 8]",57.6
4372,receipt_344372.txt,13172496,"[95, 84, 81, 80, 27, 37, 35, 33, 19, 106, 101, 100, 98, 147, 157, 141, 97, 93, 88, 85, 26, 137, 96, 15, 4, 47, 41, 18, 16, 67, 126]","[95, 84, 81, 80, 27, 37, 35, 33, 19, 106, 101, 100, 98, 147, 157, 141, 97, 93, 88, 85, 26, 137, 96, 15, 4, 47, 41, 18, 16, 67, 126]","[11, 9, 3, 5, 4, 13, 12, 18, 23, 17, 10, 1, 6, 16]",56.3
4373,receipt_344373.txt,13428953,"[81, 147, 157, 156, 154, 94, 122, 80, 38, 27, 25, 8, 51, 49, 19, 18, 86, 37, 130, 48, 128, 96, 132, 82, 17, 129, 125]","[81, 147, 157, 156, 154, 94, 122, 80, 38, 27, 25, 8, 51, 49, 19, 18, 86, 37, 130, 48, 128, 96, 132, 82, 17, 129, 125]","[9, 18, 23, 11, 15, 5, 3, 2, 10, 16]",45.9
4374,receipt_344374.txt,10637654,"[112, 95, 81, 80, 1, 147, 145, 159, 158, 65, 49, 94, 128, 19, 18, 16, 36, 32, 26, 129, 43, 39, 75, 101, 90, 68]","[112, 95, 81, 80, 1, 147, 145, 159, 158, 65, 49, 94, 128, 19, 18, 16, 36, 32, 26, 129, 43, 39, 75, 101, 90, 68]","[15, 11, 9, 1, 18, 17, 23, 6, 5, 16, 3, 4, 8, 12]",68.0
4375,receipt_344375.txt,18900354,"[83, 81, 53, 49, 27, 25, 147, 162, 159, 64, 48, 45, 60, 57, 94, 89, 88, 24, 18, 114, 105, 35, 33, 141, 156, 154, 118, 122, 44, 28]","[83, 81, 53, 49, 27, 25, 147, 162, 159, 64, 48, 45, 60, 57, 94, 89, 88, 24, 18, 114, 105, 35, 33, 141, 156, 154, 118, 122, 44, 28]","[9, 5, 3, 18, 23, 6, 11, 10, 15, 13, 4, 17]",94.2
4376,receipt_344376.txt,13684526,"[83, 81, 80, 64, 48, 47, 63, 45, 44, 41, 59, 40, 39, 132, 159, 156, 77, 73, 67, 94, 92, 91, 85, 38, 36, 35, 19, 18, 25, 15, 155, 151, 17, 131, 104, 96, 2, 34]","[83, 81, 80, 64, 48, 47, 63, 45, 44, 41, 59, 40, 39, 132, 159, 156, 77, 73, 67, 94, 92, 91, 85, 38, 36, 35, 19, 18, 25, 15, 155, 151, 17, 131, 104, 96, 2, 34]","[9, 6, 5, 16, 23, 8, 11, 4, 3, 20, 12, 1]",122.8
4377,receipt_344377.txt,15774173,"[148, 94, 84, 81, 80, 48, 93, 92, 88, 37, 36, 35, 33, 130, 47, 18, 16, 108, 126, 74, 147, 162, 161, 87, 45, 62, 41, 14, 8, 145]","[148, 94, 84, 81, 80, 48, 93, 92, 88, 37, 36, 35, 33, 130, 47, 18, 16, 108, 126, 74, 147, 162, 161, 87, 45, 62, 41, 14, 8, 145]","[19, 11, 9, 5, 10, 4, 16, 3, 15, 8, 18, 23, 6, 2, 17]",58.6
4378,receipt_344378.txt,18237432,"[95, 80, 51, 47, 44, 43, 94, 109, 98, 27, 85, 23, 18, 15, 4, 130, 60, 42, 40, 37, 34, 32, 3, 128, 13, 26, 147, 161, 160, 158, 67, 125]","[95, 80, 51, 47, 44, 43, 94, 109, 98, 27, 85, 23, 18, 15, 4, 130, 60, 42, 40, 37, 34, 32, 3, 128, 13, 26, 147, 161, 160, 158, 67, 125]","[11, 9, 5, 15, 12, 3, 1, 16, 6, 4, 2, 18, 23]",68.5
4379,receipt_344379.txt,13905320,"[83, 38, 80, 21, 18, 17, 6, 36, 35, 34, 49, 60, 129, 163, 162, 161, 130, 15, 3, 105, 126, 158, 33, 9, 165, 42, 55, 29, 151, 88, 32]","[83, 38, 80, 21, 18, 17, 6, 36, 35, 34, 49, 60, 129, 163, 162, 161, 130, 15, 3, 105, 126, 158, 33, 9, 165, 42, 55, 29, 151, 88, 32]","[9, 5, 3, 1, 4, 6, 16, 23, 13, 2, 24, 20, 10]",101.3
4380,receipt_344380.txt,13735971,"[148, 160, 146, 157, 155, 88, 87, 23, 19, 18, 108, 129, 130, 16, 65, 47, 44, 25, 149, 96, 36, 32, 43, 9, 57]","[148, 160, 146, 157, 155, 88, 87, 23, 19, 18, 108, 129, 130, 16, 65, 47, 44, 25, 149, 96, 36, 32, 43, 9, 57]","[19, 23, 17, 10, 3, 15, 16, 6, 5, 11, 4, 2]",1045.5
4381,receipt_344381.txt,14418482,"[148, 115, 100, 123, 81, 80, 79, 147, 162, 147, 160, 155, 154, 149, 27, 99, 96, 118, 52, 47, 42, 77, 76, 36, 41, 24, 15, 18]","[148, 115, 100, 123, 81, 80, 79, 147, 162, 160, 155, 154, 149, 27, 99, 96, 118, 52, 47, 42, 77, 76, 36, 41, 24, 15, 18]","[19, 15, 12, 9, 18, 23, 3, 11, 5, 8, 4]",69.0
4382,receipt_344382.txt,10488014,"[95, 80, 38, 147, 160, 18, 46, 159, 158, 149, 75, 87, 85, 25, 2, 110, 110, 99, 98]","[95, 80, 38, 147, 160, 18, 46, 159, 158, 149, 75, 87, 85, 25, 2, 110, 99, 98]","[11, 9, 5, 18, 23, 3, 19, 8, 10, 1, 15, 12]",29.7
4383,receipt_344383.txt,11965699,"[80, 53, 24, 8, 1, 132, 131, 19, 18, 17, 16, 65, 62, 45, 44, 61, 41, 90, 85, 106, 104, 103, 97, 37, 35, 34, 32, 40, 96, 157, 156, 155, 154, 151, 126, 149, 130]","[80, 53, 24, 8, 1, 132, 131, 19, 18, 17, 16, 65, 62, 45, 44, 61, 41, 90, 85, 106, 104, 103, 97, 37, 35, 34, 32, 40, 96, 157, 156, 155, 154, 151, 126, 149, 130]","[9, 5, 3, 2, 1, 16, 6, 11, 13, 12, 4, 23, 20, 19]",83.0
